1746.81	-828.647	6729.44	0.998527
1749.57	-835.003	6728.43	0.999682
1756.54	-851.044	6725.92	0.999333
1770.54	-882.664	6721.2	0.998061
1794.43	-933.778	6714.62	0.99579
1828.82	-1003.84	6707.82	0.992675
1869.01	-1083.53	6704.15	0.989325
1907.1	-1154.55	6709.58	0.986291
1933.31	-1207.58	6726.41	0.984163
1944.71	-1233.97	6756.94	0.983043
1944.55	-1232.77	6800.52	0.982601
1939.34	-1211.08	6851.72	0.982573
1938.2	-1179.27	6904.5	0.982496
1947.34	-1147.17	6952.71	0.982305
1968.24	-1123.06	6991.14	0.982078
1997.62	-1111.02	7016.97	0.981931
2029.26	-1112.26	7029.36	0.98193
2057.65	-1123.55	7027.36	0.982024
2077.1	-1140.02	7016.47	0.982217
2083.05	-1153.61	7000.91	0.982471
2077.64	-1166.33	6978.84	0.98261
2064.79	-1173.31	6954.3	0.982681
2048.91	-1172.55	6930.75	0.982716
2032.9	-1162.75	6908.71	0.982715
2020.36	-1148.6	6889.84	0.982734
2012.95	-1131.29	6876.53	0.982801
2012.53	-1109.49	6868.53	0.982854
2018.62	-1091.46	6864.68	0.982935
2032.17	-1081.08	6864.57	0.983037
2050.11	-1080.48	6867.13	0.98314
2070.63	-1084.28	6870.46	0.98319
2092.13	-1089.7	6872.06	0.983185
2113.81	-1093.77	6872.93	0.983184
2131.51	-1095.06	6870.74	0.983147
2143.8	-1093.91	6866.26	0.983121
2149.04	-1076.92	6865.28	0.983122
2149.09	-1054.26	6863.23	0.983118
2146.71	-1035.98	6856.29	0.983118
2143.73	-1025.88	6843.04	0.983121
2141.81	-1025.42	6825.75	0.983148
2137.85	-1024.89	6809.63	0.983191
2133.31	-1030.76	6791.57	0.983229
2125.87	-1038.91	6771.84	0.983257
2117	-1046.86	6750.65	0.98328
2107.8	-1051.61	6728.65	0.983306
2101.42	-1064.43	6704.57	0.983332
2095.76	-1061.89	6688.26	0.983375
2090.65	-1067.04	6670.67	0.983393
2084.98	-1070.05	6659.06	0.98342
2079.45	-1069.25	6656.73	0.983445
2075.58	-1070.83	6660.53	0.98346
2075.52	-1069.71	6668.24	0.983472
2078.94	-1063.57	6679.41	0.983485
2086.44	-1058.7	6685.91	0.983494
2101.24	-1050.56	6680.24	0.983519
2116.61	-1041.83	6664.5	0.983543
2123.93	-1030.72	6645.25	0.983561
2125.04	-1021.8	6617.19	0.983588
2117.04	-1016.45	6584.59	0.983612
2101	-1014.04	6549.69	0.983632
2076.74	-1002.43	6520.83	0.983661
2049.27	-980.601	6499.48	0.983693
2025.66	-963.397	6481.32	0.983734
2009.86	-958.392	6468.57	0.983775
2000.38	-966.115	6468.29	0.983791
2001.57	-983.014	6469.04	0.98384
2012.82	-1002.22	6471.58	0.983895
2024.55	-989.993	6483	0.983938
2038.96	-977.022	6497.5	0.983974
2054.38	-961.839	6511.92	0.984007
2070.61	-967.506	6517.76	0.984024
2086.97	-990.255	6515.75	0.984049
2101.25	-1018.26	6509.3	0.984071
2110.71	-1041.86	6498.89	0.984096
2112.96	-1059.24	6485.79	0.984124
2112.24	-1075.68	6467.33	0.98416
2108.27	-1087.14	6444.61	0.984199
2102.06	-1092.7	6420.97	0.984239
2094.61	-1092.24	6399.41	0.984279
2085.89	-1084.37	6380.52	0.984318
2078.23	-1075.43	6364.89	0.98436
2070.68	-1066.99	6353.76	0.9844
2065.99	-1062.4	6347.15	0.984437
2064.29	-1060.45	6347.98	0.984476
2067.84	-1062.34	6354.64	0.984514
2073.91	-1063.83	6364.01	0.984553
2082.65	-1065.55	6376.8	0.984591
