1602.65	-1052.12	6665.81	0.985695
1603.96	-1052.6	6666.19	0.988561
1607.41	-1053.01	6667.54	0.987964
1615.2	-1052.64	6670.93	0.988367
1628.76	-1042.94	6680.21	0.987395
1649.85	-1034.87	6692.63	0.986188
1677.83	-1041.67	6703.99	0.985021
1710.6	-1066.48	6713.47	0.98386
1741.61	-1102.86	6722.8	0.982873
1766.4	-1145.28	6734.14	0.982195
1781.82	-1189.67	6747.93	0.982013
1788.63	-1234.46	6763.21	0.982138
1788.65	-1275.37	6777.63	0.982462
1785.9	-1304.34	6791.26	0.982682
1782.79	-1317.63	6801.18	0.982847
1779.76	-1308.01	6806.85	0.982948
1777.26	-1286.43	6807.69	0.982963
1776.2	-1272.06	6796.63	0.982909
1772.63	-1267.43	6775.99	0.982934
1761.92	-1271.15	6747.08	0.983031
1742.51	-1279.43	6714.8	0.983167
1710.51	-1279.34	6684.21	0.983357
1667.74	-1271.74	6655.47	0.983496
1622.67	-1262.32	6630	0.983568
1578.69	-1252.82	6607.11	0.983603
1538.39	-1237.27	6591.46	0.98368
1503.51	-1220.51	6580.21	0.983729
1474.24	-1210.42	6574.63	0.983841
1451.01	-1211.93	6577.99	0.984034
1436.9	-1224.24	6595.84	0.984309
1432.53	-1250.74	6623.53	0.984521
1438.32	-1284.97	6663.87	0.984726
1455.69	-1326.6	6713.2	0.984869
1480.56	-1382.49	6759.19	0.984867
1499.76	-1426.71	6781.1	0.98451
1509.26	-1448.54	6779.54	0.984146
1504.03	-1446.02	6758.6	0.983845
1483.1	-1422.91	6720.92	0.983607
1448.07	-1389.54	6669.31	0.983447
1402.5	-1355.08	6615.95	0.98341
1349.33	-1323.12	6567.55	0.983426
1294.14	-1288.17	6529.63	0.983462
1243.8	-1260.79	6505.68	0.983526
1202.54	-1236.48	6501.05	0.983603
1175.26	-1208.17	6519.06	0.983682
1160.28	-1188.83	6550.75	0.983734
1151.73	-1174.31	6574.53	0.983728
1145	-1157.56	6586.86	0.983719
1136.97	-1143.67	6584.86	0.983718
1122.72	-1131.21	6566.87	0.983721
1099.43	-1118.09	6535.94	0.983728
1064.9	-1106	6497.27	0.983739
1019.47	-1097.18	6448.5	0.98375
967.548	-1093.72	6393.72	0.983758
912.097	-1095.39	6339.81	0.98376
855.963	-1092.38	6290.64	0.983768
803.54	-1084.44	6249.01	0.983774
758.149	-1063.07	6217.19	0.983777
722.48	-1037.81	6203.09	0.983774
699.087	-1017.42	6208.67	0.983766
682.217	-986.12	6230.77	0.983775
674.035	-966.761	6260.76	0.983783
669.309	-958.6	6298.69	0.983796
663.327	-946.64	6343.43	0.983806
653.913	-924.137	6391.67	0.983817
642.466	-892.432	6436.41	0.983829
627.494	-852.329	6472.61	0.983834
611.743	-818.665	6492.79	0.983846
592.373	-789.248	6496.76	0.983851
568.642	-773.554	6477.24	0.983852
541.53	-765.241	6437.46	0.983857
510.37	-775.1	6376.28	0.983863
471.893	-791.594	6306.13	0.983858
425.036	-814.368	6232.68	0.983854
372.097	-827.676	6166.42	0.983853
315.138	-839.87	6110.7	0.983841
258.924	-844.784	6071.78	0.983813
209.545	-852.58	6047.93	0.983786
167.326	-872.574	6037.35	0.98377
