1805.38	-1224.57	6512.55	0.898332
1805.48	-1216.95	6515.21	0.899637
1805.43	-1197.5	6521.88	0.899796
1804.98	-1158.76	6535.05	0.89957
1803.8	-1095.92	6556.27	0.899219
1801.93	-1013.28	6584.1	0.898981
1800.58	-925.037	6614.05	0.898941
1801.64	-849.384	6639.56	0.899406
1807.22	-801.795	6656.02	0.899729
1816.27	-787.208	6662.99	0.89974
1828.07	-801.296	6661.05	0.899833
1838.78	-832.285	6653.88	0.899957
1844.98	-868.013	6645.13	0.900157
1843.66	-896.492	6636.59	0.900493
1837.4	-912.672	6631.41	0.900669
1828.81	-914.226	6625.8	0.900795
1820.18	-904.271	6619.45	0.900817
1813.27	-890.466	6611.22	0.90078
1808.59	-879.568	6600.71	0.900737
1805.59	-875.908	6588.31	0.900725
1800.28	-883.684	6579.27	0.900871
1796.84	-898.553	6569.16	0.900876
1794.83	-918.167	6558.8	0.900893
1794.49	-940.354	6551.37	0.900957
1794.93	-962.136	6546.74	0.901014
1795.39	-979.1	6545.17	0.901058
1797.49	-990.747	6543.15	0.901028
1801.34	-999.665	6542.38	0.901045
1804.76	-1006.92	6539.23	0.901012
1806.95	-1014.43	6533.42	0.900985
1810.31	-1028.09	6523.7	0.900963
1809.81	-1041.35	6512.57	0.900951
1805.28	-1051.8	6501.48	0.90095
1798.24	-1063.07	6489.93	0.900955
1789.87	-1072.94	6479.27	0.900969
1781.51	-1080.21	6470.43	0.900989
1776.93	-1085.88	6463.65	0.901015
1775.65	-1091.18	6458.6	0.901041
1778.11	-1096.34	6452.71	0.901046
1781.81	-1099.98	6446.84	0.901053
1784.71	-1102.64	6441.21	0.901064
1784.42	-1103.09	6434.09	0.901064
1781.01	-1102.8	6426.06	0.901071
1776.69	-1102.31	6415.68	0.901077
1771.58	-1102.73	6404.06	0.901088
1766.72	-1104.28	6394.97	0.901108
1763.49	-1105.47	6386.95	0.901123
1762.56	-1105.27	6378.62	0.901135
1762.39	-1104.03	6370.81	0.901148
1760.49	-1100.43	6362.29	0.901162
1756.77	-1097.08	6353.48	0.901175
1751.5	-1094.69	6345.29	0.901189
