1676.09	-1353.86	6210.63	0.932296
1677.54	-1340.99	6215.71	0.933138
1680.64	-1311.64	6227.27	0.93168
1684.58	-1256.03	6248.7	0.928809
1689.37	-1166.97	6282.87	0.926438
1695.17	-1052.24	6327.66	0.924597
1702.43	-930.696	6377.81	0.922969
1710.95	-836.198	6422.3	0.922055
1722.92	-790.331	6455.72	0.921357
1739.04	-792.533	6478.78	0.920881
1753.87	-830.943	6495.87	0.920588
1763.33	-884.216	6512.42	0.920599
1763.57	-936.819	6530.95	0.920897
1753.43	-978.779	6553.22	0.921279
1734.83	-997.258	6577.9	0.921661
1712.31	-991.706	6600.08	0.921892
1689.92	-967.492	6614.47	0.921949
1669.34	-932.073	6617.26	0.921896
1651.48	-900.248	6606.6	0.921795
1634.81	-877.299	6587.61	0.921767
1617.64	-864.785	6568.98	0.921878
1598.63	-867.574	6553.69	0.922081
1575.85	-877.488	6536.65	0.922183
1551.26	-904.86	6515.09	0.922256
1528.92	-937.956	6498.94	0.922415
1509.57	-962.061	6499.83	0.922704
1496.36	-975.624	6516.96	0.92296
1490.39	-972.87	6555.33	0.923255
1503.25	-974.96	6625.11	0.923772
1535.37	-988.794	6723.82	0.924262
1583.88	-1016.08	6842.14	0.924605
1643.13	-1053.19	6966.73	0.924728
1706.35	-1088.05	7089.02	0.924685
1768.53	-1115.18	7203.65	0.924554
1800.01	-1147.32	7233.85	0.923601
1813.09	-1196.97	7211.27	0.923073
1805.38	-1263.17	7151.95	0.922715
1769.85	-1341.01	7070.58	0.922499
1708.24	-1419.16	6971.15	0.922312
1628.44	-1475.96	6871.3	0.922205
1539.83	-1499.16	6782.7	0.922146
1448.29	-1487.8	6707.35	0.922095
1364.78	-1453.02	6654.52	0.922099
1293.38	-1398.34	6624.76	0.92209
1234.78	-1321.76	6611.21	0.922032
1188.23	-1236.89	6620.47	0.921982
1158.94	-1151.69	6650.13	0.921906
1144.51	-1082.51	6692.37	0.921814
1145.1	-1044.56	6740.84	0.921715
1156.75	-1045.03	6792.15	0.921612
1168.59	-1073.67	6846.4	0.921503
1176.67	-1114.1	6914.79	0.921384
1180.17	-1158.88	6988.36	0.921268
1181.16	-1193.21	7054.99	0.921157
1189.8	-1215.15	7109.98	0.921053
1203.89	-1239.44	7149.41	0.920965
1214.04	-1255.15	7178.88	0.920872
1218.48	-1263.6	7206.16	0.920775
1214.88	-1271.4	7236.45	0.920675
1202.13	-1278.34	7273.53	0.920572
1189.09	-1285.09	7318.02	0.920468
1176.86	-1287.89	7375.85	0.920357
1172.33	-1290.2	7441.92	0.920251
1174.74	-1294.68	7518.51	0.920143
1184.8	-1308.34	7602.78	0.92004
1199.42	-1340.82	7694.94	0.919943
1219.26	-1383.17	7792.61	0.919852
1245.42	-1425.67	7891.4	0.919767
1270.32	-1455.45	7998.8	0.919675
1300.3	-1482.35	8099.97	0.9196
1333.65	-1536.64	8182.38	0.919548
1364.68	-1604.4	8251.55	0.919498
1391.33	-1668.93	8309.25	0.919449
1409.23	-1717.89	8356.97	0.919401
1414.54	-1745.97	8398.12	0.919352
1407.79	-1754.63	8437.85	0.919302
1394.98	-1746.64	8476.2	0.91925
1378.91	-1730.96	8516.96	0.919197
1364.06	-1714.26	8561.46	0.919143
1353.95	-1703.4	8610.32	0.919089
1348.91	-1703.26	8666.45	0.919034
1349.97	-1713.29	8730.49	0.91898
1357.26	-1732.27	8802.32	0.918926
1368.24	-1757.02	8884.37	0.918871
1380.8	-1784.14	8978.23	0.918817
1396.56	-1805.13	9081.37	0.91876
1412.32	-1822.86	9195.88	0.918704
1429.58	-1838.9	9318.44	0.918649
1449.05	-1849.57	9447.73	0.918592
1470.98	-1851.88	9582.67	0.918532
1496	-1852.08	9719.53	0.918472
1525.69	-1854.6	9852.96	0.918414
1559.89	-1876.87	9976.45	0.918364
1597.01	-1912.21	10088.9	0.918313
1633.21	-1957.45	10191	0.918264
1666.34	-2004.21	10282.8	0.918216
1693.09	-2047.63	10366.7	0.918169
1714.73	-2079.77	10441.1	0.918122
1732.82	-2097.83	10504	0.918074
1746.44	-2100.17	10557.4	0.918026
1757.03	-2089.1	10599.9	0.917977
1765.76	-2070.39	10630.1	0.917929
1773.16	-2049.88	10647.3	0.917881
1778.9	-2030.78	10652	0.917832
1782.47	-2016.58	10645.3	0.917783
1783.18	-2008.75	10628.6	0.917734
1780.62	-2008.43	10603.6	0.917686
1776.83	-2016.79	10568.7	0.91764
1769.86	-2021.54	10530.1	0.91759
1759.37	-2021.37	10490.5	0.91754
1747.57	-2015.34	10449.4	0.91749
1732.54	-2004.43	10412	0.917439
1715.52	-1989.7	10379.9	0.917388
1700.26	-1973.52	10351	0.917336
1687.55	-1957.59	10326.5	0.917283
1678.04	-1946.33	10306.1	0.917231
1673.17	-1936.83	10288.4	0.917177
1671.55	-1928.96	10274.3	0.917123
1671.81	-1923.85	10263.8	0.917068
1672.55	-1920.4	10257.3	0.917013
1671.06	-1918.45	10257.6	0.916957
1667.82	-1915.3	10264.7	0.9169
1662.41	-1911.7	10280.2	0.916842
1660.78	-1904.19	10297.7	0.916782
1663.43	-1894.19	10316.2	0.916722
1668.09	-1884.31	10337.3	0.916662
1672.87	-1878.14	10361.6	0.916601
1676.55	-1877.78	10390	0.916541
1680.47	-1882.75	10420.6	0.916481
1684.05	-1892.52	10454.2	0.916421
1688.71	-1903.31	10489.6	0.916361
1695.62	-1913.41	10525.2	0.9163
1704.71	-1917.16	10560.7	0.916238
1717.53	-1913.45	10592.1	0.916176
1734.37	-1904.26	10615.4	0.916113
1751.61	-1887.06	10632	0.916049
1770.27	-1866.91	10635.3	0.915984
1787.72	-1844.51	10624.6	0.915919
1803.01	-1819.58	10597.2	0.915852
1814.72	-1792.05	10551.6	0.915784
1821.6	-1765.07	10486.3	0.915715
1822.34	-1740.61	10401.4	0.915646
1815.67	-1717.81	10298.6	0.915576
1802.92	-1695.9	10177.4	0.915505
1783.24	-1674.76	10041.4	0.915433
1758.16	-1652.99	9892.09	0.91536
1727.33	-1631.98	9733.92	0.915287
1690.63	-1609.66	9572.71	0.915211
1649.17	-1586.41	9413.32	0.915135
1604.41	-1558.57	9261.53	0.915055
1558.91	-1526.35	9121.19	0.914972
1517.69	-1493.38	8991.13	0.914887
1482.41	-1457.63	8868.44	0.9148
1452.95	-1420.4	8755.71	0.914708
1430.72	-1386.74	8650.39	0.914615
1413.32	-1356.53	8554.2	0.914519
1400.31	-1329.61	8465.05	0.91442
1390.77	-1305.22	8380.89	0.914318
1381.54	-1280.49	8303.24	0.914211
1374.57	-1257.15	8226.07	0.914104
1369.1	-1237	8147	0.913996
1363.49	-1216.56	8065.86	0.913884
1357.04	-1200.01	7980.41	0.913772
1348.22	-1182.82	7891.8	0.913657
1335.21	-1169.29	7801.42	0.913542
1320.11	-1154.76	7707.99	0.913424
1304.77	-1137.33	7610.29	0.913304
1288.73	-1119.8	7509.2	0.913182
1272.11	-1095.77	7406.29	0.913055
1260.27	-1067.49	7293.19	0.912927
1249.58	-1036.36	7172.43	0.912795
1229.54	-1005.3	7057.22	0.912656
1209.22	-984.008	6935.19	0.912522
1190	-965.931	6806.8	0.912383
1169.26	-953.422	6675.82	0.912243
1143.19	-945.237	6549.49	0.912101
1108.53	-933.157	6438.46	0.911949
1067.72	-920.041	6347.1	0.911794
1032.47	-907.621	6267.41	0.91164
1005.98	-894.57	6200	0.911481
989.695	-883.757	6142.75	0.911322
979.574	-873.623	6098.75	0.911157
973.714	-861.139	6067.27	0.910987
977.226	-848.55	6035.55	0.910818
983.377	-833.113	6006.37	0.910643
994.395	-816.714	5969.1	0.910467
1000.79	-799.627	5930.18	0.910286
1007	-783.909	5878.79	0.910106
1005.91	-768.21	5822.12	0.909919
999.88	-755.493	5756.57	0.909734
982.09	-744.824	5694.95	0.909541
958.718	-736.07	5635.96	0.909345
931.875	-728.596	5585.12	0.909146
906.018	-717.817	5545.02	0.908938
884.718	-708.696	5515.85	0.90873
869.129	-703.875	5498.82	0.90852
862.398	-701.482	5490.02	0.908309
864.033	-701.118	5486.78	0.908097
871.971	-701.822	5486.29	0.907886
881.906	-702.162	5488.15	0.907673
895.162	-706.402	5483.62	0.907467
908.343	-716.571	5470.82	0.907269
917.574	-728.225	5451.05	0.907071
921.351	-735.013	5425.05	0.90687
916.892	-736.248	5397.3	0.906669
908.058	-730.063	5366.25	0.906466
897.908	-713.123	5332.2	0.906255
888.596	-687.36	5294.93	0.906037
885.591	-663.07	5246.01	0.905823
886.401	-645.338	5185.53	0.905608
882.195	-633.993	5122.75	0.905387
866.858	-630.121	5067.15	0.905161
842.156	-634.789	5022.95	0.904936
811.875	-651.478	4994.65	0.904717
786.446	-666.108	4980.12	0.904491
775.051	-672.74	4971.76	0.904265
776.997	-672.422	4967.07	0.904039
791.835	-665.915	4957.81	0.903815
813.492	-656.077	4939.61	0.903592
831.868	-646.189	4914.16	0.903368
848.268	-634.083	4871.66	0.903143
855.838	-624.051	4815.05	0.902918
852.829	-618.409	4745.48	0.902696
838.674	-612.717	4668.28	0.902467
812.734	-605.594	4592.83	0.902231
779.786	-597.266	4524.47	0.90199
747.331	-585.897	4465.29	0.90174
720.666	-573.866	4416.38	0.901486
696.64	-560.524	4387.48	0.901217
680.497	-557.984	4372.53	0.900959
686.251	-558.636	4350.02	0.900704
705.705	-558.127	4318.78	0.900446
725.47	-558.979	4281.35	0.900191
710.049	-464.72	4234.15	0.900092
662.485	-329.563	4163.4	0.899996
601.191	-214.33	4077.16	0.899892
541.559	-160.659	3996.79	0.899785
499.426	-171.162	3938.6	0.899674
478.432	-226.6	3919.88	0.899561
482.84	-299.941	3941.54	0.899447
514.185	-361.182	3995.17	0.899329
568.431	-396.164	4065.68	0.89922
640.262	-401.339	4138.01	0.899109
720.139	-383.644	4200.85	0.899003
796.077	-355.543	4246.22	0.898904
859.01	-330.692	4276	0.898808
907.153	-312.595	4282.61	0.898716
935.406	-308.474	4276.79	0.898628
944.935	-320.375	4266.51	0.898539
940.25	-341.065	4263.09	0.898452
933.918	-360.852	4265.9	0.898365
932.578	-377.087	4280.75	0.898283
941.654	-389.611	4305.69	0.898206
965.266	-396.196	4334.58	0.898135
1003.33	-395.697	4369.6	0.898056
1051.32	-387.102	4409.9	0.897966
1104.77	-384.962	4447.32	0.897893
1156.97	-388.443	4477.78	0.897823
1203.38	-388.031	4496.3	0.897748
1238.36	-384.437	4505.76	0.897675
1256.65	-381.939	4505	0.89761
1231.18	-315.446	4450.53	0.89763
1175.2	-225.628	4357.16	0.897646
1095.14	-141.073	4238.36	0.89768
1006.55	-101.444	4120.61	0.897718
917.899	-103.243	4030.76	0.897751
844.981	-143.89	3983.19	0.897789
798.517	-197.023	3980.19	0.897822
783.76	-248.303	4013.96	0.897854
805.349	-279.944	4064.12	0.897882
856.497	-288.919	4115.16	0.89791
922.359	-285.169	4152.1	0.897923
983.813	-277.76	4166.14	0.897931
1024.2	-274.231	4162.17	0.897942
1043.93	-272.897	4136.11	0.897954
1034.07	-268.342	4104.5	0.897951
1000.74	-272.944	4077.06	0.897959
960.768	-278.861	4061.08	0.897962
925.145	-289.391	4065.58	0.897958
906.958	-300.033	4086.19	0.897953
914.179	-318.148	4114.27	0.897963
943.622	-340.358	4145.77	0.897981
984.772	-355.72	4181.02	0.897986
1026.88	-360.077	4216.71	0.89798
1061.33	-353.542	4251.63	0.897973
1087	-354.22	4281.79	0.897984
1104.72	-357.541	4309.24	0.897984
1116.34	-359.997	4334.05	0.89797
1114.56	-356.157	4328.65	0.897967
1096.23	-329.309	4298.23	0.897989
1068.59	-285.505	4262.7	0.898037
1043.38	-271.053	4228.37	0.898046
1017.91	-272.597	4199.44	0.898077
997.118	-290.643	4183.32	0.898102
984.73	-315.388	4185.61	0.898132
982.27	-339.41	4206.19	0.898161
994.318	-363.254	4241.43	0.898204
1022.08	-383.038	4283.39	0.898247
1060.43	-397.352	4327.93	0.898292
1104.74	-404.123	4372.25	0.898336
1149.64	-397.651	4412.4	0.89837
1191.5	-383.314	4449.2	0.8984
1226.45	-368.931	4473.71	0.898432
1252.22	-363.797	4489.42	0.89847
1270.41	-371.047	4501.86	0.898503
1281.01	-387.854	4515.07	0.898533
1285.2	-411.003	4527.97	0.898561
1286.3	-434.094	4542.69	0.898589
1288.71	-453.38	4562.22	0.898618
1293.93	-464.425	4584.8	0.898646
1302.84	-468.43	4607.43	0.898674
1313.12	-470.181	4626.61	0.898692
1322.22	-467.681	4644.33	0.898716
1327.7	-458.144	4657.18	0.898742
1328.32	-447.647	4664.72	0.898763
1323.92	-438.625	4664.52	0.898788
1312.8	-431.434	4662.18	0.898811
1296.27	-429.515	4657.49	0.898828
1271.46	-418.112	4658.19	0.898868
1247.39	-416.6	4665.97	0.898888
1228.37	-429.623	4677.9	0.898903
1216.16	-434.862	4699.08	0.898956
1214.71	-441.71	4725.25	0.899003
1221.47	-448.431	4755.01	0.89905
1234.01	-454.092	4784.67	0.899098
1250.35	-453.48	4813.01	0.899152
1268.44	-451.511	4836.54	0.899201
1279.74	-437.6	4857.94	0.899273
1287.32	-429.727	4873.89	0.899331
1289.7	-436.571	4879.88	0.899389
1287.23	-464.494	4875.15	0.899426
1280.21	-503.439	4862.68	0.899459
1268.85	-543.201	4846.1	0.89949
1253.05	-569.659	4830.91	0.899521
1235.51	-581.639	4820.91	0.899552
1216.1	-572.051	4821.23	0.899597
1202.71	-542.546	4827.62	0.899658
1198.05	-502.01	4834.11	0.899723
1197.49	-466.124	4847.6	0.899792
1204.21	-456.501	4861.41	0.899847
1215.64	-472.44	4874.44	0.899896
1230.41	-511.05	4883.13	0.899933
1246.08	-567.769	4888.6	0.899948
1257.49	-589.924	4904.03	0.899993
1267.45	-610.309	4922.92	0.900005
1273.15	-614.534	4939.26	0.900045
1276.73	-600.893	4958.7	0.900077
1281.98	-570.656	4979.63	0.900135
1286.43	-527.884	5004.19	0.900194
1297.99	-507.834	5021.85	0.900223
1313.16	-501.358	5034.21	0.900263
1329.1	-497.206	5037.7	0.900313
1346.81	-523.371	5023.98	0.900326
1355.18	-553.027	5003.53	0.900354
1350.92	-574.422	4982.55	0.900387
1339.78	-594.451	4963.51	0.900415
1322.27	-603.495	4953.16	0.900444
1302.4	-590.621	4955.49	0.90049
1287.26	-571.881	4968.83	0.900528
1280.5	-552.433	4991.04	0.90057
1284.52	-543.738	5016.57	0.900613
1300.22	-558.042	5040.84	0.900637
1319.34	-565.33	5068.27	0.900689
1340.81	-582.725	5096.65	0.900724
1362.55	-585.309	5139.17	0.900786
1384.46	-591.55	5181.61	0.900832
1413.82	-600.846	5207.93	0.900875
1438.13	-614.413	5230.14	0.900917
1453.15	-617.379	5251.93	0.900972
1458.75	-617.006	5272.51	0.901021
1458.57	-617.706	5290.23	0.901075
1455.85	-617.239	5306.07	0.901131
1449.31	-591.621	5330.77	0.901222
1448.07	-587.611	5348.82	0.901272
1454.47	-607.19	5361.63	0.901314
1462.76	-640.865	5368.7	0.901355
1470.39	-677.483	5373.1	0.901396
1471.6	-696.001	5381.38	0.901447
1467	-707.339	5390	0.901485
1456.94	-709.122	5404.67	0.901524
1444.92	-705.316	5423.62	0.901561
1434.25	-697.138	5445.92	0.901604
1427.24	-696.631	5468.88	0.901638
1423.9	-692.942	5494.82	0.901686
1426.29	-706.489	5519.69	0.901725
1430.59	-712.492	5549.21	0.901788
1440.83	-722.841	5575.03	0.901834
1451.6	-726.873	5603.66	0.901897
1465.78	-741.13	5636.58	0.90195
1478.48	-751.25	5667.9	0.902011
1491.82	-771.859	5690.96	0.902059
1503.5	-788.394	5709.75	0.902115
1511.38	-794.008	5730.91	0.90217
1518.78	-801.899	5747.41	0.902208
1527.5	-811.9	5759.9	0.902244
1534.76	-815.898	5771.82	0.902286
1540.84	-820.081	5784.33	0.902328
1543.54	-828.18	5803.1	0.902372
1543.15	-837.405	5829.51	0.902417
1544.35	-847.606	5863.31	0.902463
1550.12	-857.757	5901.39	0.902511
1560.94	-866.389	5938.61	0.902559
1576.38	-871.263	5973.57	0.902605
1594.83	-874.956	6004.03	0.902659
1610.44	-859.387	6033.3	0.902729
1622.97	-840.116	6057.26	0.902792
1631.15	-834.514	6067.08	0.90285
1633.12	-843.603	6067.65	0.902898
1630.41	-865.36	6064.42	0.902943
