1631.33	-1211.3	6415.37	0.935067
1631.39	-1207.26	6416.78	0.93644
1631.61	-1196.01	6420.68	0.937684
1632.97	-1173.82	6428.56	0.939386
1635.46	-1137.68	6441.17	0.940642
1640.98	-1090.77	6457.95	0.941413
1650.82	-1037.85	6477.61	0.941804
1666.26	-996.212	6494.64	0.942023
1685.58	-972.851	6506.11	0.942224
1708.52	-972.266	6511.54	0.942196
1729.06	-989.524	6512.41	0.94227
1746.23	-1016.32	6512.58	0.9423
1754.78	-1042.3	6510.35	0.942774
1757.15	-1061.91	6506.95	0.94312
1753.85	-1058.4	6505.85	0.943413
1750.62	-1036.78	6507.85	0.943456
1751.14	-1008.48	6510.09	0.943384
1755.93	-974.649	6513.79	0.943314
1766.09	-947.589	6511.48	0.9432
1781.54	-929.075	6505.14	0.943117
1804.47	-953.75	6484.69	0.942971
1827.35	-998.248	6457	0.942951
1845.07	-1045.36	6429.05	0.943026
1851.49	-1059.09	6411.44	0.943187
1851	-1052.93	6400.99	0.943302
1848.07	-1035.51	6393.78	0.943351
1846.68	-1012.66	6387.41	0.943361
1847.67	-988.622	6382.93	0.943405
1858.89	-984.537	6370.12	0.943374
1873.57	-976.289	6362.08	0.943463
1890.04	-966.315	6359.09	0.943576
1904.6	-946.338	6366.88	0.943726
1920.35	-919.436	6381.36	0.943849
1938.29	-906.348	6394.79	0.943944
1959.03	-908.408	6403.11	0.943999
1980.36	-908.883	6416.26	0.944102
2003.75	-922.336	6424.81	0.944159
2025.87	-931.104	6435.74	0.944225
2047.27	-932.018	6448.62	0.944277
2069.89	-942.284	6454.08	0.944308
2091.93	-959.594	6455.06	0.944364
2111.81	-977.858	6450.66	0.9444
2130.65	-993.386	6440.36	0.944435
2142.35	-975.87	6438.42	0.944497
2150.29	-962.916	6421.69	0.944507
2155.34	-953.96	6395.42	0.944536
2158.75	-946.938	6363.03	0.944571
2159.38	-940.671	6330.06	0.944619
2156.1	-934.699	6298.5	0.944668
2151.18	-936.251	6269.83	0.94472
2145.25	-939.877	6245.93	0.944768
2138.78	-945.241	6228.62	0.944824
