1380.9	-1189.62	6102.25	0.909411
1373.85	-1183.16	6090.38	0.909421
1369.01	-1169.79	6074.04	0.909428
1363.02	-1150.96	6058.68	0.909438
1354.8	-1133.54	6042.45	0.909447
1343.6	-1121.26	6029.21	0.909456
1329.1	-1114.88	6019.97	0.909465
1315.19	-1115.56	6014.78	0.909475
1303.82	-1119.37	6012.08	0.909483
1296.11	-1123.69	6009.89	0.909492
1291.41	-1130.43	6014.29	0.909499
1288.4	-1137.37	6023.72	0.909506
1286.71	-1146.14	6035.17	0.909515
1286.95	-1153.35	6045.23	0.909521
1286.01	-1152.47	6052.41	0.909523
1284.51	-1146.31	6053.63	0.909528
1280.57	-1135.56	6050.03	0.909534
1273.57	-1123.83	6037.73	0.909543
1261.21	-1115.92	6020.71	0.909552
1243.82	-1111.41	6001.97	0.909561
1221.85	-1108.4	5982.12	0.909571
1196.47	-1106.53	5965.99	0.909579
1172.17	-1104.34	5957.69	0.909585
1148.32	-1098.59	5955.43	0.909595
1128.08	-1093.4	5955.13	0.909602
1112.49	-1087.15	5954.86	0.909609
1099.77	-1080.71	5954.5	0.909615
1087.02	-1079.86	5954.42	0.909622
1072.08	-1081.43	5952.74	0.909631
1054.01	-1088.19	5950.72	0.909638
1032.42	-1095.24	5951.62	0.909645
1011.32	-1100.93	5952.62	0.909651
992.036	-1103.99	5953.59	0.909657
972.7	-1108.95	5957.02	0.909664
954.552	-1113.95	5962.14	0.909671
940.347	-1119.07	5972.32	0.909678
929.926	-1122.82	5980.94	0.909681
919.879	-1126.71	5993.14	0.909684
910.969	-1129.17	6004.81	0.909687
902.179	-1131.11	6014.14	0.909689
893.435	-1129.24	6019.08	0.909691
882.946	-1123.87	6019.78	0.909694
869.422	-1116.15	6016.74	0.909695
853.245	-1107.09	6013.29	0.909697
834.605	-1099.4	6009.33	0.909699
815.393	-1091.75	6003.79	0.909698
794.74	-1084.2	5995.35	0.909698
774.494	-1076.68	5983.47	0.909697
754.251	-1066.2	5966.68	0.909694
732.238	-1055.31	5944.98	0.909692
708.095	-1045.55	5921.57	0.909688
683.661	-1035.68	5893.31	0.909683
658.607	-1030.12	5863.17	0.909677
633.933	-1029.16	5832.54	0.909673
608.799	-1031.37	5805.12	0.909667
584.402	-1034.28	5781.68	0.909663
562.814	-1036.68	5764.45	0.909658
542.761	-1035.86	5754.91	0.909654
525.222	-1032.35	5750.44	0.90965
509.278	-1026.91	5750.5	0.909645
496.818	-1022.77	5753.54	0.909641
484.49	-1022.92	5764.2	0.909636
474.646	-1027.5	5779.49	0.909631
466.329	-1034.26	5796.76	0.909625
459.734	-1042.68	5815.37	0.909619
455.804	-1050.19	5833.14	0.909612
454.236	-1054.01	5848.62	0.909606
452.718	-1054.89	5862.19	0.909601
449.679	-1052.76	5870.28	0.909596
443.48	-1048.52	5874.94	0.909589
435.045	-1044.87	5875.56	0.909581
425.501	-1041.06	5868.59	0.909573
414.786	-1040.28	5859.67	0.909566
403.31	-1042.79	5849.85	0.909558
390.323	-1049.67	5841.77	0.90955
375.963	-1057.01	5834.3	0.909541
361.906	-1063.58	5828.07	0.909532
347.177	-1069.85	5822.81	0.909522
331.995	-1073.69	5821.45	0.909514
318.067	-1076.17	5827.48	0.909506
303.579	-1077.97	5840.52	0.909498
291.421	-1081.57	5861.39	0.909491
282.996	-1086.33	5883.85	0.909483
279.166	-1089.82	5905.48	0.909476
277.978	-1092.36	5925.78	0.909472
278.231	-1091.55	5943.31	0.909466
278.634	-1088.64	5956.25	0.909459
276.83	-1084.28	5961.49	0.909453
271.869	-1077.64	5960.23	0.909446
263.632	-1070.89	5953.35	0.909437
251.04	-1065.19	5944.65	0.909429
233.7	-1059.09	5931.36	0.909419
215.552	-1051.06	5914.43	0.909407
197.254	-1042.77	5893.98	0.909395
179.819	-1033.99	5873.44	0.90938
163.062	-1027.41	5852.38	0.909366
147.294	-1021.79	5833.9	0.909353
134.341	-1018.66	5817.16	0.90934
122.423	-1017.35	5801.58	0.90933
110.849	-1015.41	5789.46	0.909321
102.839	-1014.22	5783.71	0.909308
95.9753	-1014.46	5781.14	0.909294
89.1218	-1013.56	5782.1	0.909283
81.9844	-1012.2	5785.6	0.909272
74.8358	-1008.49	5786.89	0.909259
66.3625	-1005.8	5787.45	0.909245
58.0005	-1004.15	5789.67	0.90923
49.8535	-1002.67	5793.2	0.909216
42.0323	-1000.67	5797.6	0.909204
37.0111	-998.892	5802.14	0.909188
34.5878	-999.56	5807.79	0.909174
37.8082	-1005.38	5824.14	0.909163
40.1388	-1008.24	5837.75	0.909149
45.0216	-1012.75	5857.52	0.909134
44.3689	-1016.62	5873.09	0.90912
38.7523	-1017.83	5883.82	0.909105
30.8253	-1018.41	5890.98	0.909092
20.7593	-1017.56	5892.21	0.909078
9.9769	-1016.72	5887.92	0.909063
-0.699126	-1016.91	5879.15	0.909049
-12.593	-1017.12	5870.01	0.909037
-26.8751	-1020.4	5860.26	0.909023
-40.6271	-1026.59	5853.12	0.909011
-53.7295	-1033.51	5846.72	0.908997
-63.1501	-1037.85	5842.44	0.908982
-68.7521	-1040.93	5842.07	0.908968
-72.261	-1043.45	5844.42	0.908953
-77.611	-1046.05	5848.02	0.908939
-84.1204	-1050.17	5858.36	0.908926
-92.2148	-1053.85	5870.94	0.908912
-95.7772	-1053.83	5880.63	0.908897
-95.5899	-1052.92	5888.24	0.908883
-94.5372	-1051.65	5892.98	0.908869
-95.3082	-1052.93	5898.23	0.908854
-97.787	-1055.06	5901.33	0.908839
-102.848	-1057.15	5902.28	0.908825
-111.851	-1059.25	5903.26	0.90881
-120.036	-1061.4	5906.46	0.908795
-128.421	-1062.37	5908.95	0.90878
-132.94	-1062.54	5908.32	0.908763
-136.118	-1058.69	5906.11	0.908748
-137.649	-1056.5	5905.94	0.908733
-138.722	-1054.4	5905.65	0.908717
-138.307	-1052.54	5907.72	0.908702
-138.333	-1054.7	5917.03	0.908686
-140.177	-1061.69	5930.48	0.908675
-145.53	-1071.24	5947.96	0.908664
-151.62	-1080.7	5964.77	0.908658
-154.374	-1088.33	5981.63	0.908651
-151.691	-1086.3	5992.28	0.908639
-149.972	-1084.9	6002.5	0.90863
-148.78	-1084.46	6011.19	0.908621
-151.809	-1085.91	6023.86	0.908607
-158.222	-1087.44	6045.69	0.908587
-166.218	-1090.24	6072.16	0.908569
-177.832	-1100.22	6097	0.908558
-186.171	-1113.63	6120.69	0.908548
-186.056	-1125.07	6142.08	0.908536
-181.033	-1134.76	6163.07	0.908523
-176.595	-1138.26	6184.53	0.908507
-172.543	-1136.64	6203.96	0.908487
-176.558	-1138.38	6230.36	0.908471
-177.067	-1139.08	6250.22	0.908454
-177.697	-1141.03	6268.46	0.908437
-182.282	-1148.68	6290.66	0.908421
-184.71	-1155.19	6311.24	0.908402
-185.292	-1157.85	6331.29	0.90838
-187.924	-1162.04	6351.34	0.908363
-193.014	-1166.86	6373.94	0.908344
-196.329	-1170.8	6399.22	0.908327
-197.265	-1175.33	6425.85	0.90831
-190.188	-1172.11	6437.57	0.908292
-181.089	-1158.06	6444.14	0.908267
-173.602	-1143.84	6445.51	0.908244
-169.247	-1133.11	6441.83	0.90822
-167.023	-1127.96	6431.67	0.908198
-166.433	-1128.68	6419.44	0.908175
-169.238	-1134.04	6409.04	0.908153
-175.212	-1141.67	6399.02	0.908132
-182.23	-1149.88	6390.39	0.908112
-187.345	-1158.1	6386.05	0.908093
-191.162	-1166.09	6387.6	0.908076
-194.034	-1174.99	6395.37	0.908061
-196.493	-1182.11	6410.18	0.908047
-178.658	-1145.54	6411.63	0.907997
-165.238	-1082.76	6413.27	0.90794
-159.582	-1018.94	6415.94	0.907883
-158.405	-926.723	6439.84	0.907883
-162.78	-832.526	6467.23	0.907892
-171.516	-759.224	6487.68	0.9079
-179.258	-730.577	6495.41	0.907916
-185.552	-745.406	6491.21	0.907934
-183.038	-786.185	6470.98	0.907956
-181.008	-840.037	6441.85	0.907982
-179.611	-887.717	6396.48	0.908015
-177.774	-912.803	6331.02	0.908051
-183.633	-909.326	6254.78	0.908091
-201.08	-879.559	6178.85	0.908133
-229.836	-836.872	6115.39	0.908174
-262.297	-799.369	6067.04	0.908218
-290.562	-773.523	6027.09	0.908265
-310.021	-764.634	5997.88	0.908305
-322.264	-774.812	5989.02	0.908344
-324.904	-794.331	5992.29	0.908384
-323.1	-812.696	6011.31	0.90842
-309.083	-844.822	6033.28	0.908446
-287.832	-880.281	6058.27	0.908468
-264.58	-908.223	6082.05	0.908489
-240.409	-921.962	6092.05	0.908521
-218.644	-922.109	6084.76	0.908554
-205.446	-908.459	6064.54	0.90859
-200.48	-887.575	6030.6	0.90863
-205.454	-862.118	5989.77	0.908671
-213.865	-863.554	5943.56	0.908687
-217.834	-901.35	5900.9	0.908685
-218.936	-963.602	5865.9	0.908671
-219.55	-1026.11	5844.77	0.908657
-220.302	-1074.94	5838.75	0.908645
-219.865	-1094.37	5842.62	0.90863
-217.191	-1086.96	5851.65	0.908612
-214.515	-1060.66	5860.48	0.908595
-215.104	-1024.69	5867.1	0.908577
-218.669	-988.259	5863.47	0.908561
-223.918	-961.144	5850.42	0.908544
-233.358	-949.613	5831.9	0.908526
-250.53	-953.28	5817.45	0.908509
-268.835	-968.131	5808.74	0.908491
-282.929	-987.096	5807.03	0.908473
-289.536	-1002.51	5808.16	0.908455
-288.977	-1009	5812.63	0.908434
-283.075	-1004.83	5815.39	0.908415
-277.319	-994.082	5815.56	0.908395
-272.092	-980.802	5810.94	0.908376
-271.471	-968.199	5802.58	0.908355
-278.683	-958.048	5794.26	0.908331
-290.044	-951.26	5787.18	0.908309
-300.359	-946.789	5780.35	0.908288
-307.2	-946.151	5774.17	0.908268
-302.663	-944.187	5762.04	0.908247
-285.443	-939.288	5747.41	0.908226
-268.779	-924.262	5723.76	0.90821
-280.544	-917.672	5717.4	0.908194
-303.022	-916.218	5715.9	0.908174
-323.276	-919.948	5720.62	0.908153
-329.446	-929.632	5727.09	0.908132
-322.569	-938.24	5733.24	0.908113
-304.263	-947.834	5739.73	0.90809
-280.401	-955.889	5746.02	0.908065
-261.832	-960.156	5756.01	0.908045
-248.358	-965.966	5773.06	0.908027
-239.104	-963.645	5787.73	0.908004
-232.49	-958.532	5802.24	0.90798
-225.361	-955.793	5816.18	0.907959
-215.48	-955.036	5826.17	0.907938
-202.177	-955.254	5829.94	0.907917
-187.509	-956.962	5827.88	0.907898
-172.411	-958.369	5819.52	0.907876
-159.362	-959.858	5806.67	0.907855
-150.071	-965.309	5794.66	0.907832
-144.522	-969.958	5786.05	0.90781
-144.973	-975.538	5782.42	0.907788
-151.427	-982.573	5789.53	0.907765
-160.057	-992.886	5808.26	0.907745
-157.552	-1000.19	5826.06	0.907726
-144.869	-1002.67	5846.14	0.907704
-127.217	-1000.97	5865.14	0.907684
-103.673	-997.13	5878.59	0.907664
-78.2995	-993.441	5887.37	0.90764
-55.8418	-994.528	5893.83	0.907617
-38.9884	-998.957	5897.77	0.907593
-25.8543	-1005.68	5899.54	0.907569
-17.8934	-1014.14	5901.31	0.907545
-15.2614	-1021.2	5898.89	0.907524
-13.6193	-1025.22	5891.79	0.9075
-10.3257	-1023.68	5880.61	0.907478
-7.29497	-1019.6	5866.45	0.907455
-3.99457	-1014.59	5851.39	0.907429
-4.07553	-1010.12	5839.25	0.907404
-5.11444	-1007.09	5831.05	0.907379
-2.76012	-1005.68	5820.47	0.907354
4.31728	-1006	5806.99	0.90733
11.1294	-1006.56	5786.23	0.907308
16.515	-1006.75	5762.17	0.907288
18.8652	-1002.01	5732.97	0.907269
18.3533	-997.095	5706.77	0.907248
15.3185	-988.967	5680.67	0.907229
9.02359	-980.831	5662.07	0.907209
-0.444129	-973.276	5649.93	0.907188
-8.00186	-966.201	5640.3	0.907167
-14.1732	-961.028	5636.1	0.907149
-22.9582	-957.82	5645.85	0.907125
-30.6854	-955.65	5665.89	0.907102
-35.415	-951.699	5690.41	0.907084
-35.4599	-948.228	5715.44	0.907065
-32.8399	-943.883	5734.27	0.907048
-28.9386	-939.349	5743.81	0.907034
-25.529	-934.923	5742.57	0.90702
-22.017	-931.842	5730.24	0.907007
-19.4865	-933.095	5704.99	0.906994
-17.0505	-936.104	5667.98	0.90698
-16.49	-937.993	5624.04	0.906963
-19.1913	-935.947	5573.91	0.906945
-26.8408	-933.303	5524.25	0.906928
-36.7188	-931.281	5476.88	0.906907
-48.2529	-930.575	5439.93	0.906889
-59.2641	-931.289	5414.34	0.906873
-68.7219	-933.994	5401.2	0.906854
-75.6843	-937.586	5400.27	0.906833
-77.4785	-941.218	5407.58	0.906813
-76.6985	-944.624	5419.94	0.906794
-73.5963	-946.205	5435.26	0.906772
-67.9593	-947.223	5450.25	0.906756
-61.8968	-946.058	5460.89	0.906738
-56.2488	-943.542	5466.11	0.906717
-54.6746	-938.613	5466.13	0.906696
-58.4883	-933.893	5460.57	0.906676
-66.3285	-930.506	5448.87	0.906658
-78.9845	-926.844	5432.19	0.906639
-96.4201	-924.621	5415.46	0.906619
-115.503	-922.419	5402.29	0.906597
-134.238	-921.411	5391.19	0.906575
-151.387	-921.635	5385.5	0.906552
-165.696	-922.151	5382.84	0.90653
-177.296	-922.455	5385.1	0.906508
-186.582	-921.634	5388.84	0.906484
-193.661	-920.204	5392.97	0.90646
-200.201	-916.968	5399.37	0.906432
-205.442	-912.868	5404.47	0.906408
-210.44	-909.187	5407.76	0.906384
-215.965	-907.906	5408.89	0.906358
-221.08	-908.195	5410.14	0.906331
-225.204	-908.836	5409.25	0.906303
-229.623	-909.46	5406.77	0.906276
-231.845	-908.822	5400.98	0.906249
-234.729	-906.468	5393.56	0.906223
-238.739	-903.095	5383.82	0.906197
-243.111	-898.339	5373.49	0.90617
-245.628	-892.748	5361.96	0.906142
-247.539	-888.151	5349.25	0.906115
-249.015	-885.433	5337.31	0.90609
-252.574	-880.39	5328.03	0.906066
-255.323	-874.796	5324.24	0.906041
-255.778	-868.811	5323.69	0.906015
-254.587	-865.003	5319.75	0.905987
-252.203	-862.939	5315.77	0.90596
-249.611	-860.209	5310.77	0.905934
-247.728	-856.889	5301.52	0.905908
-245.703	-850.379	5291.2	0.905883
-245.019	-841.186	5281.72	0.905858
-242.367	-831.326	5268.36	0.905833
-238.147	-821.607	5254.16	0.905808
-235.464	-811.823	5236.67	0.905781
-234.46	-804.92	5218.39	0.905754
-232.947	-802.31	5200.44	0.90573
-231.351	-802.652	5183.52	0.905706
-228.495	-801.66	5165.37	0.905681
-225.398	-801.111	5148.07	0.905657
-222.233	-798.089	5133.59	0.905632
-221.39	-792.639	5117.71	0.90561
-222.807	-785.739	5101.06	0.905585
-226.079	-779.687	5083.5	0.905561
-229.869	-775.076	5066.53	0.905538
-236.714	-770.792	5052.99	0.905515
-243.883	-767.973	5039.88	0.90549
-251.242	-764.325	5028.51	0.905468
-257.704	-760.221	5020.52	0.905445
-263.074	-755.208	5014.59	0.905423
-267.75	-748.247	5009.61	0.905401
-272.475	-738.264	5004.69	0.905378
-277.806	-729.119	4999.94	0.905356
-283.691	-721.434	4992.31	0.905333
-293.194	-714.073	4981.98	0.905307
-304.332	-705.221	4969.57	0.905285
-318.455	-695.415	4953.79	0.905263
-334.063	-685.826	4935.84	0.905239
-352.035	-674.923	4915.38	0.90521
-370.245	-662.93	4894.01	0.905185
-390.777	-652.601	4876.15	0.905152
-409.055	-644.865	4858.81	0.905119
-425.219	-642.812	4844.52	0.905088
-441.621	-643.676	4833.27	0.905055
-455.011	-645.854	4824.87	0.905022
-467.262	-646.126	4816.4	0.904988
-477.823	-645.733	4804.78	0.904954
-485.992	-644.558	4792.3	0.904921
-496.34	-637.111	4776.72	0.904886
-508.649	-629.373	4761.01	0.904849
-522.622	-622.459	4745.67	0.904814
-535.969	-615.732	4729.17	0.904778
-546.979	-609.084	4714.67	0.904743
-556.354	-602.72	4700.51	0.904705
-563.63	-598.365	4686.8	0.904668
-569.964	-594.33	4676.28	0.90463
-575.411	-589.15	4664.61	0.90459
-580.456	-580.971	4653.25	0.904552
-586.416	-570.3	4646.89	0.904514
-592.499	-560.475	4642.49	0.904474
-594.341	-551.034	4635.55	0.904436
-596.311	-536.955	4628.49	0.9044
-599.064	-523.675	4614.55	0.904359
-602.711	-509.738	4595.37	0.904323
-605.387	-500.128	4569.26	0.904284
-611.919	-492.938	4541.36	0.904245
-620.262	-488.991	4514.09	0.904205
-628.909	-486.695	4490.4	0.904164
-638.579	-483.327	4473.67	0.904124
-645.805	-478.261	4460.24	0.904084
-650.737	-472.706	4449.22	0.904042
-654.128	-468.637	4439.03	0.904
-660.697	-464.591	4426.88	0.903956
-668.611	-461.688	4413.66	0.903912
-676.12	-457.737	4401.06	0.903868
-685.16	-453.173	4389.28	0.903821
-691.802	-447.734	4376.6	0.903773
-699.241	-441.12	4364.13	0.903721
-706.269	-433.643	4352.39	0.903668
-712.575	-427.252	4341.52	0.903618
-720.681	-422.694	4332.07	0.903565
-731.953	-418.686	4326.15	0.903508
-741.944	-414.97	4321.24	0.903453
-751.343	-411.418	4316.29	0.9034
-759.068	-406.635	4312.22	0.903347
-768.232	-402.379	4310.53	0.903292
-777.106	-398.973	4310.66	0.903235
-787.36	-399.328	4312.27	0.903176
-798.034	-401.265	4312.07	0.903121
-809.447	-400.389	4310.55	0.903062
-817.838	-395.811	4306.09	0.903005
-821.943	-389.604	4302.32	0.90295
-824.851	-384.49	4300.02	0.902893
-830.316	-381.281	4297.33	0.902834
-837.537	-380.637	4290.33	0.902777
-842.719	-379.056	4290.71	0.902721
-847.503	-379.814	4295.51	0.902664
-852.59	-380.773	4303.26	0.902609
-857.8	-381.438	4311.67	0.902553
-861.765	-379.573	4322.26	0.902494
-863.636	-377.116	4329.28	0.902438
-867.38	-375.706	4332.4	0.902385
-871.863	-373.471	4335.48	0.902324
-877.269	-371.433	4337.17	0.902264
-881.496	-370.372	4335.18	0.902209
-885.099	-372.348	4331.84	0.902148
-889.379	-373.016	4329.87	0.902088
-886.675	-368.874	4326.68	0.902029
-882.215	-364.909	4319.48	0.901969
-879.698	-360.597	4310.5	0.901904
-865.898	-366.315	4333.65	0.901847
-836.096	-267.804	4369.83	0.901649
-826.598	-140.239	4382.5	0.901443
-842.521	-50.3651	4357.26	0.901233
-873.419	-19.6489	4299.75	0.901019
-898.052	-35.9008	4233.03	0.900802
-907.751	-73.7301	4178.6	0.900582
-904.766	-111.378	4147.81	0.900357
-896.586	-135.611	4142.54	0.90013
-889.825	-143.101	4157.81	0.899901
-887.195	-139.398	4184.66	0.899673
-880.615	-141.166	4205.14	0.899469
-896.561	-247.668	4230.96	0.899393
-898.425	-357.322	4247.64	0.899327
-887.777	-422.64	4262.59	0.899262
-871.596	-434.396	4270.15	0.8992
-861.68	-413.12	4271.39	0.899139
-860.604	-382.732	4265.15	0.899077
-862.071	-362.619	4250.34	0.899022
-864.496	-354.788	4231.83	0.898964
-862.299	-352.96	4212.69	0.898909
-854.847	-355.856	4199.33	0.898847
-843.405	-360.109	4189.78	0.898784
-834.303	-362.649	4188.31	0.898722
-827.208	-363.399	4191.32	0.898655
-819.093	-357.903	4194.68	0.898594
-812.008	-350.322	4197.06	0.898532
-805.062	-344.039	4199.9	0.898471
-797.327	-339.237	4200.71	0.898408
-787.083	-338.19	4194.99	0.898354
-776.318	-339.106	4188.23	0.898293
-767.501	-338.475	4178.83	0.898234
-761.919	-335.13	4170.18	0.898171
-759.093	-330.918	4163.93	0.89811
-755.581	-329.959	4157.84	0.898049
-752.084	-329.598	4152	0.897989
-750.125	-329.766	4142.82	0.897932
-748.906	-327.122	4132.74	0.897874
-750.01	-324.641	4123.16	0.897816
-747.824	-327.41	4126.72	0.897754
-745.508	-327.039	4132.57	0.897696
-743.173	-324.652	4134.03	0.89764
-743.736	-321.652	4133.28	0.897583
-746.82	-318.775	4128.85	0.897525
-749.596	-315.476	4119.04	0.897471
-751.857	-310.92	4107.9	0.897413
-758.03	-306.646	4095.63	0.897352
-762.836	-306.077	4082.69	0.897296
-769.668	-304.093	4075.41	0.897235
-777.527	-301.518	4069.8	0.897175
-783.868	-297.829	4064.93	0.897116
-789.7	-293.005	4061.96	0.897053
-794.355	-290.636	4058.34	0.896988
-800.282	-285.332	4054.35	0.896927
-806.109	-282.611	4052.04	0.896863
-810.489	-280.659	4049.75	0.896798
-814.936	-280.294	4047.79	0.896733
-818.564	-279.02	4044.87	0.89667
-820.201	-278.919	4041.3	0.896604
-825.583	-277.691	4043.04	0.896541
-831.953	-278.36	4045.25	0.896477
-831.009	-272.926	4042.89	0.896408
-827.379	-262.307	4025.76	0.896341
-821.043	-252.334	4007.24	0.896269
-826.435	-246.266	3978.9	0.896205
-828.113	-248.258	3961.55	0.89613
-827.247	-259.94	3966.17	0.896061
-827.694	-271.06	3983.79	0.895994
-825.988	-277.279	4009.91	0.895919
-818.169	-276.386	4035.08	0.895849
-809.41	-270.087	4048.79	0.89578
-799.639	-264.066	4051.39	0.895712
-793.426	-257.847	4040.69	0.895647
-789.544	-249.872	4019.41	0.895582
-788.476	-245.124	3998.53	0.895514
-786.261	-247.706	3986.67	0.895443
-782.54	-255.529	3984.72	0.895379
-778.301	-261.713	3994.34	0.89531
-767.845	-264.48	4009.27	0.895244
-754.379	-266.07	4025.55	0.895176
-739.005	-268.267	4038.21	0.895108
-722.567	-265.227	4042.76	0.895045
-709.826	-263.695	4040.02	0.894981
-699.741	-263.203	4032.86	0.894918
-689.475	-268.866	4020.6	0.894856
-679.908	-271.036	4007.64	0.894797
-672.486	-271.648	3994.61	0.894735
-665.668	-272.787	3984.33	0.894671
-661.904	-271.476	3977.25	0.894606
-659.473	-268.556	3970.26	0.89455
-655.639	-267.995	3962.2	0.894493
-650.842	-269.245	3955.37	0.894437
-644.205	-273.063	3948.62	0.894376
-637.38	-275.714	3944.33	0.894317
-633.012	-276.609	3945.21	0.894264
-630.973	-278.416	3951.1	0.894205
-630.587	-286.273	3953.06	0.894138
-629.701	-289.191	3954.02	0.894078
-627.589	-285.981	3956.66	0.894021
-627.716	-279.656	3957.56	0.893966
-627.701	-274.68	3945.39	0.89391
-629.649	-271.787	3928.41	0.893855
-634.247	-268.648	3915.02	0.893802
-639.441	-268.648	3906.64	0.893743
-645.799	-268.671	3904.91	0.893687
-652.729	-269.174	3908.26	0.893632
-656.235	-269.375	3914.75	0.893572
-658.514	-267.063	3922.64	0.893517
-658.353	-260.262	3926.46	0.893462
-659.972	-252.992	3925.34	0.8934
-664.461	-246.036	3916.58	0.893341
-671.413	-239.655	3900.28	0.893284
-678.863	-235.859	3880.05	0.893226
-684.609	-234.449	3862.39	0.893166
-691.125	-235.094	3850.97	0.893108
-698.563	-235.093	3847.79	0.893049
-702.852	-232.518	3848.36	0.892988
-706.576	-230.312	3850.58	0.892928
-709.184	-228.616	3851.39	0.892867
-710.928	-225.957	3849.28	0.892809
-714.415	-224.188	3844.76	0.892742
-715.717	-221.422	3838.53	0.892677
-709.853	-218.463	3839.6	0.892616
-702.714	-217.432	3847.01	0.892553
-702.614	-216.548	3848.55	0.89249
-702.358	-212.82	3857.34	0.892427
-700.834	-211.233	3870.42	0.892371
-695.676	-207.215	3889.17	0.892306
-693.475	-203.627	3896.14	0.892246
-694.047	-198.7	3891.08	0.892188
-694.561	-193.592	3876.24	0.89213
-694.569	-187.541	3856.37	0.892072
-693.752	-184.417	3837.12	0.892014
-693.606	-187.46	3824.35	0.891953
-700.981	-192.549	3809.61	0.891889
-707.554	-195.143	3800.42	0.891828
-711.316	-193.423	3798.42	0.891762
-708.502	-191.014	3799.44	0.891698
-700.254	-191.607	3803.54	0.891637
-694.596	-192.87	3811.54	0.891579
-688.28	-196.291	3817.58	0.891529
-681.098	-199.951	3820.85	0.891476
-670.775	-200.036	3818.24	0.891423
-660.212	-196.453	3810.23	0.891372
-650.452	-190.429	3800.59	0.891317
-643.637	-188.599	3792.69	0.891264
-638.246	-188.398	3786.99	0.891213
-633.959	-188.322	3780.75	0.891162
-627.567	-188.295	3776.04	0.891111
-619.838	-188.195	3771.78	0.89106
-614.457	-187.007	3767.14	0.89101
-609.677	-185.282	3765.74	0.890963
-603.893	-183.634	3765.21	0.890916
-595.393	-182.753	3765.66	0.890869
-588.129	-181.359	3760.65	0.890822
-581.397	-177.082	3751.93	0.890775
-577.144	-173.808	3741.98	0.890727
-571.441	-175.761	3739.37	0.890677
-563.814	-178.372	3741.92	0.89063
-554.673	-182.287	3745.17	0.890582
-548.739	-184.196	3748.27	0.890537
-545.444	-183.303	3748.69	0.890492
