1721.46	-1073.99	6346.91	0.915904
1722.47	-1069.85	6348.7	0.922951
1724.89	-1058.04	6353.59	0.925747
1728.68	-1033.82	6363.56	0.924394
1733.89	-995.095	6379.79	0.922526
1740.24	-941.779	6401.48	0.922402
1747.44	-880.827	6426.39	0.922166
1754.42	-823.589	6450.31	0.922142
1760.44	-779.775	6469.49	0.922338
1765.99	-751.87	6483.42	0.922513
1770.14	-740.134	6493.3	0.922576
1773.24	-741.314	6500.19	0.922658
1775.75	-752.79	6507.66	0.922613
1779.01	-766.266	6519.1	0.922531
1783.41	-778.065	6533.97	0.922513
1789.3	-784.638	6551.37	0.922525
1795.72	-787.614	6571.04	0.922582
1803.74	-789.467	6589.89	0.92261
1813.37	-789.944	6606.24	0.922626
1823.99	-790.317	6618.45	0.922637
1832.67	-791.231	6628.32	0.922718
1839.09	-793.357	6634.91	0.922784
1843.35	-797.989	6637.43	0.922836
1843.91	-805.127	6638.5	0.922939
1843.59	-813.641	6635.48	0.922964
1843.37	-821.634	6632.25	0.923041
1840.6	-829.498	6628.49	0.923126
1848.27	-929.008	6595.01	0.923063
1858.52	-1072.44	6545.66	0.923024
1861.57	-1212.89	6490.46	0.922931
1852.59	-1314.34	6442.98	0.922876
1830.23	-1361.91	6405.45	0.922779
1799.03	-1358.04	6379.76	0.922717
1764.93	-1321.89	6366.08	0.922736
1735.6	-1270.98	6362.14	0.922796
1717.12	-1226.64	6363.49	0.922887
1711.34	-1198.06	6368.24	0.922982
1716.12	-1190.34	6371.65	0.923045
1726.51	-1201.94	6375.62	0.923108
1738.83	-1224.71	6380.49	0.923151
1749.91	-1248.61	6386.97	0.923172
1757.06	-1266.41	6392.57	0.923166
1761.53	-1273.17	6395.58	0.923148
1763.26	-1270	6395.99	0.923136
1761.14	-1261.06	6395.85	0.923137
1757.97	-1248.32	6393.18	0.923138
1749.25	-1237.57	6392.07	0.923152
1741.33	-1228.47	6388.51	0.923159
1731.97	-1224.74	6384.57	0.923171
1724.83	-1223.93	6379.26	0.92318
1717.02	-1228.37	6374.54	0.923187
1711.49	-1233.49	6369.6	0.923197
1707.75	-1235.7	6370.63	0.923205
1707.92	-1235.81	6374.03	0.923214
1711.51	-1231.89	6375.07	0.923225
1717.96	-1224.17	6372.1	0.923237
1722.89	-1216.33	6367.67	0.923246
1723.93	-1211.96	6359.19	0.923253
1721.61	-1210.62	6350.87	0.923259
1717.72	-1210.98	6341.64	0.923266
1713.45	-1208.15	6331.9	0.923273
1709.08	-1206.97	6321.43	0.923282
1705.15	-1205.6	6314.51	0.923286
1701.8	-1201.86	6307.35	0.923295
1701.3	-1198.4	6300.37	0.923302
1702.82	-1190.74	6293.68	0.923312
1705.73	-1181.27	6285.45	0.923322
1709.9	-1171.78	6276.96	0.923328
1715.03	-1161.01	6265.53	0.923338
1719.23	-1152.39	6250	0.923348
1721.5	-1145.1	6233.49	0.923358
1720.57	-1138.68	6216.1	0.923366
1718.78	-1133.66	6197.87	0.923374
1715.83	-1132.27	6178.06	0.923384
1711.2	-1131.77	6157.6	0.923393
1705.15	-1132.15	6136.53	0.923401
1696.54	-1131.67	6117.79	0.92341
1685.71	-1130.5	6103.06	0.923419
1673.98	-1127.97	6093.68	0.923426
1663.63	-1122.59	6085.86	0.923435
1654.76	-1118.4	6081.6	0.923443
1648.77	-1116.25	6080.66	0.923451
1645.9	-1116.32	6075.48	0.923462
1644.35	-1117.04	6065.32	0.923472
1644.85	-1115.55	6053.24	0.923483
1643.74	-1110.85	6038.99	0.923492
1639.72	-1101.23	6020.91	0.923501
1631	-1089.62	5999.11	0.923508
1619.45	-1078.64	5974.44	0.923517
1605.17	-1068.56	5950.77	0.923527
1589.55	-1062.77	5930.12	0.923538
1575.62	-1060.81	5912.43	0.923548
1564.21	-1062.05	5899.39	0.923559
1553.87	-1063.86	5887.56	0.923565
1546.43	-1061.47	5877.4	0.923567
1542.11	-1053.04	5873.23	0.923569
1541.61	-1044.56	5875.65	0.923575
1545.53	-1037.95	5880.85	0.923581
1551.72	-1030.37	5888.92	0.923584
1559.76	-1024	5900.5	0.923589
