1603.67	-1087.08	6967.67	0.999933
1597.7	-1085.46	6965.58	1.00616
1581.73	-1081.45	6959.88	1.00933
1548.72	-1072.82	6947.82	1.01498
1494.84	-1052.74	6929.62	1.01987
1411.72	-1020.56	6899.09	1.02798
1305.7	-975.576	6853.82	1.03725
1197.78	-927.289	6788.84	1.04694
1108.42	-881.997	6702.87	1.05383
1044.2	-841.922	6594.13	1.05814
1009.61	-810.506	6465.06	1.05999
992.676	-790.076	6321.06	1.06052
982.265	-789.482	6179.53	1.05987
964.844	-817.149	6050.55	1.05945
925.581	-845.707	5950.76	1.0596
876.322	-881.743	5896.36	1.05944
825.571	-915.647	5880.02	1.05938
784.549	-928.058	5906.57	1.05919
765.02	-925.32	5967.16	1.05885
771.845	-919.666	6043.76	1.05841
802.976	-918.023	6121.18	1.05794
856.08	-928.381	6193.57	1.05752
920.589	-953.568	6250.23	1.05709
984.884	-990.236	6287.87	1.0567
1034.78	-1030.83	6296.58	1.05616
1061.66	-1065.25	6277.83	1.05561
1062.46	-1084.87	6239.53	1.05516
1036.23	-1088.64	6179.15	1.05462
998.581	-1096.71	6092.46	1.0541
954.191	-1106.73	5986.05	1.05369
901.84	-1117.32	5870.79	1.05346
840.552	-1115.38	5769.58	1.05353
773.814	-1111.08	5679.86	1.05357
710.081	-1112.34	5606.43	1.0537
657.12	-1119.65	5554.83	1.05386
621.656	-1131.24	5531.33	1.05406
610.732	-1157.19	5519.98	1.05412
621.629	-1185.7	5516.67	1.05408
646.708	-1209.23	5520.67	1.05401
675.38	-1221.52	5525.85	1.05386
698.923	-1222.52	5530.8	1.05371
713.668	-1217.04	5535.92	1.05358
716.19	-1207.49	5540.03	1.05344
709.739	-1196.63	5542.59	1.05331
698.123	-1190.57	5544.35	1.05318
686.299	-1187.42	5545.96	1.05305
676.777	-1187.86	5549.13	1.05293
672.268	-1191.81	5552.88	1.0528
673.075	-1196.14	5557.08	1.05267
675.909	-1200.61	5560.53	1.05254
680.557	-1206	5568.88	1.05241
682.348	-1196.12	5584.85	1.05226
685.302	-1190.74	5595.18	1.05214
686.659	-1179.47	5609.34	1.05199
686.699	-1165.96	5626.47	1.05184
687.095	-1159.74	5643.38	1.05169
689.696	-1159.57	5658.07	1.05154
695.061	-1163.83	5668.99	1.0514
701.263	-1168.35	5673.79	1.05126
707.212	-1177.2	5675.45	1.05113
717.274	-1200.38	5663.66	1.05101
723.558	-1214.78	5649.91	1.05088
726.909	-1234.82	5628.95	1.05077
725.033	-1254.77	5605.28	1.05066
718.694	-1269.92	5580.9	1.05056
708.161	-1277.9	5559.56	1.05045
694.186	-1278.55	5541.42	1.05034
679.667	-1274.55	5528.02	1.05023
668.365	-1270	5521.88	1.05012
663.083	-1265.76	5520.41	1.05002
662.894	-1266.59	5519.18	1.04992
667.242	-1271.48	5520.49	1.04982
673.639	-1276.96	5524.16	1.04972
681.221	-1283.19	5530.97	1.04962
688.655	-1287.07	5535.49	1.04952
694.468	-1288.16	5537.43	1.04943
698.106	-1290	5535.75	1.04933
698.67	-1288.56	5532.47	1.04923
698.37	-1289.56	5524.5	1.04914
697.904	-1291	5512.11	1.04905
695.717	-1289.87	5498.67	1.04896
691.006	-1284.83	5486.92	1.04886
687.256	-1280.01	5473.1	1.04877
682.376	-1278.15	5460.99	1.04867
678.818	-1278.73	5452.29	1.04859
676.674	-1281.55	5443.05	1.0485
674.909	-1283.94	5435.24	1.0484
672.59	-1282.1	5430.83	1.04831
670.088	-1278.84	5429.18	1.04822
668.74	-1278.32	5424.49	1.04813
669.031	-1280.37	5420.12	1.04804
670.003	-1284.63	5416.39	1.04796
669.794	-1288.52	5411.85	1.04787
668.818	-1291.89	5413.72	1.04778
667.833	-1294.15	5420.51	1.0477
666.945	-1293.54	5428.57	1.04761
667.264	-1293.59	5439.79	1.04752
669.588	-1292.32	5452.54	1.04743
671.386	-1292.13	5461.53	1.04734
674.789	-1292.35	5475.13	1.04725
675.318	-1290.11	5491.04	1.04716
672.105	-1286.68	5508.32	1.04706
670.956	-1281.88	5529.17	1.04696
672.062	-1282.34	5552.26	1.04687
675.307	-1287.94	5573.47	1.04677
680.121	-1295.88	5596.89	1.04668
684.413	-1306.52	5620.04	1.04658
688.78	-1312.71	5639.14	1.04648
693.564	-1314.72	5660.8	1.04639
698.687	-1314.32	5683.2	1.04629
701.79	-1308.86	5701.75	1.04618
704.918	-1305.92	5717.02	1.04608
708.121	-1313.09	5731.46	1.04599
710.338	-1327.89	5742.91	1.0459
713.676	-1343.82	5753.56	1.04581
718.422	-1357.35	5762.26	1.04572
718.01	-1332.51	5779.47	1.04559
716.617	-1286.97	5801.37	1.04546
714.816	-1238.44	5821.88	1.04532
715.245	-1199.12	5837.34	1.04519
719.007	-1181.9	5848.33	1.04506
722.375	-1185.79	5851.6	1.04492
726.164	-1224.79	5843.94	1.04482
727.151	-1254.97	5841.09	1.04469
725.759	-1292.06	5835.75	1.04458
720.991	-1324.37	5825.72	1.04447
714.025	-1346.32	5817.91	1.04437
705.572	-1357.4	5814.6	1.04427
693.796	-1356.2	5811	1.04417
684.445	-1346.61	5811.84	1.04407
677.336	-1334.86	5814.96	1.04396
670.768	-1323.11	5817.05	1.04386
667.896	-1313.09	5827.28	1.04375
665.639	-1304.73	5833.93	1.04364
663.994	-1300.52	5838.41	1.04353
662.936	-1296.47	5846.31	1.04341
661.83	-1299.25	5853.7	1.0433
659.553	-1305.21	5860.16	1.04319
657.079	-1312.49	5874.1	1.04307
651.828	-1295.48	5900.38	1.04292
648.256	-1265.56	5936.52	1.04277
648.349	-1238.79	5977.56	1.04262
655.104	-1222.54	6020.83	1.04248
668.976	-1221.75	6068.16	1.04233
687.162	-1233.24	6113.07	1.04218
707.618	-1250.73	6160.27	1.04203
733.313	-1299.2	6200.8	1.04192
758.277	-1365.32	6239.91	1.04181
772.969	-1409.33	6279.38	1.04169
780.626	-1413.52	6328.81	1.04154
782.916	-1388.87	6376.71	1.0414
787.3	-1339.97	6426.57	1.04125
793.671	-1295.57	6473.37	1.0411
800.993	-1260.17	6517.5	1.04095
806.387	-1246.02	6549.04	1.0408
813.058	-1256.89	6564.91	1.04066
825.86	-1296.9	6588.75	1.04053
837.708	-1353.45	6609.64	1.0404
845.989	-1395.88	6641.69	1.04026
852.718	-1425.3	6687.3	1.04012
855.927	-1435.33	6740.46	1.03999
858.255	-1431.04	6797.95	1.03985
863.355	-1416.72	6855.18	1.03971
874.917	-1400.64	6905.01	1.03958
892.749	-1388.23	6947.48	1.03944
909.053	-1383.81	6975.5	1.03931
922.352	-1385.64	6993.68	1.03917
930.906	-1395.97	7002.76	1.03904
932.71	-1413.42	7002.47	1.03892
931.808	-1462.91	6994.27	1.03882
932.422	-1527.62	6976.89	1.03873
928.352	-1592.33	6953.88	1.03864
920.697	-1645.8	6941.26	1.03856
907.751	-1672.39	6933.86	1.03848
892.299	-1674.05	6933.38	1.0384
879.401	-1656.87	6945.56	1.03831
870.265	-1626.91	6961.91	1.03823
865.695	-1600.37	6976.73	1.03815
866.184	-1580.22	6993.98	1.03806
870.796	-1569.68	7008.58	1.03798
873.063	-1528.11	7030.74	1.03785
875.727	-1474.21	7057.12	1.03773
878.225	-1421.39	7085.77	1.0376
879.65	-1380.88	7112.23	1.03747
882.286	-1364.01	7136.86	1.03734
885.021	-1369.38	7157.48	1.03722
887.844	-1390.99	7175.69	1.03709
890.394	-1419.11	7193.84	1.03696
892.343	-1448.85	7217.42	1.03684
891.744	-1469.71	7242.49	1.03671
893.804	-1478.28	7272.26	1.03658
897.94	-1484.96	7304.68	1.03646
901.069	-1481.21	7336.18	1.03633
909.462	-1515.35	7358.36	1.03624
920.161	-1579.81	7374.28	1.03616
927.196	-1656.17	7384.38	1.03608
930.382	-1720.47	7397.29	1.036
928.421	-1766.93	7420.62	1.03592
920.854	-1768.23	7453.35	1.03583
910.332	-1710.95	7503.21	1.03571
904.076	-1630.59	7562.34	1.03559
904.03	-1549	7621.99	1.03548
913.085	-1488.97	7678.56	1.03536
926.919	-1457.8	7729.38	1.03524
942.696	-1456.8	7770.51	1.03512
956.893	-1477.19	7814.13	1.035
970.765	-1528.08	7853.6	1.03489
930.207	-1539.51	7829.56	1.03479
847.423	-1511.38	7738.34	1.03468
745.976	-1459.68	7592.87	1.03457
644.692	-1398.27	7405.63	1.03446
550.245	-1335.09	7204.92	1.03435
470.317	-1283.34	7007.73	1.03423
402.793	-1248.82	6827.2	1.03411
351.106	-1242.04	6678.98	1.03399
304.632	-1244.29	6576.46	1.03387
282.361	-1258.39	6557.52	1.03374
302.221	-1307.04	6646.64	1.03363
368.979	-1384.29	6853.02	1.0335
474.892	-1492.15	7136.06	1.03339
507.716	-1481.44	7297.02	1.03335
487.203	-1375.1	7342.69	1.03331
431.636	-1222.78	7282.71	1.03328
357.757	-1058.23	7134.9	1.03324
279.998	-921.68	6931.53	1.03319
201.895	-843.049	6695.98	1.03315
124.776	-826.667	6461.48	1.03311
49.3363	-871.1	6258.73	1.03307
-17.9891	-936.677	6122.24	1.03301
-77.1839	-994.339	6054.08	1.03296
-120.612	-1027.81	6049.59	1.03289
-143.823	-1050.08	6093.65	1.03285
-146.563	-1053.27	6172.63	1.0328
-130.551	-1039.63	6272.47	1.03274
-101.046	-1018.42	6375.88	1.03268
-65.9674	-996.961	6466.9	1.03263
-31.1674	-989.686	6533.51	1.03258
-3.14325	-1008.51	6569.83	1.03254
12.3342	-1047.6	6578.19	1.0325
16.5454	-1095.21	6569.92	1.03248
8.13276	-1143.6	6550.21	1.03246
-10.5972	-1180.26	6524.53	1.03245
-37.8722	-1192.91	6501.75	1.03243
-69.1883	-1173.87	6487.19	1.0324
-99.2424	-1144.34	6479.1	1.03237
-123.889	-1123.81	6475.23	1.03235
-141.319	-1109.63	6476.78	1.03233
-149.607	-1109.34	6482.92	1.03231
-155.956	-1101.32	6491.01	1.03226
-156.751	-1090.15	6504.15	1.03222
-153.412	-1085.19	6519.87	1.03219
-150.682	-1074.9	6539.57	1.03214
-151.22	-1081.99	6545.86	1.03211
-154.608	-1088.16	6545.13	1.03206
-160.895	-1097.48	6536.78	1.03202
-168.744	-1099.4	6525.91	1.03197
-178.211	-1099.74	6512.3	1.03193
-189.073	-1089.79	6498.5	1.03187
-200.869	-1079.38	6483.73	1.03182
-210.022	-1071.94	6471.82	1.03178
-216.412	-1074.01	6464	1.03174
-220.338	-1070.74	6460.03	1.03168
-223.378	-1071.42	6456.82	1.03164
-225.754	-1069.08	6456.68	1.03158
-228.364	-1062.19	6457.42	1.03153
-233.741	-1059.12	6458.67	1.03149
-240.693	-1062.67	6461.56	1.03145
-243.403	-1060.2	6474.41	1.0314
-243.547	-1058.93	6491.9	1.03136
-243.954	-1052.27	6513.31	1.03132
-243.629	-1048.57	6530.95	1.03128
-242.561	-1036.19	6542.7	1.03124
-241.592	-1033.07	6543.07	1.03121
-244.34	-1053.6	6533.01	1.0312
-253.256	-1090.27	6522.43	1.0312
-265.449	-1125.56	6508.46	1.03119
-277.632	-1142.93	6492.25	1.03118
-290.642	-1157.49	6482.72	1.03117
-303.478	-1146.37	6474.89	1.03115
-311.738	-1116.21	6474.24	1.03113
-315.999	-1065.12	6478.24	1.0311
-319.472	-1037.12	6483.87	1.03109
-323.224	-1023.68	6490.91	1.03107
-326.202	-1024.88	6503.05	1.03105
-327.487	-1050.4	6520.98	1.03104
-326.018	-1091.13	6546.88	1.03103
-322.556	-1129.81	6576.87	1.03102
-318.276	-1151.95	6607.47	1.03101
-313.837	-1155.65	6633.14	1.03099
-309.166	-1143.63	6651.79	1.03098
-308.444	-1123.77	6663.44	1.03096
-311.813	-1097.7	6666.43	1.03094
-318.121	-1073.91	6658.22	1.03092
-326.407	-1056.8	6638.71	1.03091
-336.661	-1042.03	6611.43	1.03088
-348.411	-1029.35	6578.96	1.03086
-352.036	-1010.82	6535.13	1.03083
-355.648	-1002.1	6487.22	1.03081
-361.89	-1003.03	6438.91	1.03079
-370.894	-1011.71	6396.02	1.03077
-380.429	-1022.93	6361.24	1.03075
-391.701	-1032.69	6332.87	1.03073
-407.296	-1037.65	6320.88	1.03071
-422.227	-1040.46	6323.05	1.0307
-432.623	-1023.29	6335.63	1.03066
-436.455	-996.518	6353.96	1.03063
-435.564	-979.493	6374.87	1.0306
-432.877	-978.013	6398.41	1.03058
-426.009	-995.629	6417.15	1.03056
