2173.03	-913.381	7471.07	0.892512
2170.52	-915.087	7469.37	0.896621
2164	-918.736	7465.18	0.898943
2150.04	-925.19	7456.58	0.901608
2124.72	-934.822	7441.28	0.905231
2084.66	-946.326	7416.98	0.910005
2031.43	-955.676	7383.29	0.915319
1971.35	-959.132	7340.46	0.920407
1912.16	-953.049	7288.48	0.924698
1861.06	-937.666	7226.34	0.927824
1823.22	-918.3	7153.04	0.929624
1798.86	-894.832	7072.24	0.930242
1781.6	-869.919	6987.55	0.930361
1760.47	-855.124	6896.69	0.930715
1737.53	-872.986	6801.61	0.930725
1707.62	-902.018	6718.89	0.930753
1672.17	-928.229	6657.97	0.930796
1631.97	-940.997	6627.04	0.930936
1593.45	-944.643	6618.09	0.930997
1561.8	-940.43	6625.51	0.930977
1544.39	-927.257	6654.27	0.930929
1548.24	-907.518	6692.8	0.930691
1572.69	-887.66	6732.26	0.930426
1609.46	-872.38	6765.63	0.93022
1652.17	-864.503	6790.45	0.930075
1691.21	-865.358	6805.3	0.929996
1716.65	-872.4	6810.5	0.929964
1727.68	-881.091	6805.21	0.929876
1723.63	-887.55	6789.6	0.929758
1704.88	-887.9	6767.96	0.929691
1677.72	-884.489	6743.26	0.929675
1649.48	-879.821	6721.2	0.929762
1624.84	-873.121	6704.51	0.929886
1607.76	-864.124	6697.61	0.930075
1600.43	-854.593	6702.44	0.930295
1603.47	-847.208	6718.91	0.930515
1614.91	-841.397	6743.78	0.930681
1632.62	-839.722	6772.39	0.930795
1653.39	-838.189	6802.4	0.930867
1674.67	-837.235	6830.47	0.93091
1693.35	-837.329	6851.39	0.930911
1707.1	-839.56	6861.23	0.93089
1715.85	-842.078	6863.82	0.930896
1718.45	-839.217	6861.89	0.930913
1716.62	-833.714	6858.52	0.930953
1712.86	-825.646	6852.38	0.930991
1707.7	-816.492	6844.65	0.931036
1701.86	-808.858	6836.06	0.931087
1695.94	-804.318	6827.46	0.931137
1690.29	-802.07	6820.07	0.931189
1685.5	-803.342	6814.06	0.93124
1683.3	-806.169	6807.85	0.931289
1682.79	-809.437	6802.23	0.931338
1682.93	-812.237	6797.76	0.931387
1684.4	-809.637	6801.39	0.931441
1684.25	-804.021	6810.88	0.931494
1683.38	-800.594	6820.58	0.931543
1685.63	-797.28	6830.57	0.931594
1692.22	-794.156	6837.7	0.931648
1699.23	-792.775	6836.25	0.931704
1703.61	-793.236	6825.13	0.93176
1705.24	-796.259	6804.22	0.931818
1700.84	-825.859	6770.72	0.931835
1687.72	-866.551	6734.52	0.931847
1665.6	-889.105	6706.83	0.931874
1639.79	-888.524	6693.2	0.931907
1615.66	-891.614	6677.32	0.931925
1597.44	-897.574	6661.18	0.931939
1588.03	-891.873	6646.28	0.931972
1587.51	-874.436	6635.09	0.932013
1594.98	-887.555	6612.65	0.932017
1601.81	-907.998	6593.31	0.932037
1600.58	-921.513	6581.54	0.932069
1594.44	-924.217	6578.49	0.932109
1588.2	-917.34	6583.35	0.932156
1585.55	-905.892	6591.28	0.932209
1588.65	-894.621	6597.99	0.932264
1597.22	-889.516	6604.09	0.932321
1607.57	-893.079	6605.6	0.932381
1616.95	-904.335	6602.72	0.93244
1624.29	-922.423	6598.23	0.932502
1627.94	-943.077	6592.9	0.932568
1628.84	-960.55	6585.8	0.932635
1626.89	-973.314	6577.72	0.932703
1622.63	-981.482	6569.2	0.932773
1615.63	-983.289	6559.14	0.932845
1605.91	-981.715	6550.49	0.932925
