1647.47	-1223.38	6369.95	0.920532
1647.05	-1216.66	6372.12	0.919006
1645.86	-1199.33	6377.73	0.917406
1643.27	-1164.45	6388.96	0.916539
1638.42	-1110.88	6406.1	0.915631
1630.3	-1044.36	6426.99	0.915072
1620.45	-980.977	6446.88	0.914846
1611.11	-929.383	6463	0.915034
1602.08	-898.223	6474.27	0.914809
1594.01	-893.494	6480.19	0.914534
1585.64	-905.574	6483.02	0.914478
1574.72	-926.266	6485.1	0.914542
1560.09	-947.074	6488.44	0.9147
1543.51	-959.925	6489.28	0.914977
1521.64	-973.614	6480.49	0.915401
1497.43	-980.648	6463	0.915613
1471.09	-978.998	6439.63	0.915743
1442.97	-981.552	6406.75	0.915794
1413.59	-987.706	6371.08	0.915837
1380.46	-997.546	6331.15	0.915909
1342.43	-1007.77	6294.79	0.916075
1302.43	-1011.48	6269.68	0.916285
1264.87	-1022.45	6257.04	0.916537
1233.92	-1035.56	6259.26	0.916787
1212.41	-1052.7	6271.63	0.916962
1201.99	-1068.81	6288.61	0.917018
1199.03	-1073.44	6309.9	0.917028
1201.3	-1079.93	6327.83	0.916995
1206.84	-1095.44	6335.17	0.916878
1207.77	-1112.73	6328.26	0.916684
1198.65	-1124.26	6308.68	0.916479
1176.49	-1137.91	6277.19	0.916336
1140.34	-1136.41	6241.47	0.916229
1095.78	-1137.52	6198.47	0.916152
1048.72	-1133.95	6154.16	0.916127
1003.47	-1125.68	6109.3	0.916115
961.745	-1119.36	6064.96	0.916132
924.673	-1112.94	6022.08	0.916152
888.801	-1103.22	5986.48	0.9162
854.183	-1098.8	5961.05	0.91628
819.869	-1096	5947.73	0.916362
790.14	-1102.99	5943.03	0.916432
766.711	-1113.02	5946.97	0.916476
748.715	-1122.36	5960.05	0.916511
735.789	-1123.59	5980.9	0.916527
727.453	-1117.97	6005.52	0.916541
722.089	-1104.96	6031.16	0.916551
717.624	-1084.94	6055.62	0.916563
712.849	-1041.09	6079.02	0.916549
702.586	-956.824	6108.18	0.916513
690.056	-868.921	6135.66	0.916472
672.525	-787.872	6164.49	0.916435
656.803	-749.628	6185.45	0.91638
641.878	-740.792	6199.31	0.916338
628.731	-757.759	6205.61	0.916292
614.453	-789.878	6205.68	0.916247
600.292	-819.739	6196.76	0.916216
582.372	-843.215	6185.25	0.916171
560.768	-853.242	6174.02	0.916122
538.079	-849.889	6161.92	0.916073
514.746	-835.306	6150.39	0.916025
488.998	-807.056	6144.9	0.915988
464.108	-776.249	6145.88	0.915949
441.519	-748.708	6151.79	0.915913
422.373	-729.926	6160.43	0.915884
408.213	-720.746	6168.17	0.915856
398.697	-714.573	6181.06	0.91583
393.873	-712.355	6196.53	0.915801
391.311	-709.552	6211.32	0.915778
388.767	-708.802	6225.29	0.915753
385.516	-707.392	6237.76	0.915731
380.956	-710.595	6243.41	0.915709
374.533	-712.656	6244.14	0.915688
365.603	-745.416	6236.4	0.915702
353.709	-795.56	6225.58	0.915728
337.338	-846.173	6219.75	0.915754
317.405	-889.452	6222.94	0.915787
299.519	-912.965	6233.27	0.915814
289.685	-910.725	6248.18	0.915842
287.852	-885.3	6263.65	0.915863
291.733	-844.607	6275.55	0.915883
298.595	-805.06	6278.3	0.915903
305.965	-777.816	6271.41	0.91592
310.722	-763.257	6257.88	0.915939
310.18	-739.703	6245.48	0.915932
302.047	-738.819	6230.76	0.915948
290.014	-757.981	6215.51	0.915969
279.04	-791.729	6203.71	0.915995
265.833	-831.115	6205.46	0.916018
257.523	-861.732	6216.21	0.916041
257.834	-856.831	6234.41	0.916049
267.216	-843.294	6249.98	0.916065
283.979	-838.917	6259.23	0.916098
302.849	-821.914	6264.75	0.91611
319.426	-784.2	6266.33	0.916108
329.844	-730.577	6263.74	0.916094
333.765	-670.634	6258.71	0.916072
330.926	-619.924	6250.63	0.916044
322.762	-586.19	6240.63	0.916015
311.888	-571.69	6230.4	0.915986
300.52	-576.711	6218.37	0.915954
291.279	-595.739	6206.71	0.915921
285.12	-617.649	6198.58	0.91589
282.477	-637.019	6194.69	0.915858
282.451	-646.098	6196.39	0.91583
284.799	-648.785	6201.22	0.915798
288.429	-645.051	6208.28	0.915767
292.358	-636.554	6216.38	0.915737
296.136	-627.967	6223.57	0.915706
299.187	-620.415	6229.29	0.915677
301.459	-616.67	6232.55	0.915646
302.71	-615.475	6233.81	0.915617
303.02	-616.378	6233.33	0.915587
302.44	-617.378	6231.95	0.915559
301.299	-618.154	6230	0.915528
299.935	-618.54	6227.82	0.915497
298.627	-618.534	6225.66	0.915467
297.56	-618.253	6223.72	0.915436
296.683	-616.736	6222.51	0.915406
296.343	-617.005	6221.16	0.915374
296.14	-616.257	6220.64	0.915345
296.045	-614.995	6220.77	0.915315
296.327	-615.963	6220.57	0.915283
296.557	-616.034	6220.97	0.915254
296.987	-617.689	6221.01	0.915222
297.473	-620.03	6220.83	0.915192
297.883	-622.227	6220.57	0.915163
298.128	-623.722	6220.33	0.915133
298.316	-625.419	6219.75	0.915102
294.568	-682.165	6215.91	0.915125
288.209	-766.6	6215.1	0.915152
282.476	-850.728	6220.18	0.915179
281.104	-887.585	6234.18	0.915187
285.954	-870.037	6252.63	0.915179
295.107	-805.778	6271.97	0.915163
306.546	-718.263	6285.9	0.915142
316.85	-634.645	6290.67	0.915116
324.081	-572.17	6288.23	0.915091
325.984	-543.292	6275.61	0.91506
322.352	-544.343	6256.89	0.91503
314.433	-566.98	6236.28	0.914999
303.743	-650.964	6214.2	0.915023
290.613	-756.886	6198.39	0.915042
277.478	-851.989	6195.73	0.915062
268.091	-913.801	6207.2	0.915084
263.965	-939.315	6230.88	0.915105
266.332	-930.94	6262.03	0.91513
273.668	-902.305	6296.1	0.915156
283.749	-868.519	6328.89	0.915182
294.211	-841.792	6357.44	0.91521
303.671	-834.698	6378.55	0.915238
315.901	-830.707	6387.28	0.915262
323.305	-842.798	6389.28	0.915287
327.094	-859.979	6380.7	0.915314
326.809	-872.21	6361.62	0.91534
321.86	-873.703	6337.32	0.915366
312.947	-866.667	6311.04	0.915391
300.905	-837.388	6289.22	0.915401
281.427	-820.252	6278.46	0.915426
260.588	-800.294	6281.32	0.915439
245.342	-765.65	6296.1	0.915436
241.298	-710.838	6317.13	0.915421
250.004	-651.238	6335.53	0.915395
268.898	-597.889	6344.96	0.91537
289.95	-557.437	6346.05	0.915345
306.31	-540.875	6335.2	0.915316
313.005	-545.336	6313.54	0.91529
308.821	-559.343	6287.7	0.915265
295.515	-580.449	6258.28	0.915234
276.769	-597.674	6231.4	0.915205
256.854	-604.227	6211.29	0.915181
240.256	-603.849	6198.1	0.915156
229.516	-645.245	6180.4	0.915173
219.465	-707.484	6172.39	0.915197
207.942	-745.539	6178.96	0.9152
197.595	-739.084	6198.39	0.915182
193.517	-689.706	6224.34	0.915162
197.127	-623.118	6244.71	0.915139
207.581	-558.458	6254.13	0.915119
220.632	-512.131	6251.22	0.915097
231.719	-491.392	6237.29	0.915074
237.228	-493.743	6216.21	0.915053
235.982	-514.654	6191.6	0.915029
227.474	-542.846	6165.98	0.915008
214.442	-569.983	6143.3	0.914982
200.015	-588.078	6126.93	0.914961
187.483	-596.118	6117.54	0.914938
178.768	-592.731	6115.64	0.914917
175.074	-583.361	6119.14	0.914895
176.168	-572.353	6126.08	0.914874
180.977	-564.319	6134.18	0.914851
187.59	-559.493	6142.47	0.914829
194.305	-558.25	6149.87	0.914807
199.83	-559.861	6155.76	0.914786
203.337	-561.895	6160.28	0.914765
204.8	-563.582	6163.26	0.914745
204.907	-566.694	6163.95	0.914722
203.988	-568.782	6163.23	0.9147
202.297	-567.265	6162.24	0.914681
199.402	-562.793	6158.79	0.914662
196.048	-556.2	6153.83	0.914641
193.022	-550.953	6147.49	0.91462
190.332	-545.899	6141.33	0.914598
187.504	-545.063	6132.49	0.914573
184.21	-543.054	6124.05	0.914552
180.708	-539.734	6117.13	0.91453
177.6	-537.609	6111.67	0.914507
175.08	-535.923	6108.35	0.914485
172.395	-534.409	6104.89	0.914461
169.82	-531.227	6102.43	0.914439
167.699	-526.64	6101.25	0.914418
166.134	-528.286	6096.59	0.914391
165.135	-533.947	6089.85	0.914363
163.867	-536.551	6083.98	0.914337
162.567	-538.545	6078.69	0.914309
161.21	-539.63	6074.48	0.914281
159.998	-540.953	6071.22	0.914252
159.12	-543.263	6068.76	0.914221
159.906	-544.993	6065.33	0.914189
161.3	-544.736	6061.86	0.914157
162.209	-540.936	6059.37	0.914128
163.3	-536.384	6059.82	0.914098
163.817	-529.304	6063.53	0.914073
165.142	-524.2	6070.93	0.914046
167.083	-520.843	6080.75	0.91402
170.189	-524.047	6089.89	0.91399
173.792	-528.801	6098.54	0.913962
178.62	-535.091	6107.81	0.913933
183.879	-541.813	6116.43	0.913905
188.977	-549.139	6123.02	0.913872
194.145	-555.485	6129.63	0.913842
199.496	-560.042	6137.85	0.913814
206.378	-560.916	6147.11	0.913788
209.491	-593.729	6159.91	0.913794
211.344	-641.682	6178.74	0.913802
213.244	-672.735	6205.69	0.91379
219.827	-676.927	6237.08	0.913774
230.516	-662.529	6267.21	0.913759
243.682	-640.333	6291.2	0.913743
254.426	-617.962	6306.29	0.913728
260.839	-602.522	6308.71	0.913711
260.768	-605.117	6301.42	0.913706
258.555	-624.449	6286.35	0.913706
253.899	-628.257	6268.44	0.913685
243.17	-647.018	6251.68	0.913688
228.135	-655.993	6244.32	0.913666
215.571	-652.36	6246.88	0.91363
209.03	-634.447	6256.66	0.913592
209.639	-610.77	6265.59	0.913549
215.412	-585.778	6272.9	0.913508
224.693	-566.047	6279.65	0.913466
235.516	-552.426	6283.36	0.913426
245.285	-551.338	6282.24	0.913384
251.103	-555.086	6279.11	0.913347
252.556	-563.602	6274.13	0.913305
250.299	-574.413	6268.24	0.913261
245.364	-581.729	6263.46	0.913218
241.017	-584.956	6257.88	0.913173
238.018	-585.453	6251.81	0.91313
236.369	-583.863	6245.88	0.913084
236.207	-585.739	6238.98	0.913038
236.302	-586.314	6233.29	0.912989
236.5	-589.25	6227.97	0.912941
236.208	-592.04	6224.05	0.912896
234.002	-594.792	6223.75	0.912848
230.741	-594.617	6227.31	0.912804
226.517	-593.16	6235.55	0.912757
222.463	-591.579	6244.12	0.912713
220.211	-589.115	6252.39	0.912664
220.397	-585.42	6259.81	0.912618
220.748	-583.969	6264.57	0.912567
221.406	-583.261	6267.05	0.912521
222.599	-585.418	6266.6	0.912474
223.76	-587.862	6264.3	0.912428
224.194	-587.565	6261.55	0.912382
223.911	-586.473	6258.19	0.912335
222.947	-585.095	6254.59	0.912288
221.495	-583.89	6251.09	0.912242
219.706	-582.029	6248.36	0.912196
217.701	-577.98	6247.22	0.91215
216.241	-575.72	6246.5	0.912104
215.544	-575.389	6246.15	0.912056
215.333	-574.315	6246.93	0.912008
215.72	-574.128	6248.08	0.911961
216.415	-573.512	6249.76	0.911912
217.149	-571.616	6252.02	0.911865
217.75	-568.153	6254.74	0.91182
218.157	-563.326	6257.75	0.911775
218.791	-561.018	6259.64	0.911728
218.29	-558.113	6258.99	0.911686
217.211	-556.573	6255.8	0.911645
215.817	-556.384	6250.84	0.911601
214.502	-559.462	6244.2	0.911558
212.91	-561.85	6237.84	0.911514
212.259	-565.007	6234.25	0.911472
212.196	-567.997	6233.4	0.911432
212.515	-570.156	6234.95	0.911392
212.758	-567.826	6239.44	0.91135
213.304	-564.004	6245.24	0.91131
214.217	-558.974	6251.65	0.911269
215.489	-553.236	6258.03	0.911227
217.14	-548.43	6263.47	0.911187
218.909	-544.377	6267.77	0.911146
220.748	-542.995	6270.16	0.911104
222.227	-542.712	6271.11	0.911063
223.148	-543.242	6270.79	0.911022
223.424	-544.176	6269.47	0.910981
222.054	-544.394	6265.28	0.91094
219.724	-545.08	6258.79	0.9109
216.896	-545.896	6251.13	0.91086
213.81	-545.494	6243.71	0.910819
210.7	-543.261	6237.59	0.910778
208.078	-541.516	6232.66	0.91074
206.029	-539.565	6229.52	0.910699
204.712	-538.078	6228.1	0.910659
204.175	-537.398	6228.16	0.910619
204.233	-536.416	6229.78	0.910578
204.826	-535.503	6232.43	0.910536
205.716	-533.76	6235.95	0.910496
205.615	-533.717	6241.32	0.910455
205.115	-533.78	6248.06	0.910415
205.119	-534.972	6254.85	0.910374
206.163	-537.689	6260.64	0.910334
208.031	-539.557	6265.52	0.910295
210.254	-539.084	6269.52	0.910258
212.44	-536.952	6272.24	0.910218
214.341	-535.22	6273.06	0.910179
215.855	-536.408	6271.4	0.910143
213.953	-537.109	6268.55	0.910104
209.662	-534.971	6265.82	0.910065
203.384	-533.196	6264.94	0.910025
197.464	-533.31	6265.3	0.909986
191.992	-534.38	6269.13	0.909949
187.348	-532.92	6274.06	0.909911
184.944	-529.945	6279.27	0.909874
185.339	-527.72	6283.61	0.909835
187.995	-526.557	6286.68	0.909797
191.683	-525.286	6288.71	0.909759
195.144	-523.106	6289.94	0.90972
197.714	-521.93	6289.84	0.909683
198.946	-521.752	6288.62	0.909648
198.813	-522.328	6286.61	0.909611
197.743	-524.413	6283.8	0.909572
196.123	-527.031	6280.74	0.909533
194.494	-530.477	6277.52	0.909493
193.103	-533.611	6274.63	0.909456
192.08	-535.709	6272.4	0.909418
191.327	-535.402	6271.33	0.90938
190.889	-533.463	6271.21	0.909341
190.782	-530.88	6271.72	0.909302
191.108	-529.657	6272.16	0.909263
191.711	-529.743	6272.48	0.909223
192.393	-530.74	6272.68	0.909185
