1502.94	-995.852	6491.93	0.911694
1502.23	-1000.85	6489.9	0.911964
1500.25	-1013.46	6484.67	0.912556
1495.77	-1037.57	6474.32	0.913548
1487.67	-1074.17	6457.99	0.914316
1475.77	-1121.62	6435.73	0.91555
1459.62	-1148.12	6417.79	0.916521
1441.48	-1142.32	6408.24	0.917206
1420.95	-1112.53	6403.35	0.917897
1401.7	-1072.72	6398.04	0.918521
1387.86	-1033.64	6389.67	0.918796
1377.65	-1008.74	6373.8	0.919027
1370.91	-996.68	6352.75	0.919066
1365.26	-999.611	6326.29	0.919148
1359.34	-1007.25	6302.08	0.919155
1350.95	-1013.11	6288.34	0.919207
1343.46	-1014.16	6285.94	0.919211
1336.33	-1009.31	6296.64	0.919291
1331.94	-996.361	6318.7	0.919345
1333.97	-978.752	6350.3	0.919349
1344.42	-967.303	6383.95	0.919292
1362.29	-963.672	6415.52	0.919223
1382.37	-968.108	6441.68	0.919177
1402.83	-970.903	6460.67	0.919068
1420.62	-978.886	6474.38	0.91906
1433.38	-980.283	6488.19	0.919092
1441.65	-984.447	6497.61	0.919089
1445.71	-982.255	6507.83	0.919129
1445.36	-970.689	6516.46	0.919091
1442.16	-956.684	6519.05	0.919016
1436.64	-940.139	6514.75	0.918929
1429.61	-927.328	6501.55	0.918852
1420.28	-923.373	6475.9	0.918752
1408.79	-921.477	6439.66	0.918653
1390.36	-920.812	6401.11	0.918655
1366.23	-921.375	6362.32	0.918679
1338.05	-920.978	6330.86	0.918771
1310.36	-924.999	6304.78	0.918864
1283.3	-921.335	6294.58	0.918984
1258.65	-907.076	6297.62	0.91906
1239.63	-883.685	6312.16	0.919114
1226.85	-862.526	6332.38	0.919151
1221.85	-847.677	6354.73	0.919172
1223.03	-840.717	6373.78	0.919174
1228.41	-842.433	6387.59	0.919171
1233.72	-854.088	6396.62	0.919165
1235.86	-873.641	6397.55	0.919146
1231.39	-900.365	6389.95	0.919122
1218.79	-924.485	6379.61	0.919098
1203.42	-963.502	6356.07	0.919097
1183.58	-1015.26	6318.94	0.919096
1157.7	-1061.15	6272.01	0.919098
1122.54	-1092.77	6222.09	0.919107
1079.61	-1106	6180.11	0.919115
1034.09	-1095.48	6149.04	0.919123
994.993	-1076.96	6129.6	0.919116
962.05	-1038.76	6127.21	0.919101
936.824	-984.673	6143.4	0.919051
919.574	-924.426	6173.56	0.918999
912.609	-869.828	6211.64	0.918936
912.945	-824.268	6253.42	0.918877
921.462	-798.286	6294.52	0.918808
933.503	-795.744	6329.35	0.918745
943.342	-805.347	6357.6	0.918684
945.832	-820.72	6380.26	0.918628
941.305	-842.494	6389.59	0.918569
929.492	-863.818	6387.29	0.918511
911.599	-881.669	6370.38	0.918465
886.892	-883.528	6346.18	0.918428
856.999	-875.011	6317.03	0.918377
823.541	-854.773	6283.39	0.91833
790.853	-839.49	6243.29	0.918279
763.896	-870.883	6183.59	0.91827
739.091	-929.719	6111.27	0.918275
710.32	-992.793	6036.76	0.918276
672.055	-1038.28	5972.06	0.918279
626.473	-1056.83	5924.4	0.91828
581.647	-1053.08	5895.39	0.918281
543.455	-1036.53	5885.73	0.918278
515.702	-1014.48	5894.53	0.91827
500.046	-994.868	5918.44	0.918262
498.907	-985.601	5947.93	0.918255
506.387	-984.621	5978.83	0.918247
516.139	-972.19	6017.98	0.918206
523.859	-948.464	6062.88	0.918154
529.902	-925.443	6105.4	0.91811
534.265	-905.901	6141.52	0.918065
535.514	-891.417	6170.84	0.918024
534.689	-885.431	6190.58	0.917979
530.583	-885.469	6202.98	0.917935
524.234	-890.721	6207.75	0.917899
517.912	-904.38	6206.23	0.917855
510.145	-920.65	6197.77	0.917812
504.265	-954.522	6175.9	0.917796
497.365	-995.167	6150.46	0.917776
486.715	-1033.06	6122.74	0.91776
470.923	-1064.51	6097.53	0.917751
452.485	-1084.25	6079.89	0.917738
432.506	-1095.25	6071.15	0.917727
412.366	-1096.67	6073.09	0.917713
395.566	-1092.15	6082.83	0.917705
382.271	-1080.06	6101.24	0.917698
378.402	-1073.51	6124	0.917696
380.254	-1070.59	6150.65	0.917692
385.977	-1062	6178.38	0.917679
388.286	-1023.98	6214.94	0.917635
387.71	-965.892	6257.85	0.917583
387.073	-905.963	6297.42	0.917533
387.738	-856.765	6331.52	0.917483
389.755	-813.868	6354.17	0.917433
390.978	-780.918	6365.47	0.917389
389.055	-756.848	6367.54	0.917347
381.006	-739.3	6365.37	0.917309
367.195	-731.404	6356.87	0.917276
349.711	-730.15	6344.86	0.917244
333.091	-738.848	6327.43	0.917216
315.501	-742.861	6313.42	0.917177
300.609	-743.631	6296.2	0.917142
290.696	-752.284	6272.09	0.917116
281.067	-760.407	6248.87	0.917085
269.57	-761.486	6230.51	0.917054
256.246	-759.569	6217.03	0.917028
240.632	-754.295	6206.87	0.916998
225.518	-770.115	6194.95	0.916991
212.754	-804.711	6181.48	0.916995
201.325	-844.985	6167.02	0.916998
190.537	-876.103	6155.62	0.917
178.56	-891.753	6151.04	0.917
165.121	-890.233	6150.62	0.917001
150.622	-878.579	6154.56	0.917001
133.953	-867.984	6161.1	0.917006
121.463	-849.978	6165.76	0.916998
111.269	-838.363	6169.45	0.916992
105.459	-831.15	6172.97	0.91698
102.81	-833.53	6174.18	0.916973
100.604	-838.86	6174.72	0.916962
97.3054	-847.099	6174	0.916952
94.315	-869.22	6170.24	0.916958
92.587	-897.584	6164.93	0.916961
88.7253	-918.631	6166.04	0.916959
84.867	-932.17	6171.7	0.916963
81.4132	-952.636	6179.77	0.916982
79.5317	-969.399	6191.11	0.916998
79.5148	-973.548	6206.26	0.917012
81.2565	-966.805	6227.55	0.917032
87.387	-953.122	6251.55	0.917054
96.6966	-939.389	6274.06	0.917078
109.716	-942.375	6290.43	0.917108
122.309	-961.96	6301.08	0.917149
131.994	-987.318	6307.49	0.917192
136.071	-1009.7	6313.19	0.917231
136.851	-1014.95	6321.66	0.917258
135.534	-1006.39	6331.17	0.917285
134.595	-985.978	6338.94	0.917306
136.105	-975.785	6338.79	0.917344
137.529	-975.171	6334.52	0.917383
138.138	-980.478	6328.02	0.917418
133.796	-989.34	6322.61	0.917454
