1571.19	-812.063	6523.26	0.913239
1570.97	-818.753	6520.84	0.915025
1570.53	-836.062	6514.67	0.914945
1569.5	-872.077	6501.78	0.915404
1567.06	-932.239	6480.02	0.915667
1563.62	-1015.85	6449.25	0.916706
1558.78	-1109.55	6413.55	0.917556
1550.23	-1194.66	6377.8	0.918359
1537.17	-1253.15	6347.19	0.918983
1519.39	-1281.27	6321.47	0.919651
1498.58	-1279.55	6301.7	0.919962
1477.48	-1256.06	6284.82	0.920175
1461.48	-1223.67	6266.72	0.92016
1450.19	-1194.26	6247.91	0.919993
1443.23	-1176.65	6228.32	0.919815
1436.95	-1167.08	6209.84	0.919783
1429.65	-1163.89	6199.59	0.919812
1421.19	-1166.9	6195.28	0.919885
1413.96	-1175.93	6195.93	0.91992
1409.24	-1182.65	6202.7	0.919939
1409.61	-1181.95	6212.74	0.919873
1413.87	-1175.53	6221.72	0.919779
1421.31	-1163.1	6232.29	0.919745
1431.87	-1150.15	6239.66	0.919658
1443.5	-1140.06	6245.86	0.919643
1455.73	-1133.75	6250.68	0.919635
1465.37	-1129.75	6254.44	0.919635
1473.67	-1123.74	6261.33	0.919684
1480.62	-1113.94	6268.59	0.919664
1487.23	-1103.45	6280.35	0.919725
1496.8	-1092.48	6292.87	0.919727
1510.39	-1088.77	6302.83	0.91972
1527.08	-1092.56	6309.37	0.919705
1545.77	-1101.63	6315.12	0.919715
1564.71	-1117.9	6318.15	0.919706
1580.57	-1139.24	6320.36	0.919713
1593.56	-1158.24	6325.3	0.91973
1605.46	-1169.88	6330.5	0.919708
1616.46	-1173.11	6335.6	0.919683
1626.47	-1166.05	6341.14	0.919657
1635.07	-1152.71	6343.71	0.919622
1642.71	-1136.03	6343.81	0.919597
1650.28	-1124.7	6340.18	0.919587
1658.75	-1117.18	6332.51	0.919572
1665.91	-1118.45	6323.18	0.919571
1670.93	-1122.27	6315.12	0.919571
1673.82	-1122.38	6310.84	0.919565
1677.49	-1119.08	6308.15	0.919561
1682.56	-1113.09	6307.33	0.919559
1690.12	-1104.16	6311.31	0.919555
1700.73	-1095.4	6313.88	0.919549
1714.32	-1085.02	6313.93	0.919543
1728.71	-1076.24	6311.5	0.919537
1743.38	-1072.46	6304.3	0.919532
1755.5	-1072.08	6294.41	0.919525
1764.8	-1073.4	6281.52	0.919521
1769.03	-1074.68	6265.57	0.919523
1767.73	-1068.53	6251.35	0.91953
1763.76	-1052.14	6239.72	0.919535
1758.34	-1030.85	6228.95	0.919542
1753.54	-1007.17	6220.87	0.919549
1751.44	-987.066	6215.54	0.919554
1752.01	-975.82	6214.62	0.919555
1754.84	-967.877	6217.2	0.919565
1761.66	-956.045	6223.04	0.919583
1771.24	-945.49	6232.48	0.9196
1783.41	-935.537	6244.79	0.919625
1797.68	-924.403	6259.46	0.919659
1813.96	-915.586	6274.18	0.919693
1831.96	-904.929	6291.74	0.919732
1848.74	-895.998	6309.23	0.919771
1865.59	-896.436	6322.8	0.919804
1883.26	-903.199	6334.75	0.919836
1904.19	-932.779	6340.29	0.91985
1927.84	-972.264	6341.64	0.919866
1949.93	-1013.32	6344.14	0.919882
1969.81	-1041.31	6350.2	0.9199
1987.05	-1053.25	6361.31	0.919915
2005.89	-1058.1	6375.45	0.919924
2027.15	-1052.21	6392.32	0.919937
2051.43	-1042.92	6413.18	0.919951
2073.9	-1034.08	6427.36	0.919963
2096.41	-1027.77	6441.75	0.91998
2116.8	-1024.36	6459.78	0.920005
2131.72	-998.372	6492.68	0.920067
2144.44	-952.734	6524.8	0.920145
2162.28	-894.666	6559.67	0.920237
2183.81	-841.631	6591.31	0.920329
2208.2	-805.346	6613.51	0.920422
2235.12	-792.559	6626.99	0.920517
2262.62	-803.407	6633.79	0.920609
2284.27	-827.704	6635.81	0.920705
2299.04	-857.846	6634.34	0.920802
2309.56	-883.191	6632.14	0.920899
2315.06	-900.286	6632.13	0.920994
2317.87	-906.901	6634.47	0.92109
2320.83	-905.314	6638.28	0.921184
2324.82	-900.097	6644.49	0.921277
2325.38	-889.472	6650.53	0.921371
2321.51	-876.487	6655.59	0.921464
2317.19	-865.846	6661.26	0.921557
2314.16	-861.237	6671.04	0.92165
2316.95	-863.587	6683.25	0.921742
2326.8	-872.177	6693.77	0.921831
2340.85	-883.186	6702.33	0.92192
2377.14	-980.519	6701.88	0.921931
2423.55	-1117.57	6699.61	0.92194
2465.32	-1247.27	6701.99	0.921951
2495.91	-1338.05	6712.05	0.921961
2513.34	-1376.2	6727.01	0.921971
2521.24	-1366	6744.3	0.921982
2522.64	-1324.2	6759.5	0.921991
2522.53	-1270.38	6766.66	0.921999
2520.46	-1214.77	6764.01	0.922013
2520.4	-1176.51	6757.58	0.922022
2527.82	-1166.26	6756.43	0.922029
2543.33	-1186.21	6768.17	0.922033
2565.12	-1223.99	6791.13	0.922035
2589.7	-1267.16	6822.49	0.92204
2619.06	-1304.74	6869.24	0.922045
2654	-1332.64	6929.44	0.922048
2700.66	-1354.39	7003.83	0.922049
2766.1	-1376.81	7098.49	0.922046
2848.12	-1402.18	7210.41	0.922042
2940.41	-1428.44	7329.68	0.922036
3021.73	-1429.51	7418.53	0.922043
3089.25	-1415.26	7467.56	0.922046
3146.64	-1402.14	7494.69	0.922046
3196.35	-1398.68	7521.57	0.922046
3217.73	-1388.65	7520.09	0.922052
3219.88	-1385.91	7506.25	0.922053
3213.34	-1392.56	7495.5	0.922051
3202.1	-1406.21	7485.87	0.922048
3189.07	-1424.01	7477.94	0.922043
3176.87	-1440.36	7472.92	0.922036
3167.81	-1452.74	7470.92	0.922027
3163.24	-1460.34	7471.47	0.922016
3163.26	-1462.56	7474.2	0.922007
3166.81	-1457.82	7479.23	0.922
3172.94	-1450.49	7484.87	0.921992
3181.51	-1439.9	7488.82	0.921983
3190.27	-1429.57	7490.47	0.921975
3197.33	-1423.23	7489.24	0.921966
3201.13	-1421.38	7485.56	0.921957
3200.54	-1419.49	7481.49	0.921949
3196.33	-1419.18	7476.97	0.921939
3189.64	-1418.75	7472.97	0.921931
3182.33	-1419.49	7469.37	0.921922
3176	-1422.09	7466.09	0.921912
3171.37	-1424.1	7463.97	0.921902
3150.94	-1397.74	7434.7	0.921906
3116.2	-1351.37	7384.76	0.921911
3071.34	-1297.53	7320.85	0.921917
3019.59	-1254.4	7245.05	0.921922
2962.46	-1229.56	7167.68	0.921927
2910.13	-1231.72	7080.69	0.921946
2863.48	-1258.23	6990.41	0.921966
2813.07	-1295.76	6912.25	0.921985
2757.98	-1321.41	6859.17	0.921999
2705.75	-1329.72	6827.98	0.922008
2663.08	-1321.19	6815.73	0.922018
2637.05	-1307.62	6817.9	0.922038
2630.83	-1304.27	6832.72	0.922053
2638.24	-1303.7	6860.95	0.922069
2658.63	-1311.01	6895.83	0.922085
2687.97	-1324.79	6930.13	0.922099
2716.84	-1337	6969.51	0.922109
2742.14	-1341.91	7013.45	0.922117
2762.93	-1343.49	7056.08	0.922121
2781.4	-1344.42	7098.15	0.922122
2811.41	-1356.54	7157.87	0.922121
2842.53	-1367.29	7210.11	0.922119
2873.96	-1376.74	7248.73	0.922116
2914.03	-1392.49	7292.78	0.922111
2962.43	-1419.36	7345.31	0.9221
3008.84	-1439.39	7372.09	0.9221
3046.89	-1443.6	7367.05	0.922101
3066.52	-1435.85	7328.99	0.922104
3064.15	-1420.38	7265.42	0.92211
3035.85	-1402.11	7184.89	0.922119
2983.23	-1375.94	7097.41	0.92212
2914.55	-1347.35	7012.27	0.922123
2839.94	-1324.4	6933.66	0.922125
2765.93	-1311.11	6862.35	0.922125
2703.71	-1304.32	6808.3	0.922125
2659.75	-1298.77	6775.84	0.922121
2634.47	-1297.32	6760.95	0.922115
2633.47	-1303.87	6763.47	0.922115
2652.35	-1316.87	6777.22	0.922117
2682.89	-1331.97	6799.11	0.922118
2720.88	-1345.13	6828.73	0.922121
2755.96	-1348.58	6863.71	0.922118
2790.2	-1352.27	6894.79	0.922128
2822.37	-1354.57	6920.29	0.922134
2849.93	-1356.39	6940.95	0.92214
2873.24	-1361.23	6954.6	0.922147
2890.57	-1361.94	6973.12	0.922151
2901.33	-1359.09	6999.03	0.922152
2906.45	-1353.76	7036.27	0.922149
2916.33	-1350.78	7089.07	0.922146
2935.65	-1351.72	7150.18	0.922144
2969.65	-1359.12	7212.42	0.922139
3015.67	-1368.39	7271.37	0.922137
3069.93	-1377.12	7320.58	0.922136
3125.93	-1382.07	7355.69	0.922137
3174.4	-1379.68	7376.92	0.922141
3197.52	-1363.11	7356.23	0.922144
3199.1	-1345.4	7306.5	0.922146
3176.21	-1330.65	7235.6	0.922147
3124.35	-1312.95	7144.76	0.92215
3041.87	-1287.97	7023.89	0.922154
2935.24	-1250.5	6887.37	0.922165
2817.18	-1207.96	6754.41	0.92218
2697.95	-1169.55	6632.46	0.922197
2591.78	-1143.54	6537.35	0.922215
2508.06	-1130.33	6470.08	0.922235
2448.62	-1127.57	6425.68	0.922255
2414.16	-1132.46	6402.56	0.922275
2403.35	-1140.42	6394.99	0.922295
2408.34	-1146.64	6401.56	0.922315
2425.46	-1152.48	6420.71	0.922336
2448.73	-1156.49	6445.79	0.922358
2482.82	-1165.8	6490.54	0.922378
2522.55	-1174.47	6548.22	0.922401
2565.43	-1182.85	6610.48	0.922423
2608.38	-1188.05	6668.75	0.922446
2649.69	-1190.29	6718.09	0.922469
2687.26	-1191.34	6754.78	0.92249
2718	-1192.88	6781.59	0.922512
