1487.24	-995.809	6585.16	1.02838
1490.11	-996.737	6586.09	1.02782
1497.13	-999.117	6588.31	1.02773
1511.13	-1004.7	6592.69	1.02561
1534.79	-1015.21	6600.34	1.02269
1566.51	-1031.16	6612.71	1.01795
1601.56	-1049.33	6631.71	1.01341
1633.87	-1071.95	6656.5	1.01007
1657.42	-1098.36	6688.66	1.00749
1671.07	-1131.39	6727.96	1.00593
1673.81	-1162.45	6772.56	1.0056
1670.68	-1189.25	6820.42	1.00562
1667.81	-1210.68	6867.9	1.00572
1668.9	-1230.85	6910.88	1.00577
1677.58	-1248.18	6943.64	1.00575
1690.95	-1264.25	6960.8	1.00579
1705.61	-1282.96	6955.83	1.00585
1715.33	-1305.16	6930.42	1.00596
1713.2	-1323.33	6891.08	1.00617
1695.44	-1333.93	6844.12	1.00641
1663.56	-1331.79	6794.32	1.0066
1622.18	-1317.67	6745.07	1.00672
1575.49	-1293.99	6702.18	1.00686
1528.98	-1268.87	6660.19	1.00687
1487.2	-1242.51	6628.1	1.00702
1453.23	-1214.78	6612.52	1.00727
1428.27	-1185.58	6614.21	1.00755
1412.68	-1160.41	6627.08	1.00776
1404.26	-1142.97	6647.41	1.00794
1401.59	-1136.79	6665.35	1.00797
1399.67	-1135.16	6678.24	1.00794
1394.43	-1135.24	6683.23	1.00785
1383.18	-1137.83	6677.7	1.00774
1368.25	-1141.88	6658.87	1.0076
1346.14	-1149.58	6624.31	1.00744
1316.26	-1161.71	6579.35	1.00735
1277.45	-1172.22	6529.07	1.0073
1230.82	-1173.19	6474.42	1.00724
1179.55	-1164.92	6422.83	1.00725
1124.51	-1148.09	6372.68	1.00725
1071.02	-1125.17	6325.3	1.00727
1021.08	-1097.11	6284.62	1.00732
976.889	-1070.91	6258.82	1.00741
940.23	-1054.96	6244.21	1.00749
910.73	-1043.42	6240.12	1.00754
889.188	-1043.32	6247.76	1.0076
872.708	-1049.67	6264.71	1.00764
858.25	-1059.74	6284.59	1.00766
845.29	-1065.86	6303.74	1.00768
831.533	-1064.11	6320.89	1.00769
816.08	-1056.71	6329.12	1.00771
798.505	-1048.64	6330.05	1.00772
775.826	-1038.95	6322.77	1.00773
746.666	-1029.49	6306.67	1.00775
710.672	-1019.22	6283.16	1.00776
669.781	-1008.31	6256.53	1.00777
628.844	-1000.72	6222.47	1.00778
588.194	-988.765	6184.12	1.00779
549.126	-973.506	6144.84	1.00779
511.085	-960.903	6108.28	1.00779
473.492	-960.717	6072.95	1.00779
439.455	-976.118	6041.08	1.00778
408.069	-999.188	6011.84	1.00777
378.705	-1021.99	5991.38	1.00776
350.612	-1042.79	5979.6	1.00775
323.63	-1059.85	5975.55	1.00775
297.932	-1071.81	5977.67	1.00774
275.298	-1071.44	5986.49	1.00774
256.499	-1063.92	5996.14	1.00774
239.276	-1051.11	6005.06	1.00774
223.069	-1037.22	6009.29	1.00774
207.704	-1025.03	6008.78	1.00774
188.808	-1013.18	6002.64	1.00773
167.107	-1001.2	5993.22	1.00773
142.223	-984.841	5981.84	1.00774
112.103	-961.165	5969.7	1.00774
79.908	-937.797	5955.19	1.00775
48.5819	-925.984	5940.15	1.00775
20.1356	-927.111	5923.61	1.00775
-4.94221	-937.485	5905.8	1.00774
-26.4917	-946.774	5886.79	1.00774
-47.6724	-933.911	5875.74	1.00777
-68.0107	-907.445	5867.03	1.00779
-86.6257	-878.179	5862.24	1.00781
-104.267	-840.226	5862.8	1.00785
-119.335	-805.918	5870.77	1.00789
-134.45	-775.589	5882.89	1.00794
-149.34	-755.439	5896.07	1.00799
-163.579	-748.083	5907.92	1.00804
-178.5	-751.453	5919.49	1.00809
-196.139	-750.262	5935.76	1.00815
-213.569	-752.577	5951.28	1.0082
-231.913	-755.512	5964.51	1.00825
-248.562	-765.483	5971.61	1.00829
-263.755	-785.882	5972.55	1.00832
-278.427	-808.335	5973.69	1.00835
-288.709	-827.467	5979.98	1.00838
-298.621	-838.718	5992.28	1.0084
-308.516	-840.918	6010.34	1.00843
-317.343	-836.374	6035.02	1.00846
-325.292	-827.884	6063.96	1.00849
-330.525	-823.205	6090.88	1.00851
-333.649	-816.889	6114.65	1.00854
-336.489	-812.678	6134.18	1.00857
-339.352	-811.996	6147.33	1.00859
-343.306	-810.481	6154.8	1.00862
-347.548	-811.447	6157.9	1.00864
-350.85	-811.535	6158.03	1.00867
-356.041	-809.042	6153.71	1.0087
-363.135	-810.738	6144.08	1.00872
-370.884	-816.357	6128.63	1.00875
-380.584	-823.466	6115.06	1.00877
-392.006	-830.908	6104.54	1.0088
-403.588	-839.684	6092.31	1.00881
-414.452	-855.924	6070.31	1.00882
-424.913	-875.022	6043.06	1.00883
-434.034	-894.495	6012.09	1.00883
-444.896	-913.954	5975.93	1.00882
-457.328	-927.37	5943.34	1.00881
-470.466	-937.95	5911.6	1.0088
-481.485	-949.002	5883.17	1.00877
-489.449	-957.326	5861.62	1.00875
-493.985	-963.737	5847.94	1.00873
-495.249	-970.498	5841.44	1.00871
-493.035	-974.069	5840.22	1.00868
-487.049	-972.365	5844.3	1.00867
-479.38	-960.367	5852.05	1.00866
-473.017	-939.055	5862.71	1.00864
-469.708	-918.504	5870.34	1.00863
-470.027	-904.438	5871.32	1.00862
-473.068	-891.875	5864.33	1.00861
-474.015	-886.427	5852.97	1.0086
