1449.91	-1078.16	6680.28	1.01653
1452.32	-1073.83	6682.85	1.01435
1458.62	-1063.62	6689.1	1.01468
1471.56	-1044.41	6701.43	1.01338
1494.11	-1015.31	6721.92	1.01078
1526.18	-979.383	6750.64	1.00749
1566.51	-950.146	6784.5	1.00401
1606.89	-923.818	6824.02	1.00116
1643.11	-923.286	6861.77	0.999305
1670.67	-949.773	6897.95	0.998148
1691.45	-995.626	6934.24	0.997627
1708.72	-1048.88	6969.59	0.997659
1723.72	-1100.04	7003.44	0.997858
1739.41	-1143.73	7035.06	0.997988
1757.43	-1174.17	7060.47	0.998116
1776.41	-1191.74	7076.9	0.998233
1793.77	-1198.59	7082.73	0.998349
1809.6	-1201.11	7076.37	0.998386
1818.38	-1199.8	7057.65	0.998498
1819.37	-1199.28	7026.09	0.998562
1809.76	-1202.75	6982.98	0.998645
1791.08	-1214.2	6935.27	0.998758
1763.87	-1230.69	6885.88	0.998868
1730.17	-1245.05	6838.85	0.998969
1694.57	-1253.48	6799.54	0.999092
1661.41	-1258.93	6767.04	0.999183
1631.87	-1259.36	6744.33	0.999314
1608.5	-1252.76	6730.52	0.999415
1592.52	-1244.87	6727.16	0.999572
1583.6	-1236.71	6727.48	0.999625
1578.52	-1228.63	6728.24	0.999633
1575.15	-1222.75	6728.84	0.999644
1571.63	-1221.21	6728.53	0.999654
1564.54	-1222.78	6722.13	0.999589
1552.68	-1232.6	6711.71	0.999577
1538.43	-1245.98	6697.07	0.999547
1522	-1258.09	6681.08	0.999536
1502.47	-1266.57	6668.22	0.999561
1481.94	-1271.15	6659.11	0.99959
1461.49	-1270.8	6651.73	0.999599
1444.76	-1267.18	6643.83	0.999596
1431.46	-1259.6	6636.87	0.999603
1420.83	-1251.03	6630.93	0.999616
1410.28	-1244.68	6628.14	0.999641
1398.17	-1236.26	6627.27	0.999656
1386.32	-1226.94	6630.76	0.999681
1377.01	-1217.63	6635.31	0.999696
1368.9	-1208.92	6637.92	0.999702
1361.68	-1202.87	6638.24	0.999707
1353.62	-1204.55	6637.28	0.999712
1343.57	-1215.63	6636.47	0.999719
1332.05	-1228.35	6637.27	0.999727
1318.25	-1230.09	6640.23	0.999725
1301.27	-1222.53	6649.21	0.999716
1281.67	-1207.17	6667.29	0.9997
1265.02	-1191.62	6689.81	0.999686
1253.91	-1183.34	6714.33	0.999675
1248.89	-1184.76	6739.48	0.999664
1251.08	-1192.85	6765.43	0.999659
1258.94	-1199.03	6793.91	0.999661
1269.37	-1200.31	6822.28	0.999668
1280.74	-1198.72	6849.55	0.999673
1291.13	-1189.09	6872.72	0.999681
1299.04	-1170.66	6888.82	0.999674
1301.33	-1159.63	6900.31	0.999668
1297.55	-1155.69	6906.94	0.999659
1290.43	-1160.67	6905.59	0.999653
1279.49	-1173.46	6894.63	0.999656
1265.08	-1188.24	6877.43	0.99966
1248.37	-1193.5	6857.24	0.999668
1229.79	-1191.16	6836.02	0.999668
1210.7	-1181.87	6818.87	0.999661
1193.06	-1167.8	6804.53	0.999658
1178.26	-1151.8	6791.57	0.999657
1165.23	-1141.17	6784.39	0.999656
1152.61	-1137.75	6779.72	0.999662
1141.94	-1138.6	6775.95	0.999671
