1575.15	-1181.59	6376.49	0.932082
1574.87	-1177.19	6377.9	0.93196
1573.93	-1164.21	6382.11	0.92987
1571.1	-1136.19	6391.13	0.92739
1565.04	-1089.2	6406.32	0.925014
1554.17	-1025.84	6426.84	0.92314
1536.78	-954.842	6450.17	0.921681
1510.56	-901.638	6465.85	0.921723
1480.3	-874.418	6472	0.922055
1450.11	-878.131	6466.68	0.922513
1424.4	-903.555	6451.93	0.922849
1404.68	-942.1	6428.95	0.923062
1387.42	-978.48	6402.72	0.923199
1368.93	-1003.24	6373.48	0.923452
1346.51	-1033.89	6333.25	0.923787
1319.91	-1067.02	6288.11	0.923984
1290.06	-1110.1	6233.91	0.924102
1254.48	-1144.29	6181.13	0.924252
1214.75	-1159.99	6134.46	0.924354
1174.13	-1157.73	6095.31	0.924394
1136.66	-1140.43	6066.92	0.924429
1104.72	-1115.08	6047.63	0.924457
1077.99	-1088.79	6037.7	0.924555
1057.79	-1042.61	6037.24	0.924534
1041.39	-990.102	6049	0.924658
1028.05	-943.421	6068.55	0.924776
1017.21	-907.336	6092.76	0.924866
1008.13	-886.955	6114.81	0.924867
1000.24	-885.912	6128.6	0.924785
989.534	-893.441	6136.05	0.924684
974.677	-899.692	6136.91	0.924532
957.563	-906.979	6125.88	0.924319
936.337	-907.326	6105.67	0.924112
909.662	-896.879	6079.07	0.923927
884.591	-932.201	6032.21	0.923849
864.569	-1033.26	5972.31	0.9239
839.547	-1127.29	5920.6	0.9239
804.907	-1157.87	5890.48	0.923828
762.291	-1124.36	5886.05	0.923792
716.176	-1054.67	5894.41	0.923737
675.712	-981.206	5905.18	0.923693
649.139	-936.982	5912.33	0.923653
635.136	-912.54	5914.76	0.923578
629.031	-902.457	5914.7	0.923504
628.706	-902.928	5915.78	0.923429
630.872	-922.587	5922.93	0.923348
631.476	-967.95	5938.45	0.92327
625.163	-1022.68	5969.04	0.923177
612.976	-1069.54	6012.69	0.92307
601.402	-1108.45	6066.85	0.922961
595.954	-1134.81	6132.75	0.922851
599.34	-1144.58	6211.05	0.922736
618.137	-1139.59	6287.22	0.922628
646.344	-1129.17	6358.28	0.922524
679.412	-1121.12	6418.29	0.922426
708.515	-1116.18	6469.57	0.922324
729.171	-1112.96	6508.84	0.922225
734.049	-1114.76	6541.71	0.92212
722.419	-1119.81	6572.88	0.92201
698.296	-1129.38	6605.53	0.921898
669.288	-1141.5	6640.91	0.921787
643.491	-1154.9	6682.01	0.921675
626.689	-1167.07	6726.5	0.921566
620.891	-1180.31	6775.34	0.92146
624.363	-1203.91	6828.65	0.921361
633.292	-1237.72	6888.36	0.921266
646.913	-1292.52	6949.19	0.92119
664.207	-1362.33	7008.47	0.921127
682.347	-1429.73	7067.63	0.921068
698.739	-1481.32	7127.66	0.921011
711.652	-1509.91	7188.85	0.920954
720.455	-1514.68	7250.85	0.920896
725.484	-1499.68	7313.03	0.920834
728.094	-1475.06	7373.59	0.920772
729.476	-1448.32	7432.12	0.920706
730.778	-1426.68	7488.29	0.920638
730.971	-1412.62	7545.41	0.920567
731.467	-1409.14	7603.27	0.920495
732.632	-1409.81	7664.24	0.920417
734.435	-1406.4	7730.9	0.920333
739.423	-1401.59	7799.61	0.920249
746.255	-1388.56	7872.74	0.920157
753.906	-1366.58	7950.74	0.92006
762.607	-1345.89	8030.5	0.919964
774.644	-1339.34	8105.42	0.919873
788.538	-1347.79	8175.48	0.919783
802.418	-1368.32	8241.56	0.919694
816.279	-1396.4	8302.42	0.919606
828.507	-1430.08	8358.83	0.919522
836.089	-1464.85	8415.04	0.919439
845.326	-1520.54	8459.14	0.919375
853.31	-1561.32	8501.21	0.919299
857.27	-1604.88	8541.84	0.919235
859.831	-1623.42	8583.53	0.919161
863.302	-1617.95	8623.56	0.919086
865.709	-1610.39	8661.39	0.91902
868.159	-1594.36	8697.69	0.918947
869.723	-1583.16	8732.33	0.918879
871.743	-1572.19	8765.36	0.918806
874.134	-1565.34	8796.84	0.918734
875.499	-1569.51	8828.15	0.918665
877.856	-1581.82	8857.75	0.918596
882.137	-1595.42	8885.52	0.918525
887.852	-1599.33	8913.09	0.91845
894.196	-1603	8938.54	0.918379
901.207	-1606.1	8960.59	0.918308
908.245	-1605.67	8979.26	0.918236
914.872	-1602.87	8993.67	0.918164
919.583	-1621.23	9001.08	0.918104
921.995	-1647.6	9004.65	0.918042
922.521	-1674.1	9005.75	0.91798
921.254	-1690.45	9006.88	0.917915
921.323	-1699.81	9003.86	0.917854
923.633	-1697.81	8996.05	0.917791
927.663	-1680.81	8983.63	0.917725
934.202	-1651.23	8963.12	0.917657
941.509	-1618.61	8932.76	0.91759
946.52	-1582.55	8894.72	0.917518
949.647	-1552.23	8845.58	0.917448
947.33	-1532.15	8789.5	0.917377
940.902	-1520.18	8726.65	0.917305
930.4	-1514.93	8659.88	0.917233
915.311	-1502.81	8595.88	0.917153
897.805	-1487.66	8535.31	0.917073
881.998	-1472.35	8476.13	0.916994
869.126	-1445.57	8421.24	0.916906
859.126	-1413.49	8370.76	0.916817
852.45	-1390.26	8321.75	0.916732
849.993	-1379.52	8271.35	0.916648
846.718	-1370.67	8226.68	0.916557
840.11	-1362.2	8190.76	0.916464
829.867	-1354.45	8165.02	0.91637
818.547	-1342.83	8148.92	0.916272
808.134	-1332.42	8141.14	0.916174
800.214	-1324.21	8141.03	0.916076
796.066	-1319.83	8147.12	0.915977
796.482	-1322.26	8156.96	0.915881
800.964	-1329.52	8169.41	0.915784
806.764	-1339.84	8185.68	0.915688
812.6	-1343.88	8206.52	0.915587
818.621	-1343.92	8229.06	0.915488
822.86	-1338.23	8254.83	0.915386
826.462	-1329.96	8281.07	0.915284
830.5	-1322.04	8305.44	0.915183
834.185	-1333.85	8325.48	0.915092
838.419	-1344.2	8343.54	0.914993
842.343	-1342.04	8361.99	0.914889
847.052	-1337.61	8376.71	0.914788
852.263	-1332.58	8386.95	0.914688
858.275	-1351.45	8387.12	0.914603
864.588	-1361.11	8382.55	0.914504
869.363	-1361.23	8374.19	0.914405
874.465	-1352.07	8358.15	0.914306
879.077	-1336.67	8333.74	0.914206
882.95	-1311.24	8300.78	0.914102
885.734	-1293.25	8255.79	0.914005
885.753	-1270.66	8202.88	0.913899
882.909	-1246.06	8142.02	0.913791
876.177	-1212.62	8077.05	0.913676
865.215	-1181.58	8008.96	0.913561
854.431	-1164.4	7932.84	0.913451
841.241	-1134.24	7859.69	0.913322
