23.2798	-1050.86	6747.02	0.934391
1.02899	-1062.43	6689.33	0.934405
-28.8762	-1074.77	6637.01	0.93442
-60.7157	-1083.78	6597.87	0.934433
-87.8226	-1079.55	6572.11	0.93444
-95.0772	-1042.16	6551.84	0.93443
-89.3745	-989.564	6533.11	0.934423
-71.333	-936.337	6509.2	0.934416
-52.5814	-894.505	6479.49	0.934411
-39.5174	-872.739	6449.19	0.934405
-38.6074	-870.296	6421.74	0.934401
-52.0909	-865.012	6401.35	0.934412
-77.1406	-841.589	6397.25	0.934442
-106.635	-809.014	6401.54	0.934472
-134.726	-777.827	6408.67	0.934505
-154.643	-752.726	6422.44	0.934538
-162.695	-736.452	6440.52	0.934571
-157.609	-732.828	6461.92	0.934605
-139.84	-737.709	6475.4	0.934639
-116.491	-746.165	6476.9	0.934674
-97.9235	-754.061	6468.6	0.934708
-88.8193	-757.118	6453.87	0.934741
-92.6263	-754.667	6435.45	0.934774
-107.131	-746.685	6413.96	0.934808
-125.778	-735.879	6394.71	0.934841
-143.784	-723.437	6379.93	0.934874
-158.454	-711.343	6368.26	0.934905
-168.42	-702.143	6357.92	0.934939
-173.22	-695.352	6350.36	0.934974
-174.677	-690.528	6343.87	0.935007
-175.275	-688.176	6341.25	0.935041
-174.062	-686.578	6340.42	0.935074
-174.404	-686.038	6340.91	0.935107
-175.779	-686.456	6342.49	0.93514
-178.902	-687.049	6347.29	0.935172
-180.797	-687.071	6352.28	0.935204
-182.509	-685.065	6359.7	0.935236
-184.36	-681.394	6366.03	0.935268
-184.509	-678.259	6372.87	0.935299
-181.697	-675.698	6377.29	0.935331
-178.653	-675.816	6380.81	0.935364
-177.105	-674.686	6381.92	0.935397
-174.61	-673.046	6381.04	0.93543
-169.733	-672.653	6378.32	0.935464
-164.178	-672.779	6369.71	0.935497
-159.033	-673.848	6359.38	0.93553
-156.005	-677.573	6347.96	0.935563
-152.27	-685.451	6338.71	0.935596
-148.487	-695.178	6334.92	0.935629
-149.108	-706.922	6344.68	0.935662
-149.893	-717.351	6365.37	0.935695
-149.315	-725.323	6392.85	0.935729
-143.965	-729.215	6423.58	0.935765
-129.861	-732.457	6457.66	0.935801
-106.725	-733.151	6484.55	0.935838
-78.4227	-731.491	6497.93	0.935876
-51.3848	-731.88	6499.48	0.935914
-32.5062	-734.196	6490.73	0.935952
-24.1151	-739.259	6476.21	0.935991
-26.5733	-743.374	6454.55	0.936031
-37.8836	-745.198	6429.63	0.93607
-53.1887	-744.915	6407.23	0.936109
-68.3794	-743.988	6389.05	0.93615
-80.4764	-742.762	6376.39	0.936191
-89.3807	-741.535	6372.01	0.936231
-92.5392	-742.752	6376.7	0.936272
-90.4483	-745.878	6388.37	0.936313
-85.5368	-749.189	6402.47	0.936354
-78.9747	-753	6416.82	0.936395
-72.1065	-756.14	6430.04	0.936437
-66.0269	-758.988	6440.72	0.936478
-61.4622	-760.681	6448.32	0.936518
-57.3564	-760.308	6450.56	0.936559
-61.3596	-758.708	6459.48	0.936597
-71.1002	-755.419	6475.67	0.936635
-81.5252	-749.153	6496.93	0.93667
-90.3116	-742.433	6522.29	0.936704
-93.563	-738.632	6550.36	0.936737
-90.6363	-739.274	6577.51	0.936771
-82.03	-742.522	6596.82	0.936804
-71.3009	-745.488	6610.44	0.936836
-60.8788	-746.93	6618.13	0.936868
-52.9154	-747.655	6619.76	0.936899
-48.6525	-747.441	6616.17	0.936929
-48.2145	-748.893	6607.8	0.93696
-51.0208	-751.152	6596.38	0.936989
-56.0904	-753.36	6583.7	0.937017
-67.5711	-756.645	6575.16	0.937046
-80.1764	-757.668	6569.77	0.937074
-86.3817	-753.727	6562	0.937101
-84.7464	-747.27	6550.52	0.937132
-70.3402	-741.147	6530.04	0.937167
-48.2985	-740.083	6502.63	0.937203
-30.2543	-743.464	6468.97	0.937241
-29.5233	-755.208	6445.34	0.937278
-48.3314	-769.544	6438.27	0.937315
-73.0419	-788.524	6440	0.93734
-95.4282	-807.391	6449.99	0.937364
-112.209	-817.539	6465.94	0.93739
-118.864	-823.662	6485.91	0.937411
-114.54	-821.44	6513.93	0.937436
-101.493	-811.321	6545.94	0.937459
-81.6195	-796.694	6574.99	0.937481
-67.2637	-812.92	6600.22	0.937528
-67.3368	-854.649	6630.68	0.937571
-78.5309	-908.698	6674.32	0.937615
-92.7233	-962.617	6731.65	0.937661
-97.2703	-1003.84	6795.59	0.937708
-90.5125	-1026.85	6859.69	0.937757
-71.9626	-1025.01	6910.65	0.937804
-48.2586	-1000.59	6941.05	0.937851
-29.7642	-963.49	6944.37	0.937899
-28.5691	-919.945	6924.24	0.937946
-58.7866	-935.559	6854.56	0.937946
-95.1013	-986.8	6748.35	0.937952
-114.068	-1050.61	6618.95	0.937965
-107.375	-1093.97	6489.32	0.937987
-91.7974	-1111.91	6371.8	0.938
-81.0832	-1088	6291.43	0.938022
-93.988	-1055.27	6243.82	0.938026
-125.631	-1014.24	6220.15	0.938042
-165.652	-986.355	6219.3	0.938053
-202.842	-970.158	6233.04	0.93807
-224.125	-966.047	6266.51	0.938086
-227.332	-972.106	6319.76	0.938101
-224.705	-986.829	6380.96	0.938112
-212.455	-1009.07	6444.11	0.938127
-205.673	-1027.78	6510.02	0.938143
-205.771	-1037.28	6572.23	0.938156
-208.471	-1038.39	6625.29	0.938171
-207.417	-1033.69	6663.41	0.938183
-202.617	-1021.94	6686.17	0.938197
-193.641	-1009.63	6695.57	0.938212
-180.852	-996.387	6688.99	0.938225
-164.543	-987.247	6669.16	0.93824
-153.707	-991.06	6637.31	0.938253
-160.217	-1003.9	6604.28	0.938268
-180.168	-1010.79	6566.75	0.938282
-202.048	-1013.36	6529.92	0.93829
-220.472	-1013.98	6490.19	0.938291
-233.014	-1020.21	6455.3	0.938287
-237.37	-1026.63	6434.3	0.938286
-232.885	-1031.21	6432.48	0.938287
-223.656	-1033.69	6446.2	0.938289
-218.936	-1041.13	6477.28	0.938299
-220.203	-1047.93	6522.59	0.938307
-224.231	-1063.21	6574.6	0.938321
-217.002	-1077.77	6626.8	0.938331
-204.92	-1090.91	6677.07	0.938349
-191.355	-1097.43	6726.32	0.938365
-177.172	-1094.7	6775.91	0.938383
-162.137	-1085.52	6818.37	0.938399
-139.936	-1069.12	6838.67	0.93841
-124.234	-1045.16	6839.49	0.938421
-121.411	-1021.85	6825.88	0.93843
-132.734	-1007.96	6801.18	0.93844
-159.676	-994.934	6745.61	0.938452
-187.266	-987.777	6680.74	0.938464
-213.326	-1012.18	6600.3	0.938459
-232.869	-1043.54	6516.53	0.938459
-244.348	-1078.54	6441.01	0.938449
-251.865	-1103.34	6389.18	0.938438
-263.045	-1111.53	6366.31	0.938432
-275.196	-1100.03	6368.47	0.938429
-278.009	-1074.94	6392.53	0.93843
