1597.5	-1082.28	6336.24	0.968939
1599.71	-1081.29	6337.57	0.967003
1605.37	-1079.98	6340.56	0.965589
1616.62	-1079.71	6345.83	0.963833
1635.45	-1081.86	6354.24	0.961495
1661.28	-1087.92	6366.04	0.958845
1692.53	-1101.31	6381.22	0.956115
1723.55	-1122.74	6400.21	0.953605
1748.02	-1148.14	6423.54	0.952064
1760.98	-1168.66	6453.51	0.951284
1764.04	-1196.67	6482.67	0.951369
1759.9	-1220.72	6512.63	0.951614
1751.15	-1230.07	6545.67	0.951812
1741.79	-1222.75	6577.72	0.951996
1736.09	-1213.57	6603.31	0.952002
1734.5	-1203.54	6618.53	0.951969
1732.74	-1179.94	6630.24	0.952004
1729.32	-1135.79	6644.31	0.952071
1722.02	-1079.53	6661.98	0.95222
1714.4	-1029.66	6680.51	0.952316
1708.01	-1002.49	6691.92	0.952337
1704.02	-1004.78	6693.96	0.952332
1701.28	-1038.92	6682.55	0.952276
1699.04	-1086.13	6663.88	0.952243
1693.81	-1122.51	6643.3	0.952214
1682.28	-1158.58	6617.76	0.952185
1664.39	-1177.74	6591.78	0.952148
1640.6	-1164.16	6570.94	0.952131
1615.31	-1125.37	6556.93	0.952174
1590.32	-1072.68	6550.02	0.952271
1570.26	-1018.15	6549.79	0.952414
1555.88	-973.452	6554.44	0.952583
1547.68	-942.976	6565.8	0.952796
1543.57	-918.552	6585.11	0.952979
1542.98	-901.785	6609.36	0.953129
1541.86	-888.725	6641.7	0.953286
1542.97	-942.408	6645.78	0.953282
1542.13	-1040.34	6623.8	0.953225
1534.44	-1140.12	6585.94	0.953132
1515.05	-1224.74	6535.73	0.95302
1480.88	-1277.11	6479.4	0.952913
1434.39	-1296.2	6430.54	0.952899
1379.29	-1274.64	6396.39	0.95291
1323.03	-1224.47	6377.65	0.952944
1273.57	-1165.98	6371.36	0.952996
1237.89	-1120.45	6375.08	0.95305
1217.4	-1097.97	6384.85	0.9531
1207.98	-1099.39	6392.9	0.953129
1205.92	-1109.29	6399.77	0.953136
