1429.31	-1003.62	6558.66	0.996962
1431.93	-1004.13	6559.62	0.998001
1438.69	-1006.58	6561.65	0.9985
1452.23	-1013.67	6565.09	0.997518
1474.84	-1029.13	6570.31	0.994843
1506.23	-1055.8	6577.36	0.991727
1542.63	-1091.98	6587.83	0.988172
1576.37	-1136.37	6602.16	0.985159
1600.45	-1179.68	6622.54	0.98329
1609.47	-1218.42	6648.48	0.982543
1608.03	-1251.67	6681.38	0.982119
1603.03	-1274.98	6720.48	0.981954
1598.91	-1286.2	6763.09	0.981901
1600.93	-1288.16	6802.72	0.981855
1611.28	-1285.92	6832.53	0.98178
1627.94	-1281.59	6848.12	0.981729
1645.52	-1277.22	6851.5	0.981748
1658.3	-1271.79	6842.32	0.981859
1662.06	-1266.9	6820.62	0.982001
1652.96	-1264.17	6790.05	0.982195
1631.79	-1260.95	6753.28	0.982334
1601.33	-1252.98	6713.99	0.982423
1564.77	-1244.03	6676.06	0.982519
1526.03	-1234.95	6643.59	0.982638
1491.52	-1224.31	6620.4	0.982762
1467.24	-1209.73	6606.55	0.98286
1453.04	-1193.65	6605.03	0.983038
1447.46	-1184.63	6611.85	0.983204
1450	-1180.05	6625.85	0.983342
1460.72	-1183.47	6645.76	0.98348
1473.48	-1190.35	6666.25	0.983517
1487.84	-1197.9	6688.02	0.983551
1500.21	-1201.5	6704.18	0.983469
1510.39	-1199.65	6709.32	0.983316
1517.54	-1193.54	6699.57	0.983134
1519.25	-1184.15	6678.6	0.983009
1511.36	-1174.23	6650.02	0.982939
1495.2	-1163.21	6613.95	0.982875
1472.49	-1151.31	6576.29	0.982865
1445.24	-1140.67	6538.93	0.982876
1417.15	-1132.21	6506.36	0.982915
1393.21	-1125.46	6479.63	0.982957
1371.91	-1113.56	6463.2	0.983
1358.69	-1102.41	6456.39	0.983042
1350.83	-1094.29	6462.79	0.98309
1349.4	-1097.13	6474.49	0.983118
1353.12	-1108.28	6491.72	0.98314
1357.23	-1113	6512.88	0.983156
1360.33	-1113.56	6539.02	0.983169
1362.59	-1111.3	6566.2	0.983179
1361.46	-1098.25	6589.33	0.983193
1355.6	-1077.22	6606.77	0.983206
1345.97	-1051.44	6615.6	0.983221
1331.66	-1027.77	6620.15	0.98323
1314.31	-1015.93	6613.49	0.983243
1294.33	-1011.56	6601.88	0.983254
1270.36	-1011.63	6585.46	0.983267
1242.1	-1013.89	6564.56	0.983275
1209.58	-1012.53	6541.14	0.983283
1175.1	-1003.59	6514.77	0.983284
1141.61	-1000.35	6485.01	0.983289
1109.02	-1013.3	6458.94	0.98329
1077.74	-1043.34	6438.94	0.983289
1050.34	-1080.83	6429.12	0.983287
1027.79	-1117.35	6428.91	0.983286
1012.57	-1143.66	6437.76	0.983286
1002.94	-1155.87	6453.31	0.983287
997.707	-1154.49	6474.86	0.983287
994.476	-1143.91	6498.14	0.983288
991.149	-1129.61	6519.3	0.98329
980.207	-1099.76	6531.34	0.983304
963.722	-1064.39	6535.82	0.983317
943.101	-1033.92	6531.99	0.983329
920.694	-1010.48	6519.81	0.983339
897.405	-1002.6	6499.73	0.98335
872.918	-1007.8	6475.41	0.983361
844.735	-1023.19	6449.73	0.983371
814.3	-1042.76	6426.16	0.98338
782.047	-1056.92	6406.21	0.983387
746.192	-1051.71	6388.03	0.983402
710.031	-1040.04	6372.57	0.983415
677.367	-1028.94	6359.6	0.983423
648.91	-1024.19	6350.88	0.983426
630.944	-1025	6342.23	0.983424
618.481	-1030.35	6336.53	0.983419
606.948	-1040.65	6335.14	0.983412
594.144	-1054.52	6341.53	0.983404
582.561	-1070.91	6352.96	0.983397
570.738	-1079.35	6369.51	0.983381
560.468	-1074.3	6390.29	0.98336
550.12	-1051.92	6414.37	0.983326
535.062	-986.044	6454.13	0.983255
519.444	-903.389	6501.86	0.983178
503.112	-825.642	6541.68	0.983107
487.658	-772	6570.11	0.983036
474.726	-750.726	6584.52	0.982964
462.58	-761.442	6587.13	0.982894
451.173	-794.504	6582.71	0.982824
439.883	-834.404	6572.46	0.982753
427.4	-865.537	6558.52	0.982685
409.032	-881.8	6543.26	0.982618
387.815	-883.806	6528.14	0.982551
373.312	-868.627	6504.8	0.982476
360.838	-845.723	6475.3	0.982404
343.527	-811.945	6443.77	0.982331
317.861	-771.526	6412.34	0.982265
289.361	-736.39	6380.81	0.982198
257.209	-706.988	6351.63	0.982141
224.549	-690.981	6333.65	0.982082
192.643	-689.014	6329.06	0.982031
165.914	-698.873	6338.39	0.981981
147.563	-722.875	6363.12	0.981929
132.865	-744.998	6402.84	0.981887
124.375	-767.961	6455.42	0.981832
123.581	-779.996	6515.55	0.981772
127.751	-777.398	6576.45	0.981718
132.891	-763.66	6628.57	0.981662
137.539	-747.623	6668.35	0.981605
138.23	-726.131	6690.6	0.981558
136.927	-717.943	6697.84	0.981499
129.74	-716.565	6693.21	0.981444
118.388	-732.122	6679.98	0.981386
107.015	-792.288	6647.11	0.981367
94.233	-874.092	6600.67	0.981353
77.0711	-960.534	6552.44	0.98133
54.8066	-1025.03	6509.23	0.98131
30.9065	-1054.06	6474.71	0.981292
7.0025	-1054.41	6446.65	0.981281
-14.5822	-1041.05	6428.4	0.981267
-35.0663	-1020.29	6419.39	0.981252
-52.3959	-999.908	6417.92	0.981236
-70.6086	-986.941	6425.88	0.981221
-85.4916	-978.921	6439.58	0.981207
-95.7357	-974.574	6457.02	0.981186
-102.144	-978.377	6476.33	0.981168
-105.434	-984.975	6496.15	0.981157
-109.113	-991.99	6514.19	0.981147
-113.05	-999.742	6528.17	0.981137
-113.836	-1008.89	6539.14	0.981133
-113.649	-1017.78	6546.21	0.981131
-109.964	-1031.58	6556.79	0.981131
-102.541	-1049.8	6570.79	0.98113
-95.1716	-1077.43	6587.76	0.981134
-94.1946	-1116.49	6609.41	0.981142
-98.5076	-1158.72	6632.69	0.981148
-105	-1195.61	6657.82	0.981152
-110.663	-1223.48	6683.94	0.981154
-114.864	-1238.95	6708.29	0.981156
-115.37	-1241.46	6728.85	0.981157
-111.943	-1232.69	6744.17	0.981157
-107.077	-1218.61	6754.9	0.981158
-101.525	-1202.73	6755.68	0.981158
-95.4811	-1188.57	6745.41	0.981158
-92.9569	-1177.33	6729.4	0.981156
-95.8072	-1173.92	6711.28	0.981154
-103.702	-1178.47	6690.47	0.981155
-117.171	-1188.83	6674.34	0.981155
