1492.72	-1208.11	6529.97	0.985051
1493.14	-1205.47	6531.1	0.981841
1493.58	-1198.17	6534.01	0.978579
1492.86	-1183.05	6539.49	0.976228
1488.27	-1158.01	6547.6	0.974071
1476.23	-1123.47	6557.28	0.972636
1452.19	-1085.18	6564.65	0.972456
1416.75	-1049.08	6567.06	0.973077
1375.2	-1014.47	6566.7	0.97346
1336.85	-984.974	6565.24	0.973425
1299.95	-969.484	6554.61	0.973985
1266.92	-965.149	6532.38	0.974507
1237.47	-967.399	6499.71	0.97479
1210.14	-970.448	6460.93	0.974873
1182.56	-972.463	6420.14	0.974906
1151.41	-974.62	6383.1	0.974965
1116.61	-982.38	6348.84	0.975044
1076.13	-981.848	6324.8	0.975207
1036.71	-984.029	6303.26	0.975193
999.22	-974.279	6288.32	0.975166
967.885	-959.212	6281.73	0.975123
939.918	-932.203	6286.3	0.975176
915.121	-910.172	6300.84	0.975304
896.405	-900.082	6320.17	0.975368
880.264	-898.917	6344.29	0.97547
856.685	-907.145	6375.76	0.975679
822.357	-924.409	6418.07	0.975953
784.266	-948.553	6460.4	0.975982
747.521	-968.066	6496.91	0.975838
709.816	-977.411	6542.56	0.97593
689.677	-971.005	6578.06	0.975667
709.435	-981.44	6559.49	0.974961
745.198	-948.921	6505.58	0.97427
768.082	-888.44	6428.35	0.973836
767.405	-811.436	6326.3	0.973462
731.499	-759.016	6209.48	0.973381
655.781	-724.56	6104.08	0.973528
556.548	-715.128	6018.36	0.973759
454.132	-726.827	5963.37	0.97404
364.494	-737.737	5938.51	0.974218
299.32	-735.444	5939.91	0.974324
261.197	-723.597	5964.08	0.974401
247.44	-709.015	6006.86	0.974456
251.086	-696.664	6051.08	0.974451
264.052	-697.711	6087.24	0.974436
277.499	-708.529	6114.53	0.974405
285.852	-726.436	6130.54	0.974369
283.413	-749.735	6133.89	0.974338
264.05	-778.95	6130.67	0.97432
224.619	-800.442	6133.59	0.974296
182.212	-799.391	6132.16	0.974265
146.506	-781.846	6119.68	0.974244
123.231	-773.636	6090.23	0.974227
108.117	-774.055	6042.96	0.974205
93.7505	-783.167	5987.95	0.974177
75.0602	-792.269	5930.28	0.974151
47.2131	-801.101	5876.81	0.97412
10.7597	-805.635	5831.96	0.974086
-25.8588	-805.374	5798.02	0.974049
-62.0015	-799.958	5777.54	0.974008
-89.1929	-791.708	5770.8	0.973961
-106.448	-781.307	5774.1	0.973919
-114.018	-771.497	5784.83	0.973876
-111.39	-756.827	5800.42	0.973829
-103.095	-750.689	5818.8	0.973787
-89.5516	-743.225	5831.42	0.973741
-80.1877	-753.023	5842.47	0.973706
-76.5781	-770.752	5850.05	0.973668
-79.9748	-798.467	5853.62	0.973632
-87.0099	-824.456	5855.29	0.973593
-94.2294	-842.938	5855.82	0.973556
-101.642	-855.429	5858.54	0.973519
-106.609	-854.349	5867.35	0.973487
-108.642	-845.401	5876.65	0.973456
-112.088	-836.792	5887.51	0.973429
-112.196	-829.385	5894.2	0.973401
-109.25	-825.807	5896.04	0.973373
-108.759	-852.08	5895.59	0.973372
-108.825	-877.171	5896.27	0.973351
-108.267	-889.471	5898.2	0.973326
-105.213	-886.985	5901.77	0.973299
-100.364	-868.446	5905.44	0.973262
-94.6995	-838.355	5906.94	0.973228
-88.3099	-803.793	5906.57	0.973192
-80.676	-762.536	5901.05	0.973137
-73.6484	-743.213	5889.44	0.973104
-69.2015	-742.469	5877.54	0.973068
-65.5458	-737.709	5869.29	0.973019
-58.5727	-740.224	5862.07	0.972984
-48.5638	-742.388	5856.51	0.972938
-38.5518	-745.64	5854.65	0.972896
-30.4908	-762.297	5856.03	0.972857
-21.7269	-771.855	5867.8	0.972809
-6.83704	-785.135	5880.92	0.972772
11.2382	-781.713	5897.29	0.972717
31.5586	-773.347	5913.83	0.972669
55.5132	-755.797	5926.53	0.972615
80.3686	-739.914	5930.08	0.972565
102.489	-730.07	5927.24	0.972514
117.205	-727.901	5921.27	0.972466
125.277	-727.863	5912.93	0.972422
127.167	-734.436	5904.33	0.972372
129.448	-743.274	5895.47	0.97232
135.5	-744.169	5881.49	0.972258
145.123	-747.38	5857.43	0.972204
149.904	-748.258	5840.52	0.97215
153.684	-741.123	5820.27	0.972096
159.535	-727.312	5798.4	0.972058
161.193	-711.355	5772.82	0.972006
159.369	-690.439	5752.08	0.971962
156.215	-670.805	5733.05	0.971912
158.398	-659.705	5705.63	0.971863
159.553	-654.341	5678.13	0.971807
158.22	-652.072	5652.89	0.97175
156.957	-661.288	5625.6	0.971681
157.648	-674.183	5595.18	0.971614
158.554	-677.361	5565.52	0.97155
160.85	-678.755	5536.21	0.971484
162.923	-682.06	5503.26	0.971411
163.861	-677.899	5472.8	0.971335
