1559.37	-1224.82	6819.61	1.03509
1562.21	-1216.79	6823.61	1.03587
1569.24	-1196.6	6833.62	1.03591
1583.07	-1156.45	6853.59	1.03418
1605.83	-1090.09	6886.92	1.0318
1638.48	-1002.06	6933.26	1.02894
1678.99	-905.517	6989.15	1.02573
1723.39	-821.005	7048.42	1.02291
1767.71	-763.406	7106.12	1.02102
1810.65	-749.962	7156.82	1.01992
1847.84	-775.563	7201.45	1.01944
1876.45	-826.516	7240.02	1.01965
1897.68	-887.852	7275.69	1.01994
1914.1	-944.385	7307.54	1.02034
1921.48	-986.113	7338.7	1.02079
1924.24	-1005.16	7367.82	1.02107
1929.5	-1008.31	7382.99	1.02115
1941.5	-994.568	7382.19	1.021
1954.91	-976.137	7362.17	1.02093
1962.45	-959.854	7323.79	1.02098
1959.13	-944.663	7277.38	1.02116
1944.21	-940.881	7228.79	1.02141
1927.67	-1000.57	7172.81	1.02158
1913.39	-1103.41	7122.62	1.02184
1900.86	-1218.16	7082.52	1.02205
1889.14	-1315.1	7052.44	1.02215
1878.13	-1379.78	7034.22	1.0222
1868.47	-1406.38	7027.8	1.02222
1860.15	-1403.76	7023.69	1.02213
1853.24	-1379.3	7018.37	1.02201
1845.43	-1348.95	7015.09	1.02203
1836.83	-1325.19	7006.09	1.02199
1823.79	-1314.53	6991.67	1.02199
1803.96	-1308.34	6979.57	1.02207
1779.46	-1300.9	6972.74	1.02216
1750.85	-1293.59	6968.06	1.02221
1721.35	-1282.96	6969.86	1.0223
1692.11	-1264.7	6976.26	1.02237
1668.66	-1235.59	6991.17	1.02246
1652.79	-1203.45	7013.71	1.02257
1641.7	-1164.92	7040.5	1.02264
1635.71	-1141.31	7055.34	1.02266
1630.12	-1136.59	7052.18	1.02265
1621.95	-1146.16	7037.32	1.02267
1606.61	-1175.14	7005.45	1.02267
1580.54	-1211.85	6960.92	1.02267
1541.38	-1245.84	6905.91	1.02268
1488.65	-1270.23	6840.36	1.02268
1424.96	-1278.09	6769.11	1.02268
1359.18	-1274.32	6704.92	1.02271
1297.43	-1259.43	6656.95	1.02275
1246.09	-1238.15	6632.76	1.02279
1207.71	-1215.93	6630.4	1.02282
1182.46	-1198.75	6642.74	1.02285
1166.07	-1183.38	6659.68	1.02287
1153.8	-1167.87	6672.11	1.0229
1143.79	-1156.6	6683.43	1.02292
1131.48	-1151.52	6684.45	1.02295
1114.25	-1157.81	6674.47	1.02296
1092.09	-1174.18	6660.44	1.02296
1064.4	-1192.91	6647.83	1.02297
1034.15	-1210.56	6637.59	1.02297
998.578	-1212.91	6628.96	1.02298
962.451	-1196.08	6631.94	1.02299
928.41	-1162.44	6647.71	1.023
903.155	-1132.24	6670.74	1.02301
883.864	-1103.91	6696.47	1.02302
867.956	-1082.6	6718.48	1.02304
853.902	-1061.94	6735.27	1.02305
841.199	-1038.51	6743.09	1.02306
827.212	-1006	6745.82	1.02305
808.922	-977.279	6741.35	1.02304
782.531	-950.762	6730.24	1.02301
743.855	-898.913	6722.51	1.02297
695.562	-825.403	6713.73	1.02293
644.076	-759.997	6697.36	1.02288
592.651	-714.671	6670.17	1.02283
539.671	-691.072	6637.1	1.02276
485.427	-684.141	6601.68	1.0227
434.675	-692.496	6568	1.02263
376.483	-700.645	6542.29	1.02258
320.271	-725.209	6542.03	1.02251
269.79	-758.891	6564.96	1.02246
233.398	-771.156	6597.9	1.02242
219.224	-765.965	6639.7	1.02237
227.947	-751.929	6687.41	1.02232
246.693	-725.397	6731.83	1.02228
269.894	-706.489	6763.62	1.02222
285.125	-686.462	6774.62	1.02217
283.607	-662.647	6763.5	1.02212
266.6	-647.718	6729.4	1.02206
233.343	-647.41	6677.62	1.02201
185.635	-663.999	6612.35	1.02196
131.975	-690.44	6546.37	1.02192
80.9203	-716.518	6494.05	1.02188
33.5565	-745.366	6463.68	1.02183
-7.04557	-780.022	6456.78	1.0218
-36.6591	-800.296	6472.07	1.02176
-53.3096	-804.87	6506.25	1.02172
-59.1715	-785.37	6557.78	1.02167
-53.1092	-769.482	6610.79	1.02163
-43.6362	-748.052	6660.01	1.02157
-33.2781	-728.741	6699.37	1.02152
-19.158	-765.812	6708.47	1.02152
-8.04962	-843.582	6698.27	1.02152
-6.41317	-949.058	6672.83	1.02154
-16.1223	-1068.23	6639.37	1.02156
-39.47	-1178.48	6595.34	1.02157
-74.2546	-1255.79	6547.13	1.02157
-112.673	-1291.92	6501.15	1.02157
-147.015	-1289.34	6471.69	1.02157
-172.39	-1253.81	6464.76	1.02157
-186.84	-1200.54	6485.81	1.02159
