1625.38	-943.569	6596.26	0.870622
1622.52	-949.326	6593.02	0.871297
1615.21	-963.333	6585.02	0.871733
1600.15	-990.789	6568.97	0.872989
1574.83	-1032.49	6543.21	0.875185
1538.27	-1079.84	6509.33	0.87804
1493.6	-1123.22	6469.67	0.881413
1446.98	-1148.5	6428.49	0.884404
1397.5	-1161.82	6381.31	0.886888
1351.22	-1156.4	6330.76	0.88843
1315.5	-1133.34	6274.59	0.889432
1290.74	-1104.43	6213.18	0.889635
1272.15	-1072.93	6152.12	0.889461
1255.22	-1044.66	6099.46	0.889151
1234.99	-1021.46	6066.36	0.888947
1206.91	-1002.86	6049.57	0.889129
1179.57	-989.209	6051.19	0.88914
1158.23	-979.838	6064.14	0.889073
1147.28	-971.331	6083.98	0.888918
1146.69	-965.027	6107.34	0.888785
1155.99	-964.852	6127.4	0.888612
1173.02	-967.884	6145.85	0.888515
1192.64	-974.249	6165.79	0.88856
1208.46	-979.451	6185.73	0.888624
1218.19	-983.331	6205.75	0.888698
1220	-984.498	6221.1	0.888669
1216.59	-982.389	6228.5	0.888557
1208.27	-972.59	6230.23	0.888459
1199.16	-948.713	6227.96	0.888344
1189.95	-920.479	6224.08	0.888328
1181.54	-887.71	6221.42	0.888343
1170.63	-852.37	6223.92	0.888423
1156.12	-816.697	6234.22	0.888533
1139	-794.364	6252.06	0.888687
1122.7	-794.594	6271.41	0.888794
1109.89	-823.44	6271.4	0.88868
1109.19	-899.947	6243.31	0.888565
1113.73	-992.706	6193.17	0.888428
1113.88	-1070.53	6129.03	0.888287
1102.39	-1111.79	6061.21	0.88818
1076.3	-1109.92	5997.33	0.888119
1038.8	-1080.54	5938.97	0.888095
995.461	-1037.25	5888.47	0.888103
952.765	-988.087	5844.07	0.888115
917.462	-945.809	5804.38	0.888129
891.838	-925.398	5772.7	0.888153
874.725	-929.724	5750.05	0.888165
861.705	-933.337	5744.05	0.888142
850.917	-928.752	5759.07	0.888099
847.194	-927.855	5786.21	0.888049
849.837	-926.118	5821.3	0.887992
858.167	-926.846	5857.77	0.887938
872.379	-929.427	5891.3	0.887884
888.381	-932.785	5918.55	0.887836
904.231	-934.705	5938.06	0.88779
916.515	-935.636	5950.86	0.887743
923.433	-935.838	5954.22	0.887698
923.474	-933.654	5952.05	0.887647
914.481	-928.61	5947.93	0.88759
901.339	-924.857	5941.77	0.887531
887.104	-924.674	5936.24	0.887469
873.088	-925.941	5932.23	0.887407
859.323	-926.063	5928.17	0.887349
846.641	-923.041	5925.11	0.887291
835.902	-920.706	5922.14	0.887235
827.091	-920.536	5919	0.88718
818.146	-917.938	5914.96	0.887127
808.258	-908.743	5912.18	0.887076
796.371	-896.922	5912.35	0.887019
788.995	-913.669	5898.34	0.886999
782.672	-950.947	5876.27	0.886983
773.38	-994.069	5853.65	0.886965
759.164	-1033.09	5835.69	0.886947
740.005	-1054.17	5823.81	0.886935
716.811	-1031.19	5822.37	0.886897
682.765	-949.302	5847.21	0.886821
648.497	-847.136	5888.28	0.886745
623.205	-756.223	5936.78	0.886671
614.013	-702.48	5981.77	0.886598
619.46	-683.909	6018.04	0.886532
636.613	-693.87	6042.02	0.886466
657.049	-726.688	6054.73	0.886403
673.787	-769.24	6057.64	0.886337
683.05	-812.167	6054.33	0.886269
680.259	-840.872	6050.63	0.886196
666.717	-849.073	6048.18	0.886122
646.739	-841.119	6046.19	0.886048
623.775	-824.172	6045.91	0.885977
601.046	-803.762	6048.86	0.885904
579.38	-790.421	6053.9	0.885832
561.525	-783.977	6058.1	0.885764
548.371	-782.363	6059.31	0.885697
537.34	-784.884	6062.22	0.885629
527.753	-787.896	6064.53	0.885564
516.191	-787.453	6064.49	0.8855
504.708	-785.223	6057.4	0.885435
492.183	-777.952	6044.04	0.885374
476.806	-770.971	6025.47	0.885305
464.333	-814.74	5985.35	0.885288
451.436	-883.877	5932.45	0.885273
433.997	-960.17	5875.26	0.885263
408.475	-1016.17	5825.2	0.885249
374.702	-1034.84	5790.22	0.885225
336.705	-1020.53	5771.22	0.885196
300.57	-995.958	5767.14	0.885175
272.026	-973.104	5775.99	0.885154
257.232	-962.936	5789.68	0.885137
255.052	-962.818	5806.33	0.885121
260.467	-972.028	5825.08	0.885103
269.528	-988.932	5842.64	0.885084
278.096	-1007.98	5857.47	0.885066
282.876	-1022.34	5869.26	0.885044
284.924	-1031.51	5876.86	0.885023
282.111	-1027.82	5882.33	0.884996
271.823	-1002.46	5891.41	0.88495
257.86	-961.292	5900.95	0.884899
243.097	-921.379	5911.75	0.884851
230.066	-891.184	5921.69	0.884805
217.593	-863.994	5935.32	0.884747
206.116	-845.061	5952.19	0.884691
199.444	-842.041	5965.64	0.884657
193.379	-836.07	5987	0.884603
191.095	-846.878	6001.72	0.88457
190.263	-870.714	6011.05	0.884547
191.572	-896.28	6016.67	0.884524
188.449	-927.269	6019.78	0.884523
183.228	-951.443	6022.63	0.88452
172.688	-972.735	6029.1	0.884526
154.161	-989.064	6046.29	0.88454
137.579	-979.545	6068.28	0.884536
126.622	-966.289	6072.47	0.884519
116.141	-961.351	6055.35	0.88451
99.2999	-961.453	6024.94	0.884495
82.897	-959.622	5984.57	0.884479
70.0042	-952.057	5946.79	0.884469
56.5035	-953.932	5926.97	0.884472
37.3716	-975.984	5937.9	0.884491
22.5769	-1006.34	5974.78	0.884519
18.7636	-1033.72	6028.51	0.884553
25.3577	-1045.76	6095.52	0.884588
34.6377	-1072.35	6146.64	0.884596
43.7249	-1092.63	6172.64	0.884592
55.6875	-1091.31	6179.8	0.884587
65.2966	-1062.95	6166.48	0.88458
67.3987	-1023.71	6134.6	0.884575
69.7741	-965.111	6083.04	0.884555
67.7332	-910.857	6009.74	0.88454
57.5618	-876.278	5928.87	0.884529
37.5024	-867.975	5852.05	0.884518
9.53178	-878.785	5786.69	0.884503
-22.6083	-898.67	5735.45	0.884487
-53.0422	-922.332	5704.4	0.884474
-74.7165	-930.379	5698.74	0.88446
-86.4468	-930.157	5712.22	0.884458
-90.7882	-924.475	5741.22	0.884461
-89.1333	-917.168	5778.69	0.884463
-81.813	-918.296	5818.05	0.884471
-69.4531	-928.994	5864.83	0.884484
-53.1936	-945.331	5919.46	0.884494
-39.261	-976.875	5983.15	0.884523
-23.6221	-1012.65	6044.6	0.884555
-9.22889	-1044.99	6102.53	0.884585
0.145907	-1066.7	6159	0.88461
6.8873	-1077.9	6212.55	0.884631
13.6338	-1081.11	6257.6	0.884649
24.0503	-1075.28	6287.46	0.884671
35.2929	-1063.45	6298.98	0.884695
45.0394	-1050.96	6292.98	0.884716
50.8587	-1041.81	6272.13	0.884733
58.361	-1025.73	6231.26	0.884738
59.767	-1006.75	6177.38	0.88474
50.8409	-982.366	6117.91	0.884746
31.682	-963.052	6060.73	0.88475
6.61321	-952.346	6011.53	0.884747
-20.602	-949.146	5977.36	0.884743
-46.3329	-957.213	5962.49	0.884741
-64.6852	-967.891	5962.33	0.884741
-66.0851	-973.225	5965.04	0.884732
-51.9251	-966.136	5970.04	0.884719
-31.3695	-939.912	5974.94	0.8847
-10.6704	-910.124	5978.72	0.884674
3.37148	-885.291	5977.6	0.88465
7.41227	-860.888	5975.16	0.884622
4.26477	-868.183	5964.86	0.884615
-7.29795	-884.048	5954.73	0.884606
-22.8448	-899.777	5952.13	0.884586
-32.0436	-905.073	5949.98	0.884562
-42.0353	-902.825	5944.81	0.884546
-52.3951	-883.886	5939.1	0.884532
-60.8898	-855.812	5933.12	0.884518
-68.5046	-817.169	5927.92	0.884509
-73.8785	-777.933	5918.85	0.884503
-78.5253	-742.823	5905.94	0.884492
-83.3202	-719.604	5888.12	0.884482
-88.8013	-712.785	5865.04	0.884469
-96.6393	-710.172	5841.5	0.884449
-104.671	-714.574	5826.3	0.884434
-108.734	-740.075	5816.7	0.884442
-110.8	-785	5815.03	0.884462
-112	-844.918	5822.15	0.884498
-112.621	-884.945	5838.63	0.884521
-113.858	-899.946	5861.38	0.884547
-118.564	-900.146	5892.63	0.884583
-123.871	-890.67	5928.83	0.884616
-125.891	-873.473	5961.24	0.884646
-123.148	-854.213	5986.57	0.884675
-119.452	-842.463	6003.21	0.884711
-116.329	-839.832	6012.72	0.884751
-113.435	-847.623	6014.49	0.884795
-113.467	-861.733	6009.83	0.884842
-115.99	-874.145	6001.96	0.88489
