1779.2	-924.12	6420.89	0.847886
1777.35	-922.242	6420.7	0.851201
1772.88	-917.844	6420.12	0.853856
1763.82	-911.641	6417.89	0.85607
1747.86	-901.21	6413.42	0.858527
1724.86	-892.315	6403.63	0.861379
1696.67	-885.896	6387.84	0.863873
1668.08	-882.95	6365.55	0.866039
1641.64	-886.093	6334.31	0.867909
1621.9	-890.763	6296.86	0.86885
1604.65	-893.693	6253.92	0.869451
1590.47	-895.846	6208.58	0.869554
1576.04	-901.179	6161.02	0.869639
1558.22	-908.471	6113.66	0.869753
1535.25	-915.417	6073.2	0.869832
1509.95	-923.476	6041.87	0.869846
1485.99	-931.286	6021.45	0.869805
1467.39	-940.25	6011.34	0.869716
1456.47	-947.841	6011.21	0.869628
1453.45	-955.275	6016.17	0.869536
1456.63	-960.084	6022.8	0.869448
1464.12	-960.751	6030.56	0.869392
1473.61	-958.402	6038.25	0.869354
1482.22	-956.035	6041.7	0.869279
1487.49	-954.539	6038.47	0.869174
1490.48	-956.524	6034.46	0.869185
1491.6	-957.435	6029.05	0.869163
1490.32	-957.25	6023.11	0.869158
1488.24	-955.464	6015.28	0.869126
1485.89	-952.597	6009.42	0.869159
1482.87	-947.562	6006.48	0.869205
1481.24	-942.754	6003.55	0.869216
1482.72	-937.222	6001.78	0.86924
1486.64	-933.511	6003.18	0.8693
1492.74	-931.534	6004.8	0.869321
1502.19	-932.161	6008.8	0.869368
1514.01	-932.46	6015.23	0.869404
1527.79	-935.906	6021.87	0.869431
1542.27	-939.711	6028.61	0.869447
1557.98	-943.208	6032.53	0.869443
1573.46	-948.815	6032.77	0.869445
1588.97	-952.173	6031.23	0.869448
1603.75	-953.368	6026.13	0.869444
1615.36	-951.485	6019.04	0.869445
1624.07	-947.083	6009.05	0.869448
1630.33	-940.101	5996.04	0.869458
1633.74	-935.225	5981.03	0.869472
1634.61	-931.63	5961.94	0.869488
1633.11	-930.813	5941.34	0.869508
1628.9	-925.462	5924.28	0.86953
1623.55	-917.245	5912.23	0.869553
1618.34	-908.629	5903.25	0.869576
1615.36	-899.97	5898.41	0.869602
1615.34	-893.11	5895.2	0.869627
1617.71	-884.436	5893	0.869658
1620.7	-876.917	5891.46	0.869688
1625.19	-871.273	5890.92	0.869717
1630.55	-866.825	5889.5	0.869746
1635.96	-862.686	5885.8	0.869776
1639.93	-857.312	5883.69	0.869801
1643.19	-856.266	5879.41	0.86982
1646.74	-858.582	5874.11	0.869834
1650.27	-864.123	5866.06	0.869851
1655.15	-868.567	5855.55	0.869869
1658.97	-866.942	5843.43	0.869888
1661.26	-860.244	5831.57	0.869904
1662.55	-850.345	5816.9	0.869919
1661.34	-840.421	5803.58	0.869929
1659.2	-831.872	5788.61	0.869939
1655.69	-827.347	5775.86	0.869943
1652.27	-824.879	5767.27	0.869948
1650.76	-820.075	5760.26	0.869953
1651.83	-811.766	5756.33	0.869959
1655.38	-798.018	5756.88	0.869966
1661.89	-784.402	5760.42	0.86997
1673.18	-790.848	5760.17	0.870002
1687.14	-810.964	5757.52	0.870037
1701.88	-830.333	5754.04	0.87007
1714.37	-840.575	5752.09	0.870107
1724.1	-825.447	5757.38	0.870125
1731.14	-790.147	5768.78	0.870143
1742.8	-776.408	5777.82	0.870154
1760.35	-788.812	5779.8	0.870167
1784.54	-816.521	5777.55	0.870174
1810.4	-842.178	5775.58	0.870191
1833.87	-862.913	5771.48	0.87022
1853.1	-887.947	5764.36	0.870244
1864.48	-892.171	5760.3	0.870282
1870.77	-888.242	5753.9	0.87032
1873.82	-876.569	5744.89	0.870368
1877.18	-866.79	5732.99	0.870411
1879.64	-869.28	5719.3	0.870441
1882.25	-880.18	5704.14	0.870472
1882.8	-891.138	5689.01	0.870502
1880.07	-898.635	5678.52	0.870535
1873.22	-895.223	5675.42	0.870572
1868.83	-888.741	5675.05	0.870607
1867.41	-883.048	5676.26	0.870641
1869.39	-878.164	5681.25	0.870674
1868.4	-870.452	5694.35	0.870703
1863.23	-856.431	5716.45	0.87073
1858.57	-837.139	5742.15	0.870754
1863.08	-829.367	5775.14	0.870763
1878.09	-831.329	5810.84	0.870768
1902.12	-838.971	5845.51	0.87077
1941.49	-863.52	5846.91	0.870797
1976.13	-893.431	5830.14	0.870812
1991.45	-911.177	5808.02	0.870827
1992.49	-921.023	5771.31	0.870856
1977.4	-925.954	5725.52	0.870888
1947.73	-924.146	5685.19	0.870914
1906.69	-911.009	5651.68	0.870948
1862.52	-895.214	5628.78	0.870979
1818.88	-877.473	5627.2	0.871007
1790.59	-872.453	5633.07	0.871044
1782.28	-878.146	5644.69	0.871079
1789.72	-885.968	5661.35	0.871114
1807.29	-898.78	5678.37	0.871145
1826.77	-904.4	5696.49	0.871183
1845.74	-909.864	5711.08	0.871212
1858.73	-910.543	5722.1	0.871243
1864.46	-905.773	5727.1	0.871275
1862.38	-902.457	5724.67	0.871307
1853.45	-899.348	5719.17	0.871342
1835.19	-895.639	5714.1	0.871371
1814.82	-893.477	5709.73	0.871397
1792.33	-878.691	5706.68	0.871438
1772.28	-862.144	5703.01	0.871465
1759.38	-863.475	5695.94	0.87148
1747.97	-862.16	5692.42	0.871509
1737.77	-857.281	5692.7	0.871532
1728.33	-844.938	5697.78	0.871547
1720.78	-832.957	5704.66	0.871565
1715.1	-821.421	5712.79	0.871589
1712.76	-813.831	5718.24	0.871612
1710.92	-801.499	5723.88	0.871647
1708.34	-788.107	5728.68	0.87169
1703.63	-771.24	5733.8	0.871736
1698.66	-745.577	5737.24	0.87177
1692.53	-716.385	5739.01	0.871799
1685.04	-691.637	5738.29	0.871827
1679.7	-675.117	5733.47	0.871854
1674.74	-672.237	5724.32	0.871884
1670.14	-679.889	5713.14	0.871915
1667.14	-707.909	5697.21	0.871963
1662.66	-727.337	5681.75	0.871995
1654.61	-734.829	5671.17	0.872026
1645.87	-731.128	5663.78	0.872057
1637.66	-718.443	5660.12	0.872085
1635	-721.55	5650.67	0.87209
1637.43	-726.104	5637.04	0.872101
1643.91	-738.885	5619	0.87211
1652.17	-761.017	5593.45	0.872125
1657.84	-773.155	5567.39	0.872135
1658.36	-785.721	5538.19	0.872157
1649.11	-784.293	5514.12	0.872195
1634.64	-768.556	5496.42	0.872236
1617.17	-747.419	5478.31	0.872277
1599.12	-724.279	5462.76	0.872326
1583.27	-695.272	5452.15	0.872389
1571.81	-660.521	5447.04	0.872463
1564	-617.345	5450.5	0.872519
1562.49	-580.132	5456.73	0.872575
1565.59	-556.16	5461.57	0.872624
1572.3	-549.142	5459.64	0.87267
1578.75	-550.886	5454.56	0.872721
1581.72	-556.366	5441.94	0.872769
1578.54	-563.218	5422.72	0.872818
1567.91	-568.386	5398.88	0.872867
1550.35	-570.263	5372.52	0.872917
1526.98	-569.097	5343.16	0.872968
1500.33	-562.492	5314.23	0.873018
1473.54	-553.598	5287.12	0.873068
1448.03	-547.092	5264.27	0.87312
1427.06	-539.115	5245.38	0.873172
1410.11	-540.348	5226.92	0.873235
1396.45	-548.711	5206.97	0.873285
1383.55	-557.81	5189.66	0.873343
1369	-555.923	5180.19	0.873395
1354.61	-569.244	5165.77	0.873459
1336.35	-570.056	5163.31	0.873516
1320.4	-566.307	5162.6	0.873562
1308.6	-554.027	5167.52	0.873621
1301.51	-552.287	5166.61	0.873657
1298.09	-554.918	5164.75	0.873699
1295.25	-554.816	5164.22	0.873751
1295.01	-543.461	5163.94	0.873811
1293.83	-523.48	5164.27	0.873876
1291.39	-503.623	5161.71	0.873944
