1577.43	-891.436	6436.29	0.950425
1579.38	-894.284	6436.14	0.951635
1584.54	-902.625	6435.49	0.951467
1595.11	-920.561	6433.84	0.951273
1613.66	-951.951	6431.31	0.949948
1640.53	-997.873	6428.6	0.947844
1673.9	-1056.39	6426.26	0.946136
1706.98	-1115.4	6427.94	0.944405
1731.58	-1165.17	6436.76	0.943016
1746.9	-1196.67	6452.53	0.942754
1752.68	-1208.3	6474.56	0.942847
1752.31	-1203.15	6497.79	0.94325
1750.73	-1188.18	6518.47	0.94352
1752.96	-1169.09	6531.88	0.943626
1759.37	-1151.49	6536.2	0.943633
1765.2	-1142.85	6534.43	0.943692
1771.45	-1139.14	6524.4	0.943688
1774.81	-1138.61	6508.94	0.943742
1773.62	-1145.93	6488.74	0.943829
1763.67	-1158.44	6471.97	0.944058
1748.17	-1174.66	6459.22	0.944221
1731.11	-1187.98	6452.22	0.944321
1716.96	-1184.51	6452.3	0.944321
1708.91	-1165.86	6453.55	0.944209
1706.38	-1145.33	6455.63	0.944175
1709.79	-1130.9	6459.47	0.944208
1714.56	-1117.77	6469.16	0.944326
1720.07	-1102.02	6479.46	0.944338
1726.35	-1084.86	6492.54	0.944402
1736.96	-1082.85	6502.06	0.944433
1750.25	-1093.32	6510.41	0.944495
1765.41	-1102.95	6515.11	0.944467
1780.12	-1114.85	6517.24	0.944459
1793.36	-1125.24	6517.57	0.944448
1800.55	-1134.8	6510.26	0.944374
1803.67	-1152.8	6498.94	0.944386
1804.99	-1172.76	6488.99	0.944426
1806.53	-1187.24	6485.29	0.944488
1807.74	-1185.19	6488.01	0.944526
1809.76	-1173.74	6497	0.944577
1815.33	-1150.35	6515.1	0.944636
1824.56	-1106.51	6544	0.944691
1837.87	-1033	6588.44	0.944769
1856.24	-942.957	6647.71	0.944886
1884.23	-867.7	6704.13	0.944986
1923.16	-821.995	6748.75	0.945078
1967.49	-813.955	6779.59	0.945174
2011.38	-838.151	6796.14	0.945265
2055.25	-933.372	6778	0.945297
2090.81	-1058.72	6742.29	0.945333
2110.81	-1175.84	6697.45	0.945362
2109.12	-1260.73	6646.43	0.945395
2088.98	-1291.21	6600.3	0.945424
2054.51	-1270.18	6565.92	0.945457
2014.31	-1223.85	6540.25	0.94549
1983.24	-1171.58	6520.21	0.94552
1965.61	-1130.68	6514.38	0.945548
1958.01	-1114.47	6507.92	0.945583
1960.62	-1123.58	6510.75	0.945615
1968.73	-1147.66	6524.81	0.945652
1979.42	-1173.9	6546.42	0.9457
1990.01	-1188.08	6577.74	0.945754
1999.63	-1193.97	6605.3	0.945809
2014.29	-1191.6	6632.39	0.945861
2031.12	-1188.44	6649.52	0.945911
2051.72	-1187.27	6665.8	0.945951
2073.13	-1181.53	6686.88	0.945995
2093.29	-1165.44	6717.41	0.946045
2111.62	-1140.33	6756.44	0.946102
2130.47	-1110.22	6804.44	0.946164
