1639.34	-1193.71	6604.44	0.924885
1638.83	-1192.36	6604.66	0.926505
1636.95	-1189.46	6604.85	0.926305
1633.85	-1184.02	6605.27	0.927153
1629.48	-1180.91	6603.85	0.928648
1624.04	-1185.03	6598.6	0.930008
1618.94	-1200.53	6587.6	0.93156
1613.86	-1222.81	6572.51	0.932407
1609.87	-1247.86	6553.8	0.933197
1607.39	-1269.46	6534.24	0.93353
1608.31	-1284.06	6514.07	0.933772
1608.09	-1291.68	6495.01	0.933867
1602.36	-1295.21	6477.25	0.934049
1591.2	-1288.69	6464.12	0.934175
1579.29	-1280.13	6452.1	0.934202
1568.16	-1268.6	6442.79	0.934165
1559.53	-1258.9	6435.68	0.93409
1552.35	-1251.59	6433.86	0.934079
1546.92	-1248.53	6433.97	0.934068
1545.74	-1253.58	6436.71	0.934041
1548.55	-1259.6	6438.09	0.93396
1552.34	-1266.74	6440.41	0.933972
1561.89	-1273.45	6438.16	0.933832
1571.89	-1278.36	6429.9	0.933718
1572.8	-1281.01	6422.64	0.933798
1563.16	-1278.93	6417.69	0.933879
1549.16	-1271.83	6413.14	0.93388
1533.7	-1263.61	6411.4	0.933933
1517.2	-1257.58	6414.03	0.934026
1506.1	-1252.9	6418.15	0.934054
1500.51	-1248.94	6418.16	0.933991
1499.01	-1247.22	6416.94	0.933986
1499.77	-1246.78	6412.46	0.933951
1501.4	-1247.25	6405.81	0.933929
1501.75	-1250.73	6394.6	0.933893
1497.1	-1254.04	6381.31	0.933877
1486.37	-1254.47	6363.29	0.933825
1470.29	-1251.83	6345.99	0.933828
1451.32	-1245.42	6329.27	0.933828
1429.54	-1234.64	6313.01	0.933823
1407.13	-1223.25	6298.44	0.933839
1387.34	-1212.36	6284.79	0.933853
1370.54	-1203.4	6273.4	0.933875
1352.53	-1191.77	6264.24	0.933885
1331.77	-1177.83	6251.05	0.933875
1309.62	-1164.85	6233.26	0.933868
1288.08	-1156.72	6212.91	0.933875
1267.24	-1155.42	6189.64	0.933881
1246.42	-1158.25	6164.53	0.933887
1224.37	-1157.59	6140.31	0.933892
