377.308	-955.727	5297.72	0.945845
369.742	-955.035	5297.46	0.945846
365.928	-951.335	5297.38	0.945849
363.65	-946.585	5297.03	0.945851
363.302	-944.503	5295.59	0.945851
363.088	-942.164	5292.19	0.945853
364.147	-941.616	5285.04	0.945853
363.207	-937.894	5279.48	0.945857
361.721	-932.358	5273.92	0.945861
358.703	-926.455	5266.86	0.945865
354.607	-920.893	5259.76	0.945867
350.174	-917.148	5253.48	0.945869
348.481	-913.408	5245.4	0.945873
349.018	-909.309	5239.58	0.94588
350.139	-905.224	5236.56	0.945888
353.233	-903.469	5235.85	0.945894
357.909	-903.322	5235.25	0.945901
364.572	-902.04	5231.51	0.945909
370.815	-897.871	5228.64	0.945915
378.278	-895.322	5223.85	0.945917
385.885	-893.618	5218.59	0.945918
396.518	-894.392	5211.4	0.945917
407.399	-892.306	5201.07	0.945916
414.999	-886.054	5188.24	0.945913
420.949	-879.625	5174.8	0.945908
423.472	-873.286	5161.02	0.945902
423.133	-866.842	5149.58	0.945893
420.492	-859.61	5140.32	0.945887
418.05	-854.016	5134.07	0.945881
417.852	-851.331	5131.17	0.945875
420.009	-849.961	5129.87	0.945867
422.061	-849.349	5128.01	0.945859
424.071	-845.758	5125.16	0.945856
426.246	-843.771	5122.96	0.94585
428.604	-840.878	5120.43	0.945841
430.986	-838.858	5119.79	0.945832
431.289	-834.463	5119.73	0.945824
430.129	-830.707	5119.55	0.945812
427.524	-825.796	5124.32	0.945794
421.309	-821.635	5138.23	0.945774
415.097	-823.109	5158.21	0.945758
417.913	-825.627	5173.38	0.945742
425.572	-824.99	5183.39	0.945722
437.273	-822.162	5181.33	0.945707
446.948	-818.891	5171.26	0.945692
451.357	-813.707	5152.49	0.945676
450.038	-809.771	5126.64	0.945663
441.173	-807.011	5096.86	0.94565
426.644	-805.464	5064.26	0.945638
408.757	-805.157	5034.49	0.945626
389.751	-807.283	5009.05	0.945616
372.283	-813.974	4987.97	0.945616
359.901	-824.666	4975.48	0.945615
349.509	-827.68	4972.55	0.945607
343.838	-826.418	4972.79	0.945603
342.571	-824.974	4972.34	0.945598
341.995	-818.878	4972.83	0.9456
344.394	-813.338	4973.09	0.945603
347.215	-809.215	4970.93	0.945605
349.836	-801.656	4966.95	0.945611
351.779	-793.554	4963.96	0.945622
353.782	-789.87	4959.09	0.945629
353.961	-784.428	4955.48	0.945638
353.859	-781.744	4950.42	0.945652
356.364	-785.381	4946.05	0.945659
359.924	-785.876	4943.52	0.945671
364.983	-785.114	4942.51	0.945685
371.003	-779.857	4944.26	0.945702
375.84	-772.173	4947.83	0.94572
382.242	-766.466	4949.63	0.945736
388.657	-762.497	4952.12	0.945748
393.275	-759.991	4954.97	0.945762
396.987	-760.598	4955.18	0.945773
400.968	-762.117	4953.91	0.945794
404.127	-766.768	4950.69	0.945811
407.399	-771.208	4947.19	0.945826
408.431	-773.576	4942.2	0.945839
408.13	-776.372	4938.06	0.945848
405.579	-778.038	4933.45	0.94586
402.064	-770.85	4929.87	0.945883
399.115	-765.576	4925.05	0.945894
398.286	-764.52	4917.44	0.945902
400.15	-764.723	4909.73	0.94591
400.307	-762.577	4899.95	0.945921
399.992	-758.434	4890.37	0.945931
400.014	-755.508	4886.09	0.94594
401.073	-755.874	4884.17	0.945947
401.254	-756.93	4882.97	0.945955
400.511	-757.213	4882.92	0.945961
398.998	-753.979	4884.81	0.945966
397.71	-750.282	4887.36	0.94597
397.205	-750.605	4892.92	0.945971
397.183	-753.081	4898.25	0.945971
395.658	-752.378	4903.93	0.945972
395.029	-749.267	4911.14	0.945971
397.236	-744.75	4916.53	0.945973
400.876	-739.833	4923.69	0.945972
406.414	-735.492	4929.16	0.945971
409.868	-734.061	4935.73	0.94597
415.302	-734.14	4936.65	0.945971
418.645	-736.053	4932.38	0.945973
422.681	-740.822	4922.17	0.945977
421.099	-747.009	4914.62	0.945979
420.677	-752.503	4898.67	0.94599
428.984	-755.697	4866.94	0.946007
434.017	-753.42	4832.31	0.946021
417.472	-742.968	4822.26	0.946014
401.251	-732.85	4814.37	0.946016
376.789	-723.486	4825.8	0.946015
354.63	-721.464	4851.44	0.946009
339.532	-719.509	4892.6	0.945992
341.606	-721.834	4934.75	0.945982
359.046	-724.623	4969.91	0.945971
384.341	-724.531	5000.74	0.945954
409.714	-719.872	5025.84	0.945932
430.743	-714.97	5041.41	0.945914
446.779	-713.843	5045.81	0.945898
451.761	-711.689	5039.49	0.945891
446.617	-707.076	5026.02	0.945876
434.498	-702.854	5008.32	0.945859
418.892	-698.094	4990.58	0.945836
407.758	-698.438	4968.09	0.945825
418.472	-703.015	4917.18	0.945829
437.578	-709.462	4847.19	0.945835
449.149	-717.708	4770.48	0.945844
435.841	-729.508	4710.24	0.945853
400.697	-747.026	4678.4	0.945866
354.527	-765.709	4676.92	0.94588
312.309	-776.754	4705.83	0.94589
280.891	-770.369	4769.12	0.945878
270.075	-747.498	4858.88	0.945854
288.136	-721.262	4952.12	0.945837
334.251	-702.237	5028.48	0.945826
393.977	-690.599	5081.94	0.945807
450.79	-685.296	5110.78	0.945787
490.218	-688.354	5117.74	0.945769
508.862	-692.456	5103.25	0.945748
503.633	-699.641	5076.04	0.945732
478.807	-698.791	5049.93	0.945699
440.217	-694.902	5031.71	0.945668
402.851	-693.889	5023.75	0.945644
376.843	-696.464	5025.28	0.945622
366.758	-701.046	5034.51	0.945599
371.717	-704.911	5049.02	0.945575
387.417	-708.273	5065.18	0.945553
407.767	-710.334	5080.12	0.945531
428.335	-711.149	5089.57	0.94551
444.156	-711.646	5092.67	0.94549
452.437	-712.548	5089.76	0.945473
452.553	-712.266	5082.82	0.945456
446.14	-711.09	5073.66	0.94544
436.038	-709.554	5064.12	0.945426
427.541	-709.21	5055.56	0.945414
443.292	-703.406	5012.93	0.945407
477.061	-708.144	4936.22	0.945424
504.729	-715.585	4838.97	0.945445
507.561	-720.253	4740.26	0.945464
479.26	-725.448	4656.52	0.945478
425.009	-728.613	4600.52	0.945492
363.015	-730.717	4576.86	0.945507
310.201	-731.627	4583.27	0.94552
283.195	-734.148	4611.76	0.945536
286.405	-740.939	4647.57	0.94556
315.197	-750.905	4680.6	0.945589
352.024	-759.659	4713.75	0.945609
384.329	-760.515	4746.8	0.945621
410.94	-758.668	4765.16	0.945644
425.136	-752.329	4773.16	0.945661
428.008	-745.893	4766.65	0.945683
410.729	-730.165	4764.34	0.945685
388.165	-719.76	4754.9	0.945699
368.683	-719.702	4746.27	0.945711
354.566	-725.903	4746.62	0.945723
356.315	-737.779	4742	0.945747
364.856	-751.55	4735.93	0.945772
372.533	-761.585	4730.31	0.945798
375.336	-766.713	4727.9	0.945825
373.55	-767.003	4728.46	0.945855
368.298	-763.305	4729.32	0.945881
360.981	-756.638	4732.45	0.945905
354.949	-750.901	4736.3	0.94593
351.624	-746.867	4744.24	0.945955
352.135	-745.335	4754.1	0.94598
355.182	-746.659	4765.62	0.946005
359.422	-751.165	4778.17	0.946031
362.566	-758.736	4792.91	0.946053
364.258	-762.954	4810.5	0.946072
366.315	-764.804	4831.26	0.946088
382.514	-761.014	4833.16	0.946108
403.907	-753.804	4818.99	0.946134
423.746	-748.56	4794.88	0.94616
431.758	-743.933	4769.06	0.946182
430.683	-744.575	4730.79	0.946216
417.268	-746.208	4692.02	0.946249
372.318	-728.562	4697.85	0.946237
323.098	-711.069	4734.95	0.946232
288.945	-703.238	4789.07	0.946234
283.6	-707.506	4845.49	0.946242
319.14	-720.912	4875.66	0.946261
383.853	-739.232	4871.67	0.946288
448.979	-752.933	4841.24	0.946316
490.081	-758.145	4798.09	0.946337
497.438	-753.807	4745.9	0.946365
462.462	-740.139	4714.08	0.946381
401.259	-723.977	4709.86	0.946395
337.108	-709.466	4730.87	0.946408
289.523	-699.876	4774.72	0.946422
271.731	-699.87	4844.84	0.946421
288.985	-704.911	4913.97	0.946432
332.605	-709.969	4970.45	0.946447
390.979	-716.771	5006.88	0.946457
445.942	-717.354	5016.93	0.94647
485.105	-712.753	5007.44	0.946482
499.31	-704.615	4980.92	0.946495
488.618	-693.637	4940.9	0.946508
463.111	-690.968	4891.65	0.946516
429.435	-693.605	4839.67	0.946524
395.736	-698.434	4788.75	0.946534
372.563	-704.418	4737.41	0.946553
350.901	-709.23	4704.96	0.946565
349.82	-715.649	4662.08	0.946595
340.876	-714.323	4652.98	0.946613
313.403	-702.138	4695.66	0.9466
290.982	-692.107	4763.77	0.946599
282.906	-679.563	4845.09	0.946589
296.847	-663.318	4927.76	0.946567
339.298	-663.262	4983.94	0.946576
399.989	-674.567	5004.51	0.946587
458.279	-688.662	4993.5	0.946596
497.091	-696.225	4957.69	0.946613
507.792	-700.683	4903.5	0.946628
495.588	-701.965	4839.24	0.946649
464.614	-699.766	4771.65	0.946669
422.698	-694.557	4711.47	0.946694
378.708	-690.649	4667.23	0.946717
338.868	-690.147	4647.31	0.946739
316.753	-697.628	4644.95	0.946762
310.278	-708.645	4665.41	0.946776
316.483	-719.715	4704.54	0.946789
332.862	-726.579	4754.57	0.946802
359.383	-728.496	4805.32	0.946814
389.494	-726.06	4854.23	0.946824
419.405	-727.88	4895.25	0.946824
443.639	-727.458	4927.1	0.946832
464.379	-729.213	4943.4	0.946845
479.623	-732.923	4946.24	0.946859
487.818	-737.044	4939.83	0.946872
488.911	-741.544	4928.67	0.946885
483.491	-745.832	4915.31	0.946896
472.359	-749.3	4904.3	0.946907
461.381	-751.264	4897.34	0.946918
453.972	-753.381	4896.43	0.946927
449.945	-755.837	4902.36	0.946937
451.265	-756.385	4911.53	0.946945
459.077	-755.505	4921.93	0.946956
469.624	-755.249	4928.89	0.946964
478.113	-752.136	4934.99	0.946972
482.028	-747.575	4941.28	0.946978
481.497	-736.424	4948.92	0.946995
474.949	-718.71	4959.41	0.947
466.349	-703.185	4971.25	0.947003
460.364	-693.644	4982.03	0.947007
460.802	-692.268	4987.83	0.947007
466.383	-696.844	4988.98	0.947008
472.643	-702.814	4988.95	0.947011
479.401	-713.273	4984.42	0.947015
482.157	-722.428	4973.6	0.947018
479.064	-730.42	4960.78	0.947019
468.955	-733.211	4949.17	0.947022
454.699	-730.926	4938.42	0.947026
437.964	-725.127	4934.12	0.947026
422.013	-719.784	4934.95	0.947029
408.517	-715.833	4937.6	0.947031
398.095	-716.648	4942.23	0.947027
391.694	-722.521	4947.2	0.947026
386.913	-729.843	4947.77	0.947026
381.839	-738.415	4946.06	0.947027
374.618	-744.858	4945.15	0.947029
362.938	-747.236	4943.03	0.947028
348.216	-746.589	4941.94	0.947027
329.453	-743.98	4941.39	0.947024
310.377	-742.322	4942.66	0.947018
297.558	-749.958	4946.73	0.947015
286.251	-760.25	4951.03	0.947012
274.534	-768.942	4957.24	0.947008
262.77	-774.882	4963.75	0.947003
250.696	-780.317	4966.17	0.947001
237.465	-783.896	4962.65	0.946997
220.602	-782.861	4955.3	0.946999
199.283	-778.696	4945.49	0.947002
175.149	-779.3	4938.97	0.946998
150.099	-781.753	4938.73	0.947
127.544	-786.149	4947.4	0.947002
110.551	-792.732	4961.3	0.947001
100.875	-800.575	4979.02	0.947002
96.5046	-804.104	4998.18	0.947007
95.9456	-805.169	5016.81	0.947011
97.1797	-807.708	5032.74	0.947013
97.9482	-809.757	5042.18	0.947015
96.0971	-813.2	5045.98	0.947017
91.3281	-816.361	5044.77	0.94702
83.915	-819.156	5039.4	0.94702
74.3227	-820.672	5031.53	0.947021
65.7151	-823.715	5021.93	0.947018
58.6175	-826.206	5010.67	0.947014
52.1549	-825.166	5002.71	0.947012
46.4326	-822.427	4996.16	0.947008
42.3765	-820.366	4991.28	0.947003
39.4864	-820.794	4985.82	0.946998
38.514	-821.49	4983.45	0.946993
37.8892	-820.65	4982.32	0.946987
37.6493	-820.021	4981.94	0.946982
39.002	-820.107	4980.07	0.946975
39.2971	-814.025	4977.37	0.946977
38.882	-809.383	4972.65	0.946974
35.5443	-807.091	4966.77	0.94697
30.5324	-806.078	4961.25	0.946965
24.57	-806.618	4954.62	0.946955
16.7926	-806.064	4948.76	0.946946
8.37732	-805.529	4946.22	0.946936
0.258101	-805.944	4942.23	0.946927
-7.63733	-806.81	4937.66	0.94692
-15.4875	-807.692	4933.3	0.946913
-23.4107	-805.057	4926.68	0.946907
-32.2929	-801.987	4916.33	0.9469
-42.2929	-798.399	4904.74	0.946892
-55.5367	-793.537	4894.24	0.946884
-73.1604	-787.635	4884.21	0.946874
-93.6257	-781.739	4876.11	0.946863
-114.692	-777.61	4870.49	0.946851
-133.598	-775.671	4869.85	0.946839
-148.658	-775.661	4875.4	0.946827
-158.624	-779.431	4882.08	0.946818
-165.576	-783.719	4888.93	0.9468
-169.45	-789.935	4893.89	0.946791
-170.642	-791.028	4896.39	0.946775
-173.56	-787.96	4895.93	0.946756
-178.638	-786.605	4891.36	0.946744
-184.942	-785.105	4882.76	0.946729
-190.945	-782.897	4872.64	0.946714
-194.257	-778.937	4857.43	0.946698
-197.515	-772.502	4843.08	0.946684
-202.216	-768.002	4832.77	0.946668
-208.3	-765.764	4825.35	0.946652
-212.138	-764.944	4821.97	0.946634
-212.494	-763.873	4820.92	0.946618
-209.282	-762.388	4820.06	0.946605
-203.633	-759.499	4817.9	0.946591
-198.237	-756.576	4814.8	0.946576
-193.912	-752.956	4809.86	0.94656
-189.436	-750.605	4799.93	0.946541
-185.93	-749.161	4785.76	0.946522
-181.717	-748.859	4774.72	0.946504
-180.491	-745.06	4763.29	0.946485
-180.47	-740.93	4753.01	0.946467
-181.961	-736.73	4741.53	0.94645
-186.411	-721.855	4730.6	0.946445
-192.719	-707.476	4718	0.946435
-201.799	-671.027	4712.47	0.946463
-203.631	-652.864	4704.46	0.946456
-198.702	-661.07	4691.07	0.946441
-193.095	-683.78	4679.19	0.946423
-190.373	-710.082	4669.67	0.946406
-189.683	-731.335	4662.71	0.946388
-189.696	-738.05	4655.28	0.946368
-192.051	-733.227	4650.22	0.946348
-197.273	-721.637	4649.27	0.94633
-203.201	-705.976	4648.04	0.946308
-209.138	-692.558	4643.68	0.946288
-213.824	-683.827	4637.44	0.946267
-217.628	-680.335	4628.71	0.946248
-220.495	-678.766	4620.69	0.946225
-223.404	-678.438	4612.73	0.946208
-227.265	-675.697	4605.42	0.946189
-232.263	-670.656	4598.13	0.946169
-236.855	-664.365	4588.29	0.946152
-241.874	-655.737	4576.93	0.94613
-249.615	-646.741	4563.99	0.94611
-258.599	-636.593	4553.21	0.946089
-268.47	-625.861	4542.53	0.946066
-277.237	-615.257	4534.53	0.946043
-285.076	-608.298	4523.37	0.946021
-291.015	-605.041	4512.02	0.946
-297.719	-601.959	4497.47	0.945976
-304.802	-600.371	4480.79	0.94595
-311.337	-598.23	4462.23	0.945926
-319.795	-597.095	4443.1	0.9459
-333.355	-598.835	4434.11	0.945876
-343.171	-598.201	4426.6	0.945849
-348.083	-594.475	4421.97	0.945823
-349.097	-589.28	4414.59	0.945795
-347.988	-582.89	4406.75	0.945767
-346.45	-577.594	4396.04	0.945741
-347.071	-573.126	4383.54	0.945716
-350.052	-566.95	4372.93	0.945688
-353.058	-565.057	4368.4	0.945659
-354.258	-564.5	4364.45	0.945633
-353.182	-563.85	4363.99	0.945603
-349.122	-562.626	4366.65	0.945574
-343.286	-560.847	4369.61	0.945546
-337.001	-556.723	4371.17	0.945517
-330.539	-551.296	4371.5	0.945487
-324.294	-544.8	4371.26	0.94546
-317.223	-539.026	4368.66	0.945434
-309.105	-534.013	4363.17	0.945409
-299.51	-530.169	4356.76	0.945385
-290.769	-525.658	4347.85	0.945358
-282.666	-522.56	4342.38	0.945333
-276.413	-518.83	4337.71	0.945304
-270.958	-516.533	4330.13	0.945279
-266.599	-513.912	4318.61	0.945252
-261.921	-510.974	4306.9	0.945226
-257.385	-505.826	4296.65	0.945199
-253.392	-503.445	4291.96	0.94517
-249.489	-501.84	4289.59	0.945139
-245.405	-500.551	4289.93	0.94511
-239.967	-499.541	4288.66	0.945082
-235.1	-497.026	4288.91	0.945053
-229.771	-493.928	4286.46	0.945026
-224.338	-490.518	4282.54	0.945
-220.029	-486.335	4276.61	0.944976
-218.412	-481.507	4266.51	0.944952
-219.334	-477.396	4253.23	0.944927
-220.791	-476.9	4245.45	0.944901
-224.831	-474.132	4239.28	0.944877
-229.121	-470.881	4233.65	0.944853
-232.91	-467.737	4229.63	0.94483
-237.609	-467.401	4223.47	0.944805
-240.726	-467.952	4218.85	0.944784
-243.883	-466.875	4213.11	0.944761
-247.564	-464.624	4205.81	0.944738
-250.201	-462.813	4200.33	0.944715
-253.633	-461.321	4193.93	0.944692
-259.691	-457.876	4188.54	0.944674
-267.987	-459.903	4180.43	0.944656
-276.381	-462.965	4171.64	0.94464
-286.442	-463.56	4158.92	0.944622
-298.695	-461.819	4147.46	0.944606
-311.163	-459.484	4133.4	0.944586
-323.824	-458.639	4115.91	0.94457
-337.058	-459.613	4100.87	0.944553
-350.375	-458.764	4088.02	0.944536
-365.189	-455.172	4074.44	0.944518
-381.463	-447.5	4064.13	0.944503
-396.793	-437.529	4056.77	0.944484
-409.976	-430.375	4053.84	0.944465
-420.666	-426.474	4053.12	0.944445
-429.072	-424.725	4052.79	0.944426
-434.586	-421.559	4054.79	0.944411
-439.105	-415.487	4056.68	0.944396
-444.924	-408.036	4055.03	0.944373
-449.857	-400.158	4051.84	0.944353
-456.404	-393.184	4045.08	0.944332
-464.803	-389.432	4036.17	0.944308
-474.189	-389.824	4027.51	0.944283
-482.566	-393.71	4023.82	0.944257
-487.955	-396.504	4025.07	0.944235
-490.878	-393.995	4027.25	0.944208
-491.547	-386.661	4029.7	0.944186
-491.61	-377.385	4027.05	0.944163
-493.134	-369.09	4022.2	0.944137
-496.226	-363.229	4014.95	0.944109
-501.984	-356.659	4006.42	0.944084
-508.175	-350.774	3999.22	0.944058
-511.402	-346.42	3993.45	0.944027
-510.268	-345.187	3988.38	0.943995
-514.418	-345.517	3980.91	0.943962
-514.982	-355.118	3974.43	0.94392
-519.013	-360.907	3974.85	0.943897
-523.031	-362.825	3980.39	0.943876
-526.382	-358.086	3990.92	0.943851
-527.212	-345.166	4000.5	0.943824
-529.945	-332.889	4001.31	0.943794
-534.216	-324.456	3993.08	0.94376
-533.754	-322.067	3981.51	0.943727
-535.913	-321.023	3964.52	0.943691
-539.694	-322.114	3946.48	0.943653
-540.971	-321.775	3941.29	0.943613
-555.855	-329.114	3944.07	0.943573
-571.463	-339.154	3951.35	0.943529
-575.816	-344.056	3954.66	0.943488
-576.22	-342.732	3947.31	0.943441
-563.976	-337.923	3947.26	0.943403
-556.593	-330.943	3935.95	0.943359
-555.5	-325.392	3916.93	0.943315
-556.803	-323.657	3898.13	0.94327
-558.834	-325.342	3884.9	0.943222
-567.723	-328.969	3869.87	0.943166
-579.358	-332.618	3866.01	0.943109
-590.359	-329.273	3861.36	0.943058
-593.027	-324.152	3868.04	0.943012
-599.041	-324.596	3854.28	0.942943
-604.794	-324.205	3823.64	0.942878
-616.561	-318.561	3783.12	0.942821
-628.556	-319.843	3770.02	0.942771
-619.268	-330.211	3801.23	0.942718
-595.256	-337.071	3863.92	0.942678
-564.405	-337.236	3927.86	0.942635
-531.335	-329.802	3972.66	0.942591
-509.382	-318.026	3987.15	0.942546
-500.892	-306.402	3978.27	0.9425
-503.524	-296.418	3953.7	0.942456
-514.878	-294.044	3918.63	0.942415
-536.12	-296.213	3875.85	0.942364
-557.716	-301.759	3836.13	0.94231
-577.079	-308.922	3809.1	0.942257
-588.579	-312.868	3797.42	0.942208
-589.88	-314.777	3800.02	0.942159
-583.939	-313.957	3815.32	0.942109
-573.781	-315.655	3837.4	0.942064
-563.22	-314.204	3851.42	0.942017
-543.262	-306.884	3873.23	0.94198
-525.379	-302.444	3898.22	0.941941
-512.27	-300.95	3920.57	0.941904
-506.58	-302.013	3937.84	0.941871
-505.834	-303.843	3946.61	0.941837
-503.99	-301.251	3949.13	0.941806
-499.191	-295.993	3945.75	0.941775
-508.097	-295.72	3917.05	0.941732
-520.877	-298.485	3876.57	0.941691
-533.153	-298.759	3838.22	0.941649
-534.967	-298.582	3828.83	0.941617
-533.525	-299.978	3840.78	0.941583
-530.327	-300.483	3862.31	0.941546
-524.371	-299.695	3887.51	0.941512
-514.568	-298.221	3912.8	0.941479
-502.891	-294.779	3934.1	0.941444
-502.504	-284.851	3921.05	0.941399
-506.927	-273.351	3888.15	0.941355
-511.778	-270.002	3859.94	0.941318
-520.27	-276.151	3843.35	0.94128
-526.646	-289.022	3848.8	0.941245
-525.113	-299.603	3873.55	0.941207
-516.65	-295.484	3913.79	0.941163
-507.197	-261.138	3967.16	0.94108
-500.495	-228.799	3982.72	0.941011
-487.99	-229.031	3977.16	0.940982
-479.576	-247.158	3953.55	0.940948
-478.679	-267.824	3920.56	0.940912
-486.017	-279.175	3892.96	0.940875
-506.184	-285.72	3852.28	0.940829
-531.488	-285.512	3813.76	0.940782
-554.976	-279.225	3789.08	0.940735
-570.114	-274.659	3782.07	0.940685
-574.368	-272.997	3786.57	0.940634
-571.628	-274.542	3800.35	0.940584
-563.582	-279.989	3819.29	0.940537
-556.466	-290.443	3837.33	0.940484
-542.578	-296.464	3858.35	0.940435
-524.558	-297.6	3881.12	0.940392
-510.369	-295.897	3909.05	0.940349
-502.479	-293.868	3934.73	0.940307
-498.045	-290.395	3954.28	0.940267
