-624.092	-1402.17	6177.76	0.982773
-662.848	-1437.69	6235.17	0.982739
-673.407	-1478.62	6318.42	0.982714
-660.202	-1515.85	6418.63	0.982689
-630.043	-1544.27	6519.8	0.982665
-590.275	-1561.07	6602.22	0.982644
-551.826	-1565.16	6663.02	0.982621
-521.763	-1554.89	6695.95	0.982595
-504.885	-1557.32	6698.48	0.982589
-502.662	-1573	6676.25	0.982587
-512.451	-1592.94	6636.79	0.982586
-528.19	-1610.49	6585.48	0.982586
-547.745	-1618	6533.63	0.982585
-568.42	-1615.21	6489.42	0.982583
-583.2	-1605.31	6451.3	0.982584
-591.609	-1590.8	6422.46	0.982583
-597.039	-1576.34	6403.66	0.982583
-597.245	-1566.76	6394.56	0.982583
-595.55	-1564.17	6396.23	0.982584
-592.253	-1548.08	6408.67	0.982565
-587.097	-1530.16	6428.84	0.982549
-582.79	-1516.09	6454.7	0.982531
-577.314	-1526.41	6476.17	0.982532
-567.654	-1537.3	6493.55	0.982518
-559.703	-1545.35	6510.73	0.982502
-552.973	-1548.91	6523.94	0.982486
-536.633	-1532.37	6572.54	0.982495
-504.895	-1507.68	6665.99	0.982496
-454.646	-1486.61	6810.05	0.982492
-391.613	-1461.24	7001.3	0.982519
-326.718	-1410.79	7222.04	0.982528
-226.555	-1327.36	7390	0.982537
-108.528	-1225.79	7485.9	0.98254
3.93811	-1119.85	7502.65	0.982543
83.4704	-1034.82	7439.59	0.98254
115.485	-956.261	7317.64	0.982527
90.6988	-894.922	7162.77	0.982495
24.5759	-866.526	6987.3	0.982483
-65.7543	-885.432	6813.28	0.982484
-156.89	-912.495	6667.7	0.982483
-237.548	-938.91	6568.49	0.982486
-292.421	-960.384	6516.45	0.98249
-318.282	-971.85	6506.86	0.982496
-317.157	-984.253	6526.26	0.982489
-295.006	-997.031	6568.85	0.98249
-262.013	-1003.18	6627.18	0.982494
-229.182	-1004.92	6691.21	0.982503
-200.754	-998.212	6752.56	0.982504
-180.004	-997.137	6803.8	0.982508
-167.033	-990.454	6842.84	0.982515
-160.747	-961.252	6874.44	0.982519
-166.738	-897.9	6910.3	0.982498
-170.303	-838.095	6932.01	0.982493
-169.012	-805.026	6934.76	0.982496
-163.094	-809.218	6917.93	0.982511
-154.3	-817.516	6893.12	0.982505
-146.726	-820.189	6869.15	0.9825
-143.107	-825.395	6838.03	0.98248
-145.511	-836.06	6800.08	0.98248
-152.291	-838.266	6764.4	0.982474
-161.676	-819.54	6739.2	0.98246
-170.71	-795.059	6725.07	0.982452
-176.221	-794.71	6718.15	0.982468
-177.526	-817.123	6717.1	0.982493
-174.032	-848.677	6720.79	0.98252
-166.056	-879.32	6726.82	0.982545
-153.965	-901.456	6735.25	0.982564
-140.166	-910.926	6743.04	0.982587
-125.14	-910.599	6743.93	0.982613
-113.194	-902.95	6738.55	0.982642
-104.885	-884.342	6725.79	0.982665
-100.12	-859.913	6708.2	0.982691
-98.7544	-839.03	6684.51	0.982721
-99.9285	-828.857	6654.4	0.982752
-104.586	-827.961	6622.61	0.982778
-112.109	-823.985	6594.29	0.982801
-120.087	-818.223	6569.59	0.98282
-131.113	-797.353	6557.95	0.982822
-140.66	-786.486	6551.99	0.98284
-147.061	-767.545	6550.45	0.982843
-151.788	-742.819	6555.82	0.982848
-151.915	-720.596	6558.09	0.982857
-150.772	-699.843	6561.26	0.982857
-151.514	-684.528	6564.33	0.982853
-154.882	-671.846	6566	0.982849
-159.724	-668.203	6562.23	0.98285
-165.598	-675.079	6555.89	0.982846
-175.223	-680.143	6548.67	0.982843
-184.699	-688.279	6539.76	0.982838
-196.12	-706.989	6519.55	0.982824
-206.779	-728.194	6493.35	0.982811
-217.15	-742.777	6469.21	0.982799
-228.217	-749.945	6449.17	0.982788
-242.426	-749.632	6429.64	0.982778
-260.146	-743.639	6414.8	0.982757
-277.648	-738.249	6406.51	0.982753
-296.008	-731.532	6405.25	0.982746
-314.328	-723.127	6412.79	0.982737
-329.741	-711.04	6423.15	0.982708
-339.827	-703.572	6427.89	0.982697
-347.143	-711.804	6428.24	0.982695
-353.608	-729.606	6423	0.982695
-362.168	-740.794	6415.05	0.982694
-374.819	-751.265	6407.93	0.982689
-389.397	-748.523	6403.64	0.982683
-402.577	-758.944	6391.55	0.982686
-414.948	-754.699	6380.09	0.982681
-431.41	-723.064	6380.3	0.982655
-446.932	-690.815	6374.8	0.982648
-464.855	-652.163	6373.46	0.982617
-476.886	-641.536	6361.94	0.982612
-482.999	-681.238	6341.62	0.982622
-482.046	-730.398	6315.81	0.982617
-481.794	-767.138	6294.57	0.982614
-483.687	-775.742	6278.74	0.982603
-494.19	-758.158	6271.56	0.982544
-504.778	-747.241	6261.5	0.982494
-513.467	-757.389	6252.71	0.982497
-521.973	-763.71	6243.07	0.982501
-528.089	-755.789	6235.04	0.982496
-532.346	-772.376	6217	0.982495
-533.243	-776.258	6196.3	0.982474
-536.719	-754.131	6180.64	0.982449
-540.122	-707.769	6175.84	0.982415
-544.141	-657.202	6175.36	0.982389
-552.25	-675.422	6170.19	0.982411
-560.779	-722.177	6175.45	0.982421
-567.767	-785.008	6195.68	0.98245
-571.966	-842.599	6231	0.98248
-573.85	-898.996	6258.39	0.982486
-572.137	-945.176	6273.68	0.982487
-568.269	-970.462	6276.35	0.982481
-568.138	-975.477	6267.28	0.982472
-572.014	-955.957	6251.71	0.98245
-578.623	-915.099	6236.36	0.982437
-588.343	-861.064	6221.29	0.982418
-598.049	-804.564	6206.19	0.982394
-609.842	-745.777	6203.19	0.98239
-619.139	-683.065	6205.47	0.982366
-622.511	-625.307	6208.13	0.982335
-618.835	-591.611	6204.99	0.982309
-610.502	-586.377	6191.65	0.982278
-599.447	-604.676	6176.56	0.982248
-590.373	-631.975	6164.25	0.982221
-586.777	-661.635	6158.08	0.982194
-587.07	-683.356	6157.14	0.982166
-589.837	-695.793	6160.33	0.98214
-592.502	-694.114	6165.8	0.982113
-593.033	-684.458	6173.77	0.982088
-591.551	-676.405	6185.23	0.982064
-590.032	-671.323	6200.33	0.982043
-587.848	-673.106	6215.44	0.982021
-580.7	-671.164	6227.62	0.981992
-570.71	-656.018	6244.23	0.981964
-548.18	-628.704	6250.71	0.981932
-523.765	-601.142	6236.32	0.981894
-521.795	-601.094	6227.22	0.981871
-534.941	-626.244	6220.74	0.981847
-552.685	-661.517	6215.21	0.981823
-566.181	-696.824	6212.35	0.981799
-569.326	-719.687	6212.29	0.981772
-566.824	-728.89	6218.78	0.981748
-560.444	-719.9	6234.1	0.981719
-551.615	-699.899	6256.39	0.981691
-542.735	-676.19	6281.07	0.981667
-532.711	-657.099	6303.71	0.981642
-522.023	-651.418	6322.24	0.981622
-512.509	-642.321	6333.54	0.981596
-507.785	-637.286	6335.41	0.981575
-502.44	-639.61	6328.49	0.981548
-498.701	-643.103	6316.53	0.981524
-494.268	-642.331	6301.2	0.981499
-486.614	-637.562	6285.36	0.981475
-477.182	-631.07	6258.8	0.981453
-470.695	-617.932	6223.72	0.981424
-465.657	-612.277	6184.68	0.981406
-462.815	-608.038	6144.39	0.981363
-457.582	-637.613	6099.74	0.981326
-451.265	-688.321	6057.75	0.981299
-443.664	-736.242	6027.38	0.981269
-431.654	-774.039	6003.46	0.981228
-420.302	-790.715	5999.38	0.981206
-415.039	-767.053	6014.09	0.981168
-417.49	-714.409	6044.51	0.981129
-416.097	-659.711	6080.35	0.9811
-406.53	-609.01	6113.28	0.98107
-387.3	-578.879	6130.1	0.981038
-362.86	-564.253	6136.15	0.981014
-340.188	-563.146	6135.27	0.980986
-322.665	-572.09	6129.21	0.98096
-311.997	-582.553	6121.48	0.980941
-307.269	-591.337	6113.85	0.980919
-304.839	-595.869	6105.63	0.980894
-302.226	-601.687	6096.19	0.980876
-300.847	-597.713	6092.62	0.980841
-293.753	-589.801	6081.98	0.98083
-283.009	-583.723	6070.21	0.980813
-268.638	-585.585	6062.01	0.980802
-252.486	-605.166	6053.93	0.980808
-234.645	-625.077	6048.69	0.980809
-216.675	-643.745	6043.61	0.980805
-199.569	-653.261	6041.18	0.980789
-187.269	-648.582	6040.57	0.980778
-179.938	-632.78	6041.71	0.980767
-174.691	-616.217	6044.72	0.980751
-171.429	-603.285	6050.77	0.980734
-166.394	-596.886	6056.12	0.980731
-156.657	-611.244	6062.49	0.980706
-141.976	-636.046	6068.3	0.980694
-124.253	-659.092	6077.52	0.980686
-105.14	-671.776	6087.97	0.98068
-85.3567	-665.442	6096.62	0.980675
-64.7439	-644.351	6105.32	0.980653
-43.6449	-622.643	6110.43	0.980628
-27.996	-608.824	6114.73	0.980605
-23.8451	-594.508	6120.75	0.980583
-25.3737	-588.82	6120.87	0.980573
-31.3578	-582.966	6118.93	0.98056
-32.3629	-586.968	6115.32	0.980541
-26.6053	-590.764	6111.31	0.980527
-16.8884	-589.443	6106.57	0.980508
-2.95443	-590.764	6097.38	0.980498
11.8486	-593.713	6085.73	0.980486
23.3016	-597.926	6075.6	0.980472
28.4156	-590.345	6069.76	0.98045
33.3351	-594.564	6066.28	0.980424
34.7586	-595.299	6062.33	0.980408
37.2143	-605.455	6061.49	0.980383
36.1678	-601.442	6060.72	0.980366
37.1311	-601.422	6062.21	0.980343
39.3892	-604.38	6065.47	0.980321
42.893	-602.467	6069.88	0.980305
46.8808	-599.751	6073.65	0.980287
52.1776	-604.474	6076.18	0.980268
56.3044	-613.648	6075.25	0.980256
56.2926	-621.203	6079.63	0.980244
53.482	-632.615	6083.34	0.980244
50.3352	-648.052	6085.15	0.980241
46.5032	-660.615	6088.67	0.98024
43.4625	-666.589	6093.93	0.980231
40.486	-663.494	6103.14	0.980238
36.875	-656.885	6113.16	0.980243
34.1199	-654.234	6118.31	0.980241
31.52	-643.931	6115.71	0.980242
29.0704	-651.997	6103.53	0.980233
25.1807	-661.078	6082.27	0.980235
20.198	-653.897	6054.54	0.980238
11.1228	-635.809	6024.18	0.980243
-0.0734421	-621.68	5992.13	0.980253
-15.2895	-619.527	5950.94	0.980246
-32.2154	-629.32	5911.68	0.980232
-50.446	-635.875	5880.68	0.980226
-69.8783	-640.392	5857.39	0.980205
-89.4677	-640.775	5848.6	0.980195
-107.44	-632.092	5854.67	0.980177
-118.083	-614.611	5870.97	0.980154
-122.808	-595.033	5890.31	0.980136
-123.611	-573.767	5910.63	0.980114
-120.399	-565.131	5927.8	0.980096
-115.209	-568.409	5942.35	0.980076
-109.914	-578.468	5951.38	0.980059
-107.975	-587.152	5956.29	0.980042
-113.874	-586.816	5958.98	0.980025
-122.749	-586.341	5957.11	0.980007
-132.255	-589.669	5952.67	0.979988
-143.572	-594.369	5949.13	0.979973
-156.99	-598.409	5949.23	0.979957
-170.107	-607.788	5954.59	0.97994
-179.014	-617.414	5964.58	0.979916
-178.397	-620.603	5976.89	0.979885
-170.614	-619.645	5993.47	0.979857
-158.912	-614.858	6011.6	0.979831
-151.009	-589.068	6046.31	0.979811
-146.537	-555.405	6093.29	0.979795
-142.196	-523.29	6146.38	0.979776
-137.966	-497.957	6204.97	0.979763
-131.154	-484.627	6260.67	0.979749
-123.322	-479.317	6308.87	0.979736
-113.292	-478.859	6341.74	0.979723
-104.39	-481.046	6358.3	0.97971
-96.5072	-483.388	6362.23	0.979696
-90.5099	-490.348	6353.35	0.979684
-101.097	-501.439	6335.44	0.979681
-119.395	-507.652	6309.99	0.979674
-130.116	-521.964	6279.92	0.979654
-135.113	-539.525	6271.37	0.979652
-134.108	-544.31	6286.15	0.979643
-127.41	-535.016	6317.08	0.979632
-115.735	-513.951	6356.01	0.979621
-101.178	-490.687	6395.62	0.979606
-84.6108	-470.627	6428.55	0.979591
-67.7725	-454.504	6450.56	0.979576
-53.4789	-447.109	6459.91	0.979566
-44.1508	-447.604	6457.74	0.979553
-42.1929	-451.611	6444.69	0.979542
-46.763	-458.108	6423.95	0.979529
-56.1444	-464.73	6399.5	0.979514
-65.9168	-467.523	6376	0.979504
-77.0502	-473.259	6358.4	0.979494
-87.3144	-480.026	6347.97	0.979484
-96.0953	-487.988	6346.54	0.979475
-101.963	-491.561	6354.17	0.979464
-103.666	-491.13	6368.35	0.979454
-99.3453	-489.403	6383.37	0.979441
-91.1231	-484.776	6398.02	0.979426
-82.4151	-478.322	6408.24	0.979414
-74.7927	-474.219	6412.58	0.979401
-68.4647	-470.808	6409.86	0.979387
-64.9481	-468.617	6401.49	0.979376
-66.0935	-470.858	6390.58	0.979364
-70.8416	-476.967	6378.64	0.979352
-77.477	-485.553	6367.16	0.97934
-82.9237	-493.115	6355.72	0.979329
-86.6874	-498.091	6345.78	0.979315
-87.4622	-499.33	6336.22	0.979301
-85.0594	-502.979	6328.57	0.979287
-81.3999	-508.717	6323.1	0.979277
-75.4077	-513.161	6316.18	0.979266
-68.2241	-517.068	6306.05	0.979256
-61.422	-518.848	6292.45	0.979248
-57.2948	-556.321	6249.98	0.979195
-61.5946	-608.227	6176.87	0.979137
-72.6687	-691.967	6079.77	0.979121
-90.6515	-780.922	5977.29	0.979103
-118.032	-858.407	5885.82	0.979082
-150.341	-898.713	5830.15	0.979083
-180.101	-914.617	5799.44	0.979066
-200.4	-921.495	5788.58	0.979057
-208.211	-910.749	5798.54	0.979035
-202.621	-862.131	5830.88	0.979034
-189.953	-795.456	5875.43	0.979043
-173.566	-721.199	5928.01	0.979048
-154.599	-655.599	5977.59	0.979046
-130.877	-627.509	6012.1	0.979046
-107.65	-629.067	6034.19	0.979052
-86.73	-649.907	6047.45	0.979053
-73.3992	-672.384	6055.39	0.979059
-67.7589	-692.656	6053.32	0.979065
-70.3245	-694.102	6043.28	0.979067
-81.7236	-687.309	6027.28	0.979086
-100.266	-671.787	6009.28	0.979094
-123.173	-655.613	5988.1	0.979108
-146.639	-647.849	5957.77	0.979122
-170.068	-649.012	5918.67	0.97913
-191.974	-653.098	5878.82	0.979138
-211.585	-657.454	5844.02	0.979144
-225.94	-659.958	5813.85	0.97915
-239.221	-666.603	5793.67	0.979159
-251.697	-665.859	5782.94	0.979158
-262.018	-665.546	5781.42	0.979155
-269.121	-670.983	5788.02	0.97916
-275.669	-677.674	5796.43	0.979164
-284.072	-680.046	5806.39	0.979162
-293.193	-677.507	5816.55	0.979162
-303.35	-666.948	5824.64	0.979167
-313.957	-657.989	5825.38	0.979181
-326.649	-649.136	5820.65	0.979185
-340.906	-640.855	5809.95	0.979192
-357.57	-626.095	5800.62	0.979199
-373.579	-615.222	5791.34	0.979198
-386.376	-607.272	5781.81	0.979206
-397.489	-609.23	5771.03	0.979212
-407.502	-607.293	5762.24	0.979219
-416.166	-616.082	5746.97	0.979214
-424.703	-639.625	5721.09	0.979194
-432.871	-670.523	5687.75	0.979165
-440.574	-704.719	5649.51	0.97914
-452.226	-725.284	5615.59	0.979111
-467.574	-731.627	5589.59	0.97909
-484.57	-712.064	5573.61	0.979052
-499.685	-691.374	5564.74	0.979033
-510.815	-667.529	5564.99	0.979009
-515.409	-647.14	5567.69	0.978987
-514.333	-638.69	5567.82	0.978974
-511.667	-632.128	5566.57	0.978949
-509.656	-629.105	5561.66	0.978926
-510.578	-621.268	5554.93	0.978907
-512.81	-599.908	5556.15	0.978918
-517.344	-565.972	5563.25	0.978939
-524.201	-556.53	5559.28	0.978933
-529.327	-559.265	5548.27	0.978925
-535.354	-586.072	5529.8	0.978941
-539.023	-623.489	5505.28	0.978957
-536.657	-637.955	5484.25	0.978959
-534.726	-646.37	5463.1	0.978975
-534.495	-636.386	5444.69	0.978971
-537.843	-611.229	5431.7	0.97896
-546.426	-594.959	5414.27	0.97896
-557.166	-587.994	5396.29	0.978956
-565.206	-584.92	5382.63	0.978951
-571.097	-580.942	5373.87	0.978937
-574.172	-575.285	5366.57	0.978927
-577.194	-569.24	5361.34	0.978922
-580.47	-564.202	5356.24	0.978913
-585.241	-555.559	5351.56	0.978915
-590.34	-547.342	5345.11	0.978907
-594.584	-551.661	5338.88	0.978899
-598.681	-560.432	5335.35	0.978886
-600.047	-571.971	5332.2	0.978869
-599.597	-583.228	5329.91	0.978859
-600.754	-586.624	5328.2	0.978852
-603.396	-582.696	5331.62	0.978848
-603.246	-577.925	5335.23	0.978842
-606.581	-549.672	5346.02	0.9788
-604.39	-528.256	5352.39	0.978773
-595.299	-537.373	5347.37	0.97875
-588.902	-566.446	5336.79	0.978727
-587.654	-594.907	5326.88	0.978696
-591.811	-628.122	5315.31	0.978645
-599.911	-657.715	5300.05	0.978598
-608.908	-676.783	5286.82	0.97855
-618.022	-685.069	5276.65	0.978499
-626.971	-682.428	5270.58	0.978446
-635.791	-667.765	5269.88	0.978401
-645.041	-658.042	5273.75	0.978358
-655.593	-655.271	5282.26	0.978311
-663.721	-662.16	5292.16	0.978266
-666.653	-669.612	5306.1	0.978223
-666.271	-674.787	5321.55	0.978176
-665.207	-678.275	5335.28	0.978127
-668.194	-695.491	5343.68	0.978115
-670.066	-708.792	5349.24	0.9781
-670.097	-702.072	5354.92	0.978073
-670.79	-692.664	5359.2	0.978066
-670.206	-699.924	5361.83	0.978047
-677.219	-698.445	5378.65	0.97805
-685.829	-667.755	5402.76	0.978027
-687.112	-630.137	5425.47	0.978001
-677.04	-598.24	5446.59	0.97797
-660.024	-578.15	5460.06	0.977953
-640.848	-572.918	5466.53	0.97793
-625.253	-579.049	5464.39	0.977907
-616.235	-595.597	5456.82	0.977881
-614.602	-608.082	5445.21	0.977846
-613.649	-619.129	5428.99	0.977818
-613.996	-621.041	5415.74	0.977786
-612.849	-618.443	5403.67	0.977755
-606.8	-619.405	5394.44	0.977722
-600.826	-614.614	5387.22	0.977703
-590.649	-614.517	5382.25	0.977671
-578.552	-613.476	5377.17	0.977636
-563.069	-609.596	5371.58	0.977597
-542.556	-597.372	5364.66	0.977553
-517.193	-582.401	5357.37	0.977519
-491.433	-568.486	5350.96	0.97748
-469.288	-566.777	5345.67	0.977453
-446.897	-572.162	5341.33	0.977426
-424.955	-586.451	5337.33	0.977397
-399.595	-589.8	5341.99	0.977354
-376.659	-582.167	5364.75	0.977285
-366.877	-567.152	5399.43	0.977233
-361.816	-550.372	5431.54	0.977179
-356.057	-534.602	5452.72	0.977131
-345.448	-520.4	5458.28	0.977077
-331.571	-508.507	5455.19	0.977025
-316.154	-502.376	5451.57	0.976983
-291.762	-498.659	5436.52	0.976948
-266.838	-487.07	5420.2	0.976915
-245.017	-473.946	5400.24	0.976883
-226.2	-465.432	5377.15	0.976857
-212.212	-467.438	5355.43	0.976829
-208.161	-456.156	5336.96	0.976826
-200.111	-446.302	5309.95	0.976788
-195.201	-432.821	5286.77	0.976758
-199.616	-406.543	5279.03	0.976732
-200.969	-375.378	5276.79	0.976711
-180.833	-368.696	5261.25	0.976683
-156.323	-368.516	5248.63	0.976653
-130.185	-370.952	5250.57	0.976629
-103.539	-380.307	5266.62	0.97661
-77.7534	-392.462	5289.96	0.976592
-55.4075	-401.924	5318.6	0.976576
-37.4746	-409.34	5350.87	0.976569
-16.4029	-415.115	5373.62	0.976568
4.37186	-430.349	5378.53	0.97659
19.9094	-452.864	5373.21	0.976619
20.3008	-485.941	5346.93	0.976663
22.5163	-500.406	5326.52	0.976695
28.1803	-481.717	5324.08	0.976692
25.3582	-468.079	5311.76	0.976701
5.87181	-474.16	5274.18	0.976697
-24.9307	-505.9	5209.76	0.976651
-43.5567	-557.036	5123.86	0.976624
-49.8676	-610.951	5031.34	0.976602
-48.3717	-633.094	4954.63	0.976588
-54.1015	-634.893	4897.57	0.976572
-75.3555	-630.731	4870.98	0.976559
-95.4031	-624.3	4894.21	0.976526
-91.4832	-621.523	4978.94	0.976502
-58.3859	-623.718	5114.7	0.97649
-2.51633	-625.973	5276.26	0.976471
69.4904	-633.01	5433.65	0.976455
145.063	-646.436	5566.97	0.976438
211.881	-659.783	5665.18	0.976422
263.52	-676.736	5716.61	0.976409
294.885	-697.656	5717	0.976403
301.875	-716.76	5676.21	0.976403
282.413	-720.182	5606.32	0.976399
231.191	-698.987	5533.22	0.976379
182.935	-668.474	5460.67	0.976369
152.521	-648.467	5394.2	0.976365
139.509	-647.099	5338.52	0.976369
136.541	-658.579	5297.14	0.976374
136.874	-671.408	5276.7	0.976376
135.923	-674.564	5275.1	0.976371
132.767	-666.886	5287.56	0.976367
131.577	-652.825	5306.89	0.976363
132.526	-643.04	5326.28	0.976362
135.428	-632.235	5347.3	0.976352
137.183	-637.914	5360.57	0.976357
144.879	-650.122	5364.3	0.976361
156.124	-661.92	5360.96	0.976366
167.039	-666.075	5353.87	0.976369
172.395	-657.196	5339.54	0.97637
169.171	-646.033	5320.36	0.976373
