72.3148	-581.385	5782.79	0.953445
48.1624	-574.766	5778.6	0.953427
21.4737	-572.209	5769.79	0.953414
-8.26789	-564.602	5754.14	0.953391
-37.1886	-557.423	5733.61	0.953378
-64.7174	-551.945	5702.32	0.953355
-92.4128	-553.819	5668.73	0.953343
-120.441	-550.021	5641.46	0.953326
-146.554	-553.788	5623.45	0.953304
-172.503	-557.047	5617.11	0.953285
-196.639	-564.388	5621.39	0.953261
-218.379	-570.273	5636.94	0.953241
-237.837	-581.649	5665.48	0.9532
-253.242	-596.2	5698.2	0.953162
-262.097	-605.793	5736.21	0.953117
-267.216	-603.9	5773.12	0.953078
-270.494	-584.795	5809.21	0.953047
-272.854	-555.077	5837.54	0.953017
-275.042	-532.144	5854.29	0.952992
-279.667	-521.943	5857.86	0.952952
-284.765	-535.778	5841.48	0.952936
-299.897	-551.214	5826.59	0.952894
-315.505	-567.6	5809.94	0.952869
-327.821	-608.708	5782.37	0.952843
-339.068	-669.281	5751.48	0.95283
-350.235	-749.884	5721.17	0.952839
-363.406	-832.222	5699.77	0.952859
-377.177	-894.948	5690.61	0.952877
-391.684	-924.851	5696.71	0.952902
-404.409	-920.911	5710.54	0.952925
-412.843	-895.829	5729.17	0.95295
-417.033	-864.857	5746.81	0.95297
-416.906	-831.807	5762.35	0.952992
-415.527	-804.224	5773.5	0.953015
-412.289	-791.219	5784.61	0.953038
-408.118	-791.299	5794.71	0.953058
-405.233	-800.406	5805.48	0.953079
-405.54	-814.615	5815.57	0.953096
-407.354	-828.514	5824.66	0.953113
-408.39	-836.813	5835.21	0.953132
-406.666	-830.193	5848.9	0.953149
-401.924	-810.742	5861.91	0.95318
-398.02	-799.932	5869.24	0.953201
-395.741	-794.92	5872.08	0.953225
-396.005	-799.284	5871.77	0.953246
-398.807	-809.503	5866.99	0.953267
-402.903	-819.88	5860.16	0.953286
-407.817	-828.891	5850.07	0.953301
-413.913	-837.221	5833.17	0.953313
-420.322	-847.223	5809.17	0.953316
-426.81	-867.014	5774.15	0.953303
-433.312	-894.757	5730.98	0.953278
-439.092	-917.064	5686.92	0.953255
-445.272	-927.879	5648.88	0.953233
-454.55	-919.565	5625.65	0.953224
-463.539	-904.096	5606.12	0.953202
-470.939	-884.778	5599.38	0.953184
-476.553	-869.01	5600.51	0.953167
-477.01	-856.994	5604.28	0.953147
-473.345	-848.73	5605.68	0.953126
-466.585	-843.676	5603.21	0.953109
-458.353	-838.083	5592.59	0.95309
-449.294	-837.686	5575.17	0.953067
-440.661	-839.57	5550.78	0.953043
-434.959	-841.667	5522.17	0.95302
-431.328	-836.901	5489.76	0.952995
-428.975	-825.728	5457.22	0.952972
-428.954	-813.676	5426.11	0.952951
-429.226	-802.894	5398.6	0.952928
-431.277	-793.953	5373.83	0.952906
-433.373	-789.108	5354.66	0.952881
-435.972	-786.443	5339.04	0.952855
-438.167	-783.519	5327.27	0.952832
-441.418	-778.706	5318.79	0.952808
-445.157	-773.067	5314.25	0.952783
-448.494	-768.604	5313.3	0.952767
-449.104	-764.371	5309.52	0.952744
-448.438	-756.318	5305.57	0.952723
-448.329	-747.245	5299.51	0.952702
-448.99	-736.642	5289.08	0.952681
-450.728	-723.52	5273.32	0.952659
-455.619	-711.008	5250.9	0.952637
-462.851	-697.045	5223.5	0.952614
-473.327	-683.824	5191.84	0.95259
-485.576	-673.116	5155.18	0.952563
-499.213	-661.725	5119.5	0.952539
-512.594	-656.018	5086.57	0.952518
-524.583	-653.428	5055.42	0.952494
-534.288	-651.177	5031.58	0.952472
-541.663	-648.402	5011.36	0.952446
-546.203	-645.155	4993.2	0.952418
-547.491	-641.205	4977.87	0.952391
-545.789	-635.305	4961.7	0.952366
-541.552	-625.747	4944.42	0.952338
-536.975	-615.111	4926.89	0.952313
-532.386	-605.912	4907.81	0.952284
-530.333	-598.467	4886.72	0.952259
-527.932	-590.507	4864.77	0.952236
-524.317	-580.067	4840.93	0.952211
-519.964	-565.907	4818.91	0.952187
-515.608	-553.698	4797.23	0.952156
-509.131	-540.208	4775.41	0.952132
-500.753	-526.256	4753.99	0.952104
-491.754	-511.951	4737.69	0.952074
-480.898	-500.49	4722.31	0.952043
-467.837	-485.964	4709.2	0.952022
-452.245	-478.151	4692.1	0.951991
-435.687	-467.84	4674.25	0.951962
-418.735	-465.28	4650.41	0.951936
-404.875	-463.328	4624.17	0.951902
-394.854	-465.63	4595.72	0.951874
-388.589	-469.607	4567.31	0.951845
-384.513	-465.74	4541.3	0.951815
-380.76	-461.076	4516.66	0.951785
-377.438	-457.476	4495.62	0.951757
-374.537	-453.056	4480.4	0.951732
-371.868	-442.994	4472.84	0.951691
-365.017	-436.484	4465.12	0.951663
-356.088	-425.728	4459.71	0.951637
-345.396	-417.619	4450.01	0.951611
-334.055	-412.213	4439.23	0.951585
-323.545	-408.878	4424.25	0.951565
-316.566	-406.541	4409.27	0.951542
-313.589	-396.272	4398.49	0.951512
-309.586	-387.119	4385.81	0.951493
-305.585	-377.109	4371.44	0.951468
-300.214	-367.995	4355.03	0.951451
-291.739	-356.209	4338.44	0.951427
-281.777	-343.056	4321.82	0.951405
-271.43	-334.476	4303.75	0.951393
-259.455	-321.224	4282.25	0.951365
-244.234	-318.357	4262.85	0.951348
-230.758	-309.936	4236.55	0.951316
-220.824	-306.519	4203.87	0.951297
-215.503	-300.65	4169.93	0.951275
-214.452	-290.499	4141.81	0.951247
-215.023	-287.392	4117.97	0.95123
-216.315	-285.936	4098.69	0.95121
-215.604	-281.197	4087.33	0.951189
-214.14	-276.096	4082.36	0.951168
-205.677	-280.269	4079.24	0.951164
-196.375	-287.286	4083.12	0.951159
-181.866	-292.049	4083.79	0.95116
-168.416	-318.913	4080.6	0.951206
-160.126	-352.964	4076.65	0.951255
-154.367	-378.931	4071.9	0.951308
-149.826	-389.737	4067.05	0.951357
-151.428	-372.06	4073.45	0.951371
-147.412	-328.835	4073.53	0.951368
-138.417	-271.304	4065.94	0.951353
-133.688	-223.77	4055.77	0.951332
-139.199	-200.33	4050.73	0.951313
-150.185	-195.589	4054.67	0.951282
-162.329	-206.787	4064.79	0.95125
-169.388	-218.912	4079.11	0.951204
-169.75	-230.353	4095.11	0.951161
-161.931	-241.601	4106.28	0.951121
-150.579	-247.854	4110.02	0.951081
-138.581	-244.756	4108.41	0.951038
-127.972	-237.07	4107.73	0.950993
-122.503	-227.136	4102.15	0.950944
-122.845	-219.839	4093	0.950901
-126.112	-216.968	4082.84	0.950854
-131.873	-224.339	4073.81	0.950817
-137.672	-232.577	4067.86	0.95077
-140.901	-237.354	4060.96	0.950722
-136.437	-235.595	4052.46	0.950675
-128.218	-230.739	4042	0.950633
-121.138	-229.427	4030.43	0.950601
-116.545	-229.484	4017.45	0.950568
-119.043	-230.498	4009.78	0.95053
-128.089	-237.045	4009.94	0.950493
-135.26	-246.541	4014.73	0.950449
-142.475	-255.993	4020.08	0.950408
-146.797	-266.953	4030.95	0.950369
-148.165	-275.914	4043.99	0.950332
-146.089	-274.852	4058.12	0.950291
-142.25	-270.221	4068.43	0.950248
-139.106	-267.791	4075.53	0.950206
-140.464	-269.184	4081.35	0.950162
-153.092	-275.463	4096.54	0.950141
-169.345	-278.143	4123.81	0.95013
-176.801	-272.29	4151.63	0.950116
-175.52	-264.426	4174.52	0.950101
-169.173	-257.026	4190.18	0.950093
-161.254	-253.989	4195.72	0.95008
-158.011	-253.394	4192.19	0.950072
-164.753	-256.25	4181.17	0.950061
-179.368	-273.212	4162.16	0.950022
-202.974	-293.197	4140.24	0.950012
-231.328	-304.959	4122.81	0.949991
-262.052	-312.564	4116.5	0.949974
-288.239	-318.986	4119.04	0.949953
-307.155	-331.77	4134.37	0.949945
-319.731	-339.261	4158.88	0.949927
-327.429	-347.748	4184.72	0.949916
-330.988	-352.608	4210.79	0.949911
-332.689	-357.511	4226.27	0.949895
-332.951	-359.2	4240.24	0.949889
-334.293	-360.24	4249.12	0.949885
-335.881	-372.726	4251.65	0.949899
-337.432	-392.034	4250.4	0.949909
-340.244	-413.644	4249.87	0.949924
-343.866	-431.493	4252.37	0.949936
-347.436	-443.526	4258.44	0.949949
-352.238	-448.299	4267.94	0.949962
-355.433	-450.313	4280.78	0.94997
-355.31	-453.423	4296.31	0.949973
-350.782	-455.658	4313.28	0.949964
-344.02	-451.931	4333.48	0.949955
-336.734	-453.82	4354.63	0.949953
-326.854	-457.204	4375.52	0.949951
-315.256	-463.311	4393.39	0.949951
-304.945	-471.224	4412.71	0.949937
-294.322	-480.18	4435.12	0.949922
-284.293	-487.512	4461.87	0.949912
-273.348	-494.909	4490.23	0.9499
-259.959	-508.035	4516.29	0.949879
-243.924	-529.068	4537.72	0.949843
-226.716	-557.457	4557.69	0.949817
-209.775	-587.764	4576.37	0.949787
-193.903	-617.566	4593.39	0.949759
-180.156	-639.78	4610.54	0.949733
-168.4	-653.752	4628.1	0.949711
-157.663	-663.449	4645.29	0.949691
-148.076	-670.454	4660.35	0.949673
-138.46	-679.148	4673.41	0.949653
-130.544	-689.3	4685.95	0.949639
-123.556	-695.622	4701.07	0.949628
-115.508	-704.26	4717.59	0.949606
-108.83	-711.484	4734.9	0.94959
-101.579	-717.618	4753.61	0.949569
-94.9153	-719.422	4775.11	0.94955
-88.0821	-719.445	4800.69	0.949531
-79.8431	-723.85	4829.5	0.949515
-70.6296	-731.173	4860.24	0.949496
-60.1353	-738.188	4894.22	0.949477
-48.7761	-745.986	4928.7	0.949459
-35.1279	-753.122	4962.38	0.949437
-22.1078	-760.331	4995.52	0.949418
-10.0084	-771.426	5025.42	0.949397
1.30081	-782.718	5054.72	0.94938
13.6683	-794.957	5082.43	0.94936
26.6512	-808.076	5110.14	0.949339
40.4758	-817.278	5138.84	0.949319
54.4152	-821.68	5166.26	0.949299
68.824	-826.884	5195.13	0.94928
85.481	-834.821	5222.3	0.94926
103.026	-841.702	5249.14	0.94924
121.778	-850.836	5276.86	0.949222
142.806	-862.348	5305.15	0.949206
164.808	-871.016	5333.22	0.949199
188.067	-872.156	5365.16	0.949193
212.99	-868.851	5395.47	0.949181
238.208	-866.077	5421.32	0.949166
265.532	-868.78	5443.11	0.94915
292.83	-877.026	5462.55	0.949132
319.518	-887.634	5480.14	0.949115
345.462	-899.727	5495.82	0.9491
367.938	-908.125	5511.03	0.949088
388.763	-915.361	5525.21	0.949077
408.022	-921.126	5540.98	0.949069
426.381	-925.722	5560.25	0.949064
444.934	-929.791	5584.08	0.949061
465.858	-934.711	5614.84	0.949058
489.997	-942.79	5650.91	0.949055
515.554	-955.811	5690.02	0.949054
542.589	-973.028	5728.4	0.949054
570.781	-992.655	5763.21	0.949058
599.387	-1013.73	5792.26	0.949064
626.76	-1029.76	5816.22	0.949069
651.181	-1039.84	5839.5	0.949074
672.568	-1045.9	5860.97	0.949081
690.063	-1048.96	5882.49	0.949084
705.424	-1049.94	5903.68	0.949089
721.852	-1054	5925.24	0.949092
740.122	-1060.14	5946.99	0.949101
761.707	-1071.02	5969.78	0.949111
788.479	-1092.4	5995.06	0.949114
821.416	-1110.4	6036.5	0.949122
853.412	-1120.34	6080.48	0.949129
878.9	-1095.48	6124	0.949104
900.443	-1071.88	6153.29	0.949089
921.113	-1041.27	6176.62	0.949065
944.816	-1044.71	6184.84	0.94906
970.019	-1070.75	6188.6	0.949059
993.292	-1105.77	6188.07	0.949058
1010.36	-1128.75	6191.41	0.949051
1024.49	-1138.68	6200.09	0.949044
1036.33	-1116.41	6222.05	0.949016
1051.68	-1067.15	6254.41	0.948982
1074.73	-1010.33	6291.95	0.948949
1107.45	-966.417	6328.58	0.948909
1151.49	-944.191	6364.23	0.948869
1198.35	-945.254	6394.57	0.948831
1241.82	-956.997	6425.28	0.948802
1279.96	-977.139	6452.85	0.948768
1311.45	-994.153	6482.49	0.948741
1338.23	-1005.79	6511.16	0.94872
1366.24	-1018.26	6529.29	0.948695
1391	-1026.29	6540.18	0.948668
1411.76	-1030.66	6545.92	0.948644
1427.06	-1028.73	6547.71	0.948624
1437.6	-1018.73	6549.67	0.948611
1447.16	-1000.24	6543.47	0.948607
1465.48	-967.516	6516.26	0.948609
1487.07	-933.616	6462.82	0.948618
1497.72	-930.846	6390.92	0.948629
1486.16	-978.796	6315.09	0.948636
1454.78	-1053.16	6249.63	0.948643
1410.07	-1126.27	6208.42	0.948649
1362.25	-1182.71	6195.17	0.948656
1323.47	-1210.97	6207.94	0.948662
1302.8	-1214.5	6244.51	0.948669
1306.22	-1198.32	6294.22	0.948677
1331.04	-1175.14	6349.87	0.948687
1372.16	-1150.37	6406.98	0.9487
1423.08	-1135.28	6459.74	0.94871
1474.2	-1139.12	6503.08	0.948718
1517.72	-1154.13	6537.49	0.94872
1546.94	-1172.36	6559.43	0.948729
1560.8	-1193.05	6572.42	0.948731
1561.08	-1207.16	6573.46	0.948737
1548.36	-1204.5	6569.34	0.94875
1528.67	-1185.83	6562.33	0.948763
1507.42	-1160.35	6555.13	0.948775
1488.15	-1129.69	6547.47	0.948789
1472.73	-1099.19	6542.89	0.9488
1461.9	-1074.19	6543.7	0.948812
1458.3	-1055.84	6547.36	0.948821
1459.55	-1045.9	6555.34	0.948835
1464.46	-1041.61	6567.08	0.948851
1472.74	-1039.05	6584.51	0.94887
1482.99	-1034.22	6606.37	0.948889
1494.15	-1023.53	6631.43	0.948906
1504.19	-1011.05	6658.42	0.948923
1513.45	-994.925	6685.85	0.948943
1522.32	-975.811	6711.84	0.948966
1530.97	-952.536	6735.76	0.948992
1538.83	-924.408	6762.32	0.949024
1544.59	-894.85	6791.31	0.949057
1550.66	-869.407	6821.61	0.949094
1559.28	-851.058	6852.66	0.949131
1570.82	-838.015	6882.7	0.949167
1585.9	-829.5	6912.31	0.949205
1601.52	-822.363	6942.58	0.949243
1616.91	-817.93	6970.29	0.94928
1631.56	-817.644	6992.72	0.949316
1643.21	-830.884	7004.4	0.949341
1652.18	-855.449	7005.46	0.949362
1659.08	-887.626	6999.68	0.94938
1663.7	-920.41	6999.52	0.949397
1666.41	-948.569	7006.89	0.949416
1664.52	-962.42	7016.99	0.949438
1660.97	-963.06	7028.06	0.94946
1656.57	-952.009	7041.43	0.949482
1654.96	-934.763	7054.8	0.949503
1658.34	-917.154	7066.22	0.949525
1667.06	-905.102	7073.96	0.949548
1677.97	-898.313	7078.31	0.949572
1687.17	-894.081	7080.31	0.949596
1693.37	-894.279	7079.66	0.94962
1695.75	-898.948	7076.61	0.949646
1693.57	-904.362	7072.46	0.949673
1688.15	-909.809	7067.69	0.949698
1682.67	-916.586	7064.83	0.949724
1678.56	-924.979	7063.38	0.949749
1676.63	-934.891	7062.79	0.949775
1676.75	-943.452	7063.13	0.949801
1678.52	-948.891	7064.29	0.949826
1681.33	-950.671	7066.07	0.949852
1684.4	-949.293	7068.18	0.949878
1688.3	-942.996	7073.6	0.949904
1690.44	-937.659	7077.91	0.94993
1689.79	-933.492	7078.55	0.949954
1687.54	-928.758	7076.68	0.949977
1683.8	-927.364	7072.13	0.949999
1679.63	-928.869	7065.75	0.95002
1675.67	-933.401	7058.15	0.950043
1672.93	-937.758	7050.74	0.950067
1670.38	-938.479	7042.37	0.950091
1668.79	-935.959	7036.63	0.950115
1667.08	-931.584	7033.53	0.950141
1665.13	-924.605	7033.56	0.950166
1662.82	-917.653	7035.93	0.950192
1660.76	-913.91	7039.39	0.950219
1661.29	-910.533	7042.1	0.950246
1665.04	-908.913	7046.22	0.950274
1671.63	-911.173	7045.22	0.9503
1678.9	-916.891	7039.72	0.950325
1684.39	-922.015	7034.62	0.950352
1684.65	-923.992	7028.45	0.950377
1680.22	-921.214	7025.47	0.950405
1672.88	-914.156	7025.77	0.950434
1668.19	-905.017	7026.06	0.950464
1666.41	-894.098	7026.85	0.950494
1669.66	-885.068	7029.69	0.950524
1677.73	-877.973	7031.8	0.950552
1689.94	-879.287	7027.54	0.950581
1701.79	-890.431	7017.09	0.950608
1710.33	-908.844	7002.68	0.950635
1708.85	-929.944	6992.54	0.950661
1697.19	-947.183	6988.89	0.950686
1680.25	-954.146	6996.27	0.950712
1664.85	-949.656	7010.18	0.950738
1658.16	-938.312	7026.85	0.950765
1662.5	-925.173	7042.79	0.950792
1675.47	-912.345	7056.36	0.950818
1692.26	-904.459	7065.15	0.950846
1707.94	-898.152	7070.77	0.950873
1718.91	-891.352	7074.38	0.950902
1725.9	-880.214	7080.65	0.950935
1723.35	-869.681	7082.21	0.950968
1714.19	-861.889	7079.52	0.951002
1704.26	-858.463	7075.78	0.951037
1696.16	-860.305	7071.17	0.951075
1691.45	-867.516	7065.89	0.951112
1692.48	-875.668	7061.22	0.951147
1698.91	-880.113	7058.37	0.951184
1709.01	-875.274	7058.68	0.951222
1715.66	-865.457	7061.52	0.95126
1714.65	-854.459	7063.77	0.951299
1708.44	-847.969	7067.22	0.951335
1700.82	-846.556	7071.39	0.951371
1694.03	-850.386	7073.23	0.951404
