1464.21	-1055.16	6645.87	1.00024
1465.77	-1059.87	6644.92	1.00006
1469.61	-1072.12	6642.38	0.99968
1476.97	-1098.28	6636.75	0.998311
1488.6	-1143.81	6626.94	0.996391
1503.95	-1206.83	6613.97	0.994586
1520.69	-1270.62	6603.75	0.992718
1533.23	-1325.77	6599.01	0.991097
1539.78	-1359.36	6604.6	0.989874
1539.08	-1373.8	6618.43	0.989408
1531.66	-1370.87	6639.25	0.989286
1523.03	-1365.16	6659.99	0.989389
1515.9	-1359.24	6678.47	0.989461
1514.43	-1355.91	6692.35	0.989395
1519.32	-1354.14	6700.93	0.989276
1528.87	-1355.07	6703.53	0.989184
1536.85	-1356.67	6701.48	0.989257
1540.29	-1358.7	6693.39	0.989378
1539.47	-1359.7	6683.67	0.989478
1532.68	-1357.94	6676.75	0.989636
1523.22	-1352.92	6675.82	0.989763
1514.04	-1345.7	6680.02	0.989839
1507.6	-1335.43	6688.86	0.98988
1507.89	-1321.11	6701.81	0.989881
1514.54	-1307.9	6716.12	0.989877
1526.38	-1296.58	6733.24	0.98992
1540.81	-1288.86	6750.83	0.989951
1555.1	-1282.61	6767.87	0.989965
1566.23	-1274.99	6781.13	0.989916
1573.9	-1255.87	6791.27	0.989834
1581.16	-1235.62	6804.14	0.989894
1589.9	-1217.72	6818.16	0.989939
1599.11	-1206.42	6831.09	0.989966
1606.56	-1199.92	6839.92	0.989942
1597.02	-1163.85	6852.57	0.989836
1573.49	-1112.93	6865.56	0.989739
1544.28	-1055.33	6873.4	0.989625
1516.08	-1001.4	6876.3	0.98956
1498.24	-981.556	6867.45	0.989537
1485.64	-981.127	6853.52	0.989513
1479.62	-1003.26	6834.68	0.989506
1475.11	-1027.47	6812.8	0.989455
1465.07	-1044.34	6791.91	0.989411
1450.36	-1052.82	6771.25	0.989367
1431.44	-1055.09	6752.05	0.989328
1408.3	-1048.89	6734.36	0.989295
1381.33	-1040.29	6718.26	0.989263
1351.19	-1026.19	6706.6	0.989225
1328.08	-1044.81	6685.6	0.989237
1310.29	-1096.58	6660.66	0.989263
1290.57	-1166.54	6637.22	0.98929
1271.92	-1226.43	6622.31	0.989299
1255.51	-1262.76	6612.89	0.989309
1237.6	-1267.95	6608.04	0.989322
1220.52	-1251.24	6605.76	0.989335
1209.19	-1227.44	6610.51	0.989342
1202.35	-1212.67	6619	0.989349
1198.22	-1214.04	6629.77	0.989354
1191.04	-1226.89	6629.26	0.989372
1184.5	-1246.64	6627.03	0.989384
1172.36	-1255.08	6618.14	0.989409
1155.72	-1250.2	6605.38	0.98943
1140.18	-1244.44	6594.98	0.989446
1124.48	-1244.04	6592.92	0.989455
1112.15	-1225.96	6598.56	0.989447
1104.34	-1220.33	6603.96	0.989456
1098.52	-1220.02	6607.98	0.989464
1095.02	-1221.81	6608.78	0.98947
1087.87	-1229.14	6612.2	0.989474
1081.1	-1235.73	6609.32	0.98948
1065.35	-1222.82	6597.16	0.989504
1049.25	-1201.49	6572.04	0.989518
1029.13	-1175.36	6538.82	0.989523
1013.06	-1154.22	6501.29	0.989522
1001.54	-1141.1	6461.79	0.989516
990.989	-1136.19	6422.63	0.989504
978.859	-1139.78	6385.28	0.989491
961.793	-1143.66	6355.53	0.989474
935.582	-1133.22	6344.69	0.989439
904.261	-1103.46	6358.62	0.989385
871.622	-1050.62	6400.17	0.989312
849.907	-996.322	6454.68	0.989243
845.071	-956.845	6511.55	0.989177
857.336	-939.894	6562.87	0.98911
881.694	-942.867	6604.42	0.989047
912.558	-964.718	6629.94	0.988989
940.549	-981.359	6642.66	0.988917
956.859	-979.177	6646.85	0.988836
957.933	-960.999	6643.28	0.988749
942.954	-933.766	6635.17	0.988665
915.706	-909.725	6624.17	0.988579
883.077	-892.886	6611.72	0.988493
850.21	-886.311	6601.22	0.988408
822.593	-888.938	6593.63	0.98832
808.857	-935.038	6574.54	0.988271
805.946	-1007.46	6548.53	0.988228
806.914	-1077.39	6523.52	0.988183
804.21	-1126.36	6506.58	0.988139
796.706	-1131.67	6499.42	0.988078
779.17	-1084.65	6510.76	0.987998
751.979	-1005.47	6541.86	0.987909
723.69	-924.856	6584.17	0.98782
705.036	-865.972	6625.69	0.987732
700.174	-841.672	6659.76	0.987648
709.053	-848.252	6682.22	0.987564
725.936	-878.043	6692.86	0.987483
743.849	-914.359	6697.37	0.987396
756.329	-944.456	6693.1	0.987309
757.016	-959.074	6685.71	0.987219
