1621.65	-952.661	6934.82	0.995303
1622.91	-952.603	6935.4	0.995028
1625.89	-951.072	6937.25	0.994487
1632.54	-951.139	6940.01	0.995171
1643.8	-953.719	6943.91	0.994813
1660.79	-959.432	6949.72	0.993644
1682.6	-965.392	6958.56	0.992433
1705.79	-971.068	6970.61	0.991149
1726.84	-972.562	6986.41	0.990334
1742.08	-970.486	7003.69	0.990215
1753.13	-966.521	7021.57	0.990277
1758.01	-956.19	7039.64	0.990588
1758.29	-936.613	7058.25	0.990866
1758.89	-906.383	7080.72	0.990835
1759.16	-871.196	7100.95	0.990963
1762.53	-841.452	7121.52	0.990872
1770.97	-820.089	7138.56	0.990761
1782.74	-807.902	7151.53	0.990707
1796.74	-802.417	7158.53	0.990671
1812	-800.792	7160.83	0.99065
1826.01	-801.645	7156.88	0.990648
1836.48	-803.241	7145.95	0.990651
1840.04	-803.734	7130.87	0.990713
1838.74	-801.475	7109.03	0.990679
1831.34	-797.663	7083.68	0.990701
1811.39	-831.872	7049.54	0.990833
1787.67	-884.346	7011.89	0.990891
1757.41	-946.187	6985.22	0.991166
1728.94	-999.4	6970.01	0.991323
1707.85	-1035.05	6966.5	0.991424
1702.94	-1047.07	6969.11	0.991395
1710.67	-1040.31	6972.61	0.991319
1724.97	-1027.16	6976.15	0.991298
1741.08	-1016.34	6977.33	0.991287
1759.3	-1011.16	6968.01	0.991188
1775.05	-1014.03	6947.32	0.991095
1781.26	-1027.42	6920.19	0.991071
1777.98	-1053.61	6885.82	0.991049
1763.22	-1086.44	6851.41	0.991074
1740.47	-1122.47	6819.64	0.991108
1713.94	-1151.13	6794.92	0.991145
1687.94	-1174.71	6779.3	0.991192
1667.13	-1187.22	6774.03	0.991232
1656.91	-1192.46	6774.18	0.991256
1656.45	-1193.93	6775.13	0.991263
1662.05	-1194.28	6778.21	0.991275
1672.91	-1197.79	6778.86	0.991282
1688.74	-1214.51	6773.71	0.991283
1704.37	-1239.66	6759.09	0.991281
1713.97	-1264.07	6739.15	0.991282
1712.63	-1281.91	6719.76	0.991285
1702.8	-1291.48	6700.46	0.991298
1684.74	-1286.99	6687.57	0.991309
1665.5	-1275.99	6677.61	0.991323
1649.17	-1262.99	6670.7	0.991337
1637.81	-1247.2	6668.23	0.991348
1629.26	-1225.46	6671.65	0.991349
1623.36	-1201.35	6682.31	0.991348
1623.74	-1182.54	6694.49	0.991347
1631.06	-1172.33	6708.81	0.991344
1640.39	-1171.76	6727.77	0.991337
1650.04	-1181.94	6750.11	0.991333
1659.92	-1194.29	6774.85	0.991339
1670.46	-1204.26	6799.94	0.991351
1680.33	-1204.76	6822.37	0.991378
1694.08	-1194.83	6834.24	0.991409
1716.34	-1181.63	6823	0.991442
1736.4	-1158.05	6796.42	0.991471
1746.35	-1114.47	6764.68	0.991509
1737.88	-1056.42	6733.12	0.991554
1709.72	-999.877	6713.3	0.99159
1675.33	-994.144	6696.83	0.991583
1641.96	-1029.44	6693.27	0.991577
1619.89	-1092.49	6703.92	0.991579
1615.11	-1159.15	6726.26	0.99159
1630	-1212.95	6758.03	0.991596
1659.99	-1252.64	6797.42	0.99161
1699.34	-1273.36	6841.92	0.991625
1742.72	-1278.37	6882.69	0.991647
1784.55	-1262.83	6918.64	0.991661
1819.37	-1232.42	6949.42	0.991669
1846.8	-1203.6	6969.79	0.991672
1868.1	-1186.37	6980.13	0.99167
1883.16	-1185.9	6984.57	0.99167
1894.38	-1197.2	6982.27	0.991665
1899.53	-1212.99	6975.68	0.991659
1901.58	-1222.32	6966.59	0.991646
1900.67	-1219.9	6955.48	0.99163
1896.27	-1209.17	6943.31	0.991613
1891.18	-1193.64	6931.48	0.991597
1886.54	-1176.46	6918.7	0.991578
1883.18	-1166.72	6906.89	0.991555
1882.58	-1164.91	6897.17	0.991532
1885.27	-1168.25	6890.9	0.991508
1892.58	-1176.58	6890.44	0.991483
1906.44	-1191.81	6898.77	0.991457
1923.34	-1210.69	6908.4	0.99143
1941.96	-1227.65	6918.94	0.991402
1959.88	-1238.28	6927.38	0.991374
1977.8	-1245.91	6934.55	0.991343
1993.46	-1248.68	6937.82	0.991312
2008.48	-1243.53	6938.96	0.991277
2024.2	-1228.7	6934.81	0.991239
2037.53	-1218.22	6925.56	0.991208
2048.06	-1215.41	6914.79	0.99118
2052.86	-1210.93	6904.21	0.99116
2057.39	-1211.81	6895.73	0.991135
2059.78	-1207.29	6890.69	0.991118
2064.25	-1199.99	6889.05	0.991101
2071.13	-1191.44	6890.58	0.99109
2081.37	-1177.6	6894.27	0.991083
2097.09	-1165.93	6898.22	0.991078
2114.22	-1154.69	6900.55	0.991074
2131.82	-1143.57	6899.69	0.991067
2147.49	-1135.38	6895.91	0.991061
2160.18	-1123.52	6890.3	0.991053
2171.11	-1122.17	6882.41	0.991056
2179.15	-1127.7	6874.22	0.991058
2185.39	-1137.6	6869.51	0.991065
2191	-1139.19	6869.5	0.991068
2197.13	-1125.72	6878.81	0.991062
2207.42	-1120.32	6888.87	0.991071
2222.58	-1127.15	6897.14	0.99109
2241.03	-1140.22	6904.2	0.991108
2262.19	-1159	6911.33	0.991122
2283.77	-1193.5	6915.54	0.991149
2303.5	-1232.06	6918.24	0.991177
2320.07	-1266.13	6920.12	0.991208
2332.61	-1285.78	6923.06	0.991241
2341.72	-1288.59	6927.32	0.991273
2348.43	-1273.55	6933.57	0.991302
2354.22	-1243.34	6941.95	0.991326
2361.16	-1212.54	6953.94	0.991351
2372.2	-1197.76	6964.04	0.991381
2388.88	-1198.01	6969.63	0.991412
2409.65	-1207.81	6974.59	0.991435
2431.93	-1218.37	6983.14	0.991454
2456.13	-1229.49	6993.61	0.99147
2478.12	-1239.27	7007.15	0.991486
2498.53	-1242.71	7021	0.991505
2517.34	-1243.17	7032.91	0.991523
2534.58	-1242.63	7041.69	0.991545
2552.37	-1253.03	7045.75	0.991578
2566.34	-1270.48	7050.52	0.991608
2575.63	-1288.46	7058.91	0.991637
2581.79	-1305.69	7071.65	0.991664
2585.91	-1317.09	7087.75	0.991692
2592.51	-1321.57	7105.55	0.99172
2604.51	-1320.09	7123.18	0.991747
2619.86	-1317.58	7142.71	0.991776
2637.81	-1316.12	7164.09	0.991805
2657.76	-1315.47	7182.76	0.991833
2679.53	-1315.83	7197.51	0.991862
2712.53	-1346.71	7215.84	0.991865
2750.77	-1400.04	7245.05	0.991865
2794.8	-1459.74	7292.85	0.991867
2850.23	-1515.13	7378.28	0.991869
2917.78	-1559.89	7498.11	0.991871
2997.3	-1588.82	7635.01	0.991871
3086.07	-1608.13	7775.5	0.991867
3181.43	-1618.84	7907.82	0.991863
3280.18	-1622.44	8020.58	0.991859
3373.07	-1620.02	8110.48	0.991858
3452.6	-1612.36	8174.25	0.991856
3512.29	-1600.51	8210.93	0.991854
3547.96	-1586.83	8221.32	0.991853
3558.35	-1574.32	8207.82	0.991851
3544.56	-1560.64	8175.96	0.991849
3511.09	-1549.29	8130.27	0.991844
3463.72	-1538.31	8077.42	0.991839
3409.47	-1528.86	8022.85	0.991832
3354.99	-1520.28	7971.93	0.991825
3307.02	-1507.41	7927.86	0.991816
3267.26	-1493.34	7895.68	0.991805
3238.17	-1478.97	7876.68	0.991792
3220.78	-1464.07	7871.18	0.991777
3217.14	-1453.22	7874.14	0.991758
3223.34	-1447.98	7886.29	0.991737
3238.25	-1444.1	7903.99	0.991715
3258.33	-1440.18	7925.47	0.991694
3280.28	-1435.15	7948.91	0.99167
3294.92	-1423.44	7965.81	0.991646
3295.92	-1404.61	7960.37	0.991618
3282.99	-1379.86	7931.74	0.991589
3254.6	-1350.33	7878.48	0.991557
3218.09	-1329.07	7822.45	0.991519
3175.18	-1316.15	7774.77	0.99148
3132.68	-1308.74	7745.11	0.991441
3104.38	-1309.35	7752.09	0.991399
3083.06	-1306.1	7773.21	0.991354
3077.31	-1299.19	7810.49	0.991307
3089.46	-1291.25	7863.35	0.991257
3121.95	-1285.94	7929.8	0.991207
3173.27	-1281.72	8008.57	0.991159
3239	-1281.55	8093.47	0.991112
3312.25	-1285.83	8176.75	0.991065
3387.47	-1292.76	8250.03	0.991019
3456.99	-1299.56	8309.75	0.990974
3514.36	-1303.8	8353.84	0.990931
3555.4	-1305.2	8381.22	0.990888
3578.35	-1303.9	8392.17	0.990845
3583.59	-1299.1	8388.63	0.990801
3573.47	-1290.84	8373.28	0.990758
3551.9	-1281.21	8348.83	0.990715
3523.42	-1273.47	8317.91	0.99067
3492.06	-1268.37	8283.89	0.990626
3459.39	-1265.46	8252.78	0.990582
3429.21	-1265.91	8226.24	0.990538
3399.16	-1262.51	8196.47	0.990497
3369.57	-1253.47	8161.55	0.990457
3341.54	-1239.18	8117.26	0.990417
3316.09	-1228.82	8074.75	0.990374
3291.04	-1221.4	8034.88	0.990332
3262.82	-1215.12	7992.7	0.99029
3230.46	-1208.99	7946.89	0.990248
3193.39	-1203.87	7901.62	0.990206
3154.41	-1197.71	7853.25	0.990163
3104.06	-1169.71	7788.29	0.99013
3048.04	-1131.07	7713.87	0.990094
