1441.26	-1337.95	6413.05	0.966047
1441.81	-1335.6	6414.1	0.965893
1442.95	-1330.4	6416.46	0.964647
1444.72	-1321.04	6420.63	0.963801
1447.03	-1307.52	6426.93	0.96254
1449.24	-1293.39	6434.02	0.961745
1451.39	-1281.55	6441.12	0.961212
1452.05	-1262.21	6452.13	0.960489
1450.96	-1243.54	6463.83	0.960241
1449.92	-1230.37	6474.84	0.960129
1449.28	-1214.37	6485.64	0.960246
1449.28	-1202.04	6495.17	0.96027
1452.21	-1195.17	6501.01	0.960305
1456.9	-1190.66	6504.08	0.960335
1463.07	-1186.1	6503.35	0.960377
1465.91	-1179.12	6496.45	0.960569
1465.99	-1165.11	6491.16	0.960676
1463.05	-1148.44	6487.49	0.960793
1460.92	-1136.32	6484	0.960821
1458.73	-1125.08	6482.92	0.960891
1458.23	-1108.34	6486.94	0.960956
1460.15	-1090.73	6497.18	0.961057
1464.59	-1071.4	6515.63	0.961204
1473.06	-1045.99	6541.86	0.961324
1486.45	-1017.96	6577.74	0.9615
1506.39	-986.321	6622.77	0.961661
1531.57	-955.804	6673.63	0.961797
1560.54	-935.596	6730.32	0.961986
1593.32	-926.688	6791.49	0.962152
1628.76	-927.198	6853.24	0.962243
1665.9	-936.678	6911.47	0.962269
1704.88	-952.808	6960.86	0.962213
1743.17	-970.138	6996.03	0.962067
1776.92	-980.579	7014.92	0.961875
1802.93	-990.685	7018.3	0.96174
1819.29	-995.175	7009.6	0.961635
1821.69	-994.725	6993.76	0.96159
1811.24	-991.581	6973.03	0.961579
1789.65	-988.93	6944.28	0.961561
1763.66	-983.25	6905.57	0.961533
1736.39	-976.257	6862.46	0.96155
1707.42	-970.968	6819.39	0.961603
1679.36	-962.96	6777.5	0.96165
1652.35	-949.382	6739.95	0.961703
1624.91	-927.029	6711.98	0.961759
1597.62	-899.643	6695.31	0.961817
1572.49	-872.57	6689.72	0.961869
1551.87	-849.635	6694.04	0.96191
1536.47	-831.739	6704.23	0.961939
1526.36	-819.265	6716.18	0.961959
1520.22	-813.661	6730.5	0.961973
1517.93	-814.625	6745.23	0.961981
1518.02	-816.674	6760.13	0.961987
1520.28	-819.726	6775.9	0.961991
1523.93	-822.323	6793.46	0.961994
1527.29	-823.954	6810.66	0.961995
1527.93	-822.489	6823.87	0.961997
1525.4	-817.758	6832.59	0.961996
1519.77	-811.62	6836.35	0.961993
1511.33	-805.817	6835.26	0.961985
1501.55	-802.312	6832.25	0.961972
1492.03	-805.635	6828.85	0.96195
1482.67	-815.505	6824.86	0.961923
1473.45	-831.17	6819.98	0.961893
1463.48	-848.538	6819.81	0.961858
1454.67	-867.083	6825.16	0.961819
1451.32	-904.593	6824.98	0.961801
1449.46	-952.995	6814.54	0.961789
1446.8	-995.88	6788.84	0.961772
1435.47	-1009.5	6753.52	0.961756
1412.52	-996.901	6715.71	0.961742
1378.43	-962.411	6677.68	0.961725
1338.7	-916.716	6645.5	0.961702
1300.87	-877.678	6616.32	0.961677
1267.94	-848.015	6593.58	0.961645
1244.57	-840.625	6572.91	0.961624
1228.64	-855.828	6557.39	0.961603
1220.34	-875.222	6547.03	0.961573
1216.71	-883.865	6543.22	0.961535
1209.51	-899.847	6545.76	0.961514
1199.64	-913.322	6550.39	0.961493
1187.66	-925.651	6557.4	0.961465
1178.76	-933.604	6561.43	0.96142
1170.82	-924.653	6559.11	0.96137
1163.78	-912.306	6548.37	0.961309
1152.84	-893.098	6528.54	0.961254
1137.42	-874.711	6501.87	0.961198
1116.66	-863.089	6468.63	0.961139
1090.19	-856.154	6431.88	0.961083
1059.09	-852.391	6394.29	0.961024
1026.55	-851.825	6360.16	0.960966
995.711	-853.775	6332.73	0.960902
969.129	-857.173	6313.97	0.960836
946.845	-855.595	6303.76	0.960774
930.461	-853.33	6300.54	0.96071
920.175	-852.499	6302.73	0.960645
915.99	-853.831	6311.12	0.960578
914.499	-857.319	6325.54	0.96051
914.537	-861.615	6343.29	0.960445
916.656	-869.554	6362.84	0.960379
918.127	-878.837	6383.94	0.960313
918.607	-890.413	6407.67	0.960243
918.587	-901.819	6430.94	0.960169
918.505	-911.196	6451.19	0.960095
917.973	-914.227	6467.68	0.960021
916.496	-910.497	6479.41	0.959948
913.297	-900.29	6486.21	0.959877
905.938	-882.81	6491.45	0.95981
897.031	-868.636	6494.91	0.95974
887.2	-859.363	6496.43	0.959671
878.503	-855.27	6493.88	0.959602
870.371	-855.888	6488.09	0.959533
862.05	-860.808	6479.88	0.959462
851.614	-866.716	6468.43	0.959392
838.705	-869.309	6456.42	0.959321
824.158	-870.988	6444.29	0.959248
806.986	-868.788	6436.49	0.959172
790.341	-860.189	6431.91	0.959096
775.534	-848.077	6430.24	0.959022
764.102	-833.963	6433.86	0.958946
757.528	-826.439	6441.76	0.958867
750.107	-837.919	6457.12	0.958802
743.683	-863.87	6476.76	0.958743
739.223	-887.632	6496.42	0.958688
737.793	-910.312	6512.31	0.958643
737.962	-923.802	6524.8	0.958605
737.693	-923.42	6534.29	0.95857
735.354	-910.499	6540.42	0.958537
728.755	-887.421	6541.03	0.958499
719.866	-863.075	6533.32	0.958462
709.014	-848.475	6516.96	0.958429
696.969	-829.287	6495.5	0.958385
681.866	-803.593	6473.86	0.958333
665.685	-781.53	6450.29	0.958276
648.543	-769.139	6426.52	0.958218
630.72	-767.165	6404.94	0.95816
614.391	-773.809	6385.24	0.958102
598.959	-776.658	6367.68	0.958047
585.658	-779.086	6355.09	0.957991
575.455	-781.12	6345.41	0.957934
566.712	-780.146	6339.82	0.957877
558.723	-779.646	6337.07	0.957818
550.546	-777.424	6337.55	0.957759
544.907	-777.996	6339.35	0.957698
540.709	-782.744	6341.18	0.957635
538.111	-794.519	6343.6	0.95757
536.755	-812.417	6347.72	0.957504
537.666	-838.338	6355.5	0.957429
537.99	-871.996	6365.67	0.957352
539.234	-904.682	6377.34	0.957271
541.158	-928.415	6387.44	0.957187
543.839	-936.94	6396.4	0.957105
545.407	-929.344	6406.33	0.957022
546.693	-913.105	6414.72	0.956934
546.866	-896.635	6421.67	0.956847
546.917	-885.432	6425.69	0.956758
547.14	-879.816	6426.99	0.956669
546.235	-880.427	6427.88	0.95658
544.856	-889.173	6432.01	0.956488
541.021	-897.088	6440.29	0.956399
534.213	-901.594	6456.17	0.95631
528.889	-906.016	6475.58	0.956222
526.266	-903.99	6495.36	0.956139
529.518	-901.919	6514.12	0.956053
536.488	-901.101	6531.95	0.955967
547.099	-903.316	6548.88	0.955881
556.496	-906.072	6563.57	0.955798
563.573	-906.157	6575.68	0.955717
570.627	-904.176	6584.46	0.955632
572.604	-900.693	6591.58	0.955548
572.984	-888.49	6594.71	0.955469
572.193	-871.704	6593.86	0.955396
568.506	-845.763	6589.97	0.955329
563.63	-805.896	6580.34	0.955268
555.142	-761.401	6566.51	0.955217
544.978	-721.275	6545.47	0.95517
533.876	-690.194	6521.05	0.955122
522.9	-674.031	6495.7	0.955077
512.786	-673.23	6472.24	0.955036
502.663	-684.865	6455.43	0.954995
487.841	-736.435	6446.67	0.954984
467.714	-793.284	6459.25	0.95496
451.493	-835.234	6489.42	0.954932
444.409	-858.315	6528.5	0.954913
446.566	-860.594	6571.27	0.954895
455.514	-843.619	6613.03	0.95488
471.085	-810.29	6648.42	0.954865
490.81	-761.837	6670.01	0.954842
508.163	-733.329	6671.24	0.95484
519.746	-716.468	6656.08	0.954829
520.831	-703.37	6629.06	0.95481
511.027	-690.411	6596.64	0.954788
491.941	-679.011	6560.89	0.954767
465.361	-668.345	6526.96	0.954742
435.465	-663.582	6497.01	0.954719
406.484	-665.816	6473.19	0.954698
383.21	-673.252	6454.8	0.954675
367.293	-689.687	6440.79	0.954649
356.367	-706.622	6430.71	0.954621
350.625	-722.262	6422.1	0.954591
346.867	-730.596	6416.66	0.954559
343.208	-736.079	6412.65	0.954524
339.661	-740.754	6406.91	0.954486
335.104	-742.003	6403.33	0.954448
329.444	-737.444	6400.39	0.95441
324.058	-732.479	6401.84	0.954371
318.105	-729.776	6405.99	0.954337
313.839	-730.626	6411.54	0.9543
309.878	-732.702	6418.02	0.954267
306.131	-733.555	6427.52	0.954234
301.753	-732.167	6438.7	0.954201
297.94	-728.718	6447.78	0.954169
296.436	-725.639	6453.64	0.954141
296.141	-724.238	6458.16	0.954112
297.983	-722.818	6464.09	0.954083
301.214	-720.645	6470.86	0.954054
305.49	-721.91	6476.29	0.954027
309.452	-721.882	6481.32	0.954
312.379	-719.718	6485.81	0.953976
313.646	-716.856	6493.86	0.953951
315.086	-711.259	6502.63	0.953926
317.178	-707.376	6510	0.953903
321.097	-708.717	6516.8	0.95388
325.746	-712.366	6523	0.953856
330.337	-717.853	6527.83	0.953834
333.955	-722.042	6531.61	0.95381
335.694	-719.518	6535.78	0.953786
336.017	-713.848	6539.13	0.953761
335.718	-709.577	6540.36	0.953741
335.03	-706.223	6540.02	0.953719
334.108	-703.229	6538.71	0.953695
333.038	-700.106	6537.04	0.953669
332.282	-700.004	6534.33	0.953643
332.573	-700.561	6534.18	0.953619
333.79	-703.851	6535.36	0.953595
335.339	-707.168	6538.09	0.953572
336.673	-707.365	6542.69	0.95355
337.969	-706.401	6547.83	0.953526
338.358	-705.221	6550.15	0.953503
338.07	-702.924	6550.26	0.95348
337.648	-702.618	6547.64	0.953458
336.827	-701.484	6543.85	0.953432
336.172	-704.623	6537.85	0.953409
335.278	-708.883	6531.28	0.953384
333.836	-711.698	6525.48	0.95336
331.798	-711.599	6521.36	0.953337
328.468	-708.708	6516.68	0.953315
323.854	-709.88	6512.34	0.953292
319.793	-709.887	6512.76	0.953265
316.564	-711.87	6513.6	0.953241
314.661	-712.485	6515.61	0.953212
314.393	-711.941	6518.35	0.953186
315.342	-708.404	6522.1	0.953158
318.503	-706.647	6527.49	0.953132
322.315	-702.112	6535.18	0.953104
326.723	-697.565	6538.6	0.953078
331.995	-697.097	6539.39	0.953052
335.383	-697.78	6536.15	0.953029
337.349	-699.776	6532.19	0.953002
338.388	-701.801	6530.77	0.952976
337.422	-703.808	6528.99	0.952951
335.278	-706.406	6526.8	0.952925
333.645	-708.318	6527.25	0.9529
331.794	-708.553	6527.62	0.952875
330.458	-708.624	6527.44	0.952849
329.599	-706.226	6527.6	0.952823
329.917	-703.453	6522.76	0.952797
328.751	-697.172	6517.76	0.952764
330.688	-697.608	6512.92	0.952738
334.929	-702.511	6511.53	0.952715
336.891	-707.277	6513.94	0.952688
337.318	-710.435	6514.67	0.952662
337.003	-714.947	6512.84	0.952637
335.635	-714.587	6510.83	0.952607
333.565	-709.575	6509.1	0.952579
331.507	-703.625	6507.06	0.95255
330.893	-699.293	6506.98	0.95252
332.531	-698.107	6510.64	0.952491
335.368	-697.356	6517.79	0.952463
335.354	-696.475	6524.56	0.952434
335.007	-697.524	6532.18	0.952408
335.408	-701.984	6539.02	0.95238
337.779	-707.292	6547.42	0.952352
341.378	-709.537	6557.19	0.952325
346.075	-712.395	6565.83	0.952295
349.974	-714.134	6570.49	0.952265
355.12	-714.42	6571.56	0.952234
360.041	-714.604	6569.06	0.952205
363.316	-714.581	6563.79	0.952174
365.047	-713.938	6559.39	0.952143
363.624	-711.157	6554.22	0.952114
360.136	-709.826	6548	0.952085
354.086	-709.49	6544.03	0.952054
347.891	-713.488	6541.23	0.952025
343.234	-720.794	6539.61	0.951994
340.62	-726.311	6540.29	0.951966
339.33	-729.516	6540.26	0.951941
340.046	-727.443	6543.1	0.951913
340.334	-722.921	6542.42	0.951889
339.255	-718.07	6536.02	0.951867
335.084	-710.243	6529.01	0.95184
330.729	-702.679	6519.45	0.951814
326.528	-696.109	6508.93	0.951789
323.668	-691.631	6501.18	0.951763
321.117	-691.58	6493.37	0.951736
319.161	-697.136	6485.68	0.95171
316.1	-704.983	6481.71	0.951683
312.389	-709.112	6482.75	0.951654
307.954	-706.522	6486.34	0.951624
303.768	-702.41	6487.96	0.951594
300.387	-700.872	6484.2	0.951561
299.54	-699.543	6474.79	0.951531
300.617	-703.197	6460.06	0.951499
299.416	-710.628	6442.16	0.951466
295.302	-716.543	6424.7	0.951431
287.65	-717.961	6407.77	0.951396
275.708	-727.742	6378.95	0.951349
254.884	-813.897	6359.33	0.951375
226.186	-932.675	6369.42	0.951405
199.372	-1042.68	6411.11	0.951435
183.318	-1115.34	6476.45	0.951465
179.652	-1153.37	6537.38	0.95148
189.845	-1159.16	6585.28	0.951496
211.288	-1129.89	6617.63	0.951509
236.983	-1068.88	6626.42	0.951508
261.628	-984.943	6614.07	0.951494
274.813	-898	6578.88	0.951474
272.479	-838.654	6524.75	0.951456
251.877	-806.672	6462.24	0.951444
216.456	-803.045	6399.51	0.951436
174.323	-819.086	6342.94	0.951427
131.653	-850.519	6299.71	0.951418
98.0096	-906.294	6261.82	0.951399
73.4003	-964.035	6230.47	0.951384
56.6395	-1015.03	6202.4	0.951366
46.3709	-1063.67	6178.32	0.951356
32.9691	-1093.48	6164.85	0.951338
