1659.78	-967.234	6824.38	0.911824
1658.59	-968.408	6823.47	0.91049
1655.57	-970.833	6821.35	0.910476
1649.05	-975.509	6816.9	0.911211
1637.66	-983.234	6809	0.912557
1620.95	-991.773	6797.65	0.914312
1600.15	-997.272	6783.63	0.916176
1579.49	-1000.05	6767.22	0.917709
1560.66	-996.736	6748.69	0.918958
1546.33	-990.632	6727.05	0.919734
1537.07	-982.935	6702.36	0.920107
1529.78	-970.996	6677.93	0.920137
1521.75	-959.046	6655.78	0.920047
1511.02	-947.248	6636.24	0.920059
1499.08	-940.846	6619.43	0.920029
1487.43	-940.076	6606.55	0.91997
1479.58	-947.561	6594.81	0.919854
1475.09	-958.061	6586.26	0.919779
1473.17	-968.184	6581.87	0.919752
1472.79	-973.292	6582.65	0.919764
1475.67	-982.358	6587.09	0.919772
1479.1	-986.798	6593.94	0.919793
1482.4	-990.581	6598	0.919757
1482.23	-994.519	6604.11	0.919843
1478.55	-989.835	6611.37	0.919867
1474.48	-988.588	6620.67	0.919938
1471.14	-987.141	6629.07	0.919925
1467.96	-973.506	6637.41	0.919869
1464.97	-947.831	6643.57	0.91978
1466.27	-949.389	6641.21	0.919776
1469.44	-963.438	6635.48	0.919795
1472.47	-981.752	6628.77	0.919814
1470.98	-994.86	6623.64	0.919826
1464.55	-1001.49	6622.82	0.919868
1455.83	-999.358	6626.52	0.9199
1447.89	-989.136	6634.11	0.919927
1446.22	-973.029	6639.68	0.919898
1449.72	-958.353	6646.81	0.919932
1449.77	-938.622	6654.4	0.919937
1448.51	-907.919	6670.31	0.92
1448.09	-876.265	6690.6	0.920056
1451.65	-853.064	6713.81	0.92012
1459.7	-854.615	6734.86	0.920191
1472.87	-872.155	6751.27	0.920234
1488.58	-898.125	6762.87	0.920264
1505.02	-919.218	6777.04	0.920312
1519.48	-936.22	6783.35	0.920324
1532.77	-938.979	6783.01	0.920332
1542.81	-932.21	6778.63	0.920355
1548.88	-921.618	6767.81	0.920379
1551.04	-914.677	6748.47	0.920403
1547.31	-910.754	6724.24	0.920429
1538.61	-907.895	6696.64	0.920457
1528.28	-911.041	6667.59	0.920489
1518.26	-915.273	6641.6	0.92052
1509.16	-912.528	6628.31	0.920543
1503.65	-899.547	6623.89	0.920576
1508.24	-906.585	6616.13	0.920587
1520.46	-925.253	6607.77	0.920599
1534.65	-948.728	6607.58	0.920602
1543.52	-949.015	6614.71	0.920631
1552.14	-948.341	6623.65	0.920642
1561.94	-948.416	6632.9	0.920655
1573.45	-947.949	6642.05	0.92067
1585.2	-946.888	6652.76	0.920682
1595.27	-945.812	6663.58	0.920696
1604.03	-943.166	6671.7	0.920713
1610.5	-940.019	6676.64	0.920729
1613.01	-914.323	6683.84	0.92077
1611.95	-877.663	6683.64	0.920812
1612.84	-863.567	6673.5	0.920829
1618.05	-872.252	6653.34	0.92085
1626.4	-897.112	6629.9	0.920867
1630.49	-923.004	6606.25	0.920884
1625.74	-941.182	6588.54	0.9209
1614.16	-949.787	6572.79	0.920917
1598.36	-950.539	6564.69	0.920933
1585.12	-945.481	6563.81	0.920947
1575.7	-938.455	6570.73	0.92096
1572.37	-932.096	6583.13	0.920974
1574.66	-926.221	6596.76	0.92099
1579.93	-916.158	6614.26	0.921013
1585.19	-910.906	6628.29	0.921028
1592.76	-914.369	6634.47	0.921045
1598.64	-920.514	6629.8	0.921064
1598.37	-923.208	6617.88	0.921081
1587.17	-908.795	6603.06	0.921107
1565.12	-886.107	6588.29	0.921132
1541.55	-875.573	6572.53	0.921146
1520.38	-877.02	6555.14	0.921158
1502.13	-886.742	6538.56	0.92117
1486.51	-899.906	6524.88	0.921183
1473.06	-913.288	6515.03	0.921194
1464.26	-924.136	6504.76	0.921205
1455.99	-929.804	6497.76	0.921215
1449.59	-931.378	6493.84	0.921227
1448.96	-931.564	6487.5	0.921234
1448.31	-933.675	6480.79	0.921242
1446.36	-939.314	6471.15	0.921248
1443.24	-949.351	6459.27	0.921253
1433.58	-965.965	6442.28	0.921258
1417.93	-987.244	6422.02	0.921261
1398.87	-1010.11	6403.15	0.921265
1381.67	-1030.87	6389.9	0.921269
1370.07	-1049.91	6376.79	0.921273
1363.17	-1066.63	6366.69	0.921281
1361.13	-1084.03	6358.29	0.921289
1361.66	-1101.06	6348.97	0.921297
1360.91	-1117.7	6338.68	0.921304
1357.86	-1134.38	6325.09	0.921314
1352.64	-1148.58	6310.11	0.921323
1345.1	-1161.81	6291.88	0.921331
1332.49	-1175.67	6273.77	0.921341
1317.12	-1190.83	6254.22	0.921351
1300.65	-1201.69	6234.13	0.92136
1285.74	-1208.33	6215.43	0.921369
1272.26	-1209.4	6202.52	0.921385
1261.72	-1204.97	6196.11	0.921405
1253.87	-1193.72	6194.35	0.921428
1246.45	-1164.58	6203.79	0.921468
1240.88	-1119.55	6223.62	0.921524
1238.21	-1058.82	6253.5	0.921598
1241.26	-1001.26	6286.61	0.921672
1248.44	-962.018	6321.37	0.921747
1260.83	-948.018	6352.79	0.921823
1282.33	-952.68	6375.58	0.921901
1313.91	-1011.99	6372.87	0.921924
1344.11	-1097.92	6349.62	0.921943
1365.83	-1184.22	6314.14	0.921955
1372.09	-1243.98	6278.64	0.921968
1363.73	-1261.41	6252.96	0.921987
1346.64	-1235.56	6237.89	0.92201
1326.83	-1187.2	6232.74	0.922034
1311.32	-1131.26	6235.7	0.922064
1305.45	-1084.09	6243.43	0.922093
1309.84	-1052.17	6251.99	0.922122
1323.64	-1039.01	6260.18	0.922151
1343.88	-1043.27	6267.39	0.922179
1366.61	-1059.28	6273.74	0.922207
1386.79	-1075.67	6278.62	0.922229
1398.9	-1088.75	6284.21	0.922258
1402.42	-1094.85	6290.53	0.922292
1400.4	-1089.06	6296.36	0.92232
1395.64	-1080.96	6303.69	0.922347
1389.96	-1076.41	6312.46	0.922374
1388.99	-1074.29	6317.56	0.9224
1393.57	-1076.35	6320.9	0.922421
1400.39	-1085.05	6323.45	0.922443
1407.9	-1100.88	6323.99	0.922457
1414.5	-1125.94	6325.46	0.922464
1417.32	-1161.69	6329.59	0.922458
1417.94	-1196.89	6343.93	0.922453
1416.73	-1230.77	6356.35	0.922465
1417.07	-1244.63	6363.58	0.92248
1421.86	-1236.31	6362.34	0.922493
1427.03	-1210.66	6351.67	0.922506
1428.1	-1174.56	6331.73	0.922518
