1691.62	-804.999	6851.15	0.952172
1691.4	-807.018	6850.38	0.950673
1690.79	-811.656	6848.51	0.951384
1689.5	-820.539	6844.82	0.951953
1685.7	-836.036	6837.6	0.952822
1678.94	-856.517	6826.95	0.95382
1666.06	-881.5	6811.4	0.954967
1646.79	-906.788	6791.76	0.956079
1625.44	-926.53	6769.31	0.957307
1613.73	-938.727	6750.56	0.957137
1609.15	-944.365	6732.01	0.957255
1610.73	-947.413	6711.47	0.95733
1612.32	-956.743	6687.11	0.957475
1613.64	-973.601	6663.5	0.957415
1610	-988.849	6639.37	0.957632
1600.38	-1006.26	6613.03	0.957876
1587.51	-1021.91	6585.17	0.958
1570.47	-1038.84	6556.97	0.958134
1553.32	-1053.37	6528.92	0.958144
1536.39	-1063.6	6501.37	0.95814
1518.92	-1074.7	6475.06	0.958177
1502.69	-1085.58	6452.38	0.958218
1487.51	-1097.45	6428.87	0.958201
1475.74	-1104.81	6414	0.958308
1466.07	-1107.92	6410.47	0.958493
1461.08	-1109.37	6418.61	0.958691
1460.79	-1116.99	6419.19	0.958563
1464.8	-1124.25	6417.64	0.958514
1469.44	-1139.57	6410.92	0.958461
1470.68	-1153.88	6404.93	0.95848
1466.52	-1160.96	6404.05	0.958541
1459.16	-1158.67	6408.29	0.958588
1451.55	-1146.87	6417.11	0.958623
1445.84	-1130.64	6425.71	0.958616
1442.78	-1117.45	6434.35	0.958648
1442.39	-1108.16	6439.79	0.958644
1443.47	-1106.06	6443.6	0.958671
1444.83	-1109.02	6443.49	0.958669
1446.09	-1114.79	6440.45	0.958671
1444.31	-1122.13	6435.02	0.958674
1440.3	-1129.66	6428.2	0.95868
1433.91	-1134.43	6418.99	0.958674
1425.48	-1136.1	6406.33	0.958664
1415	-1136.66	6393.96	0.958677
1402.9	-1136.87	6385.34	0.958701
1390.91	-1137.13	6378.21	0.958717
1379.97	-1138.05	6375.25	0.958738
1369.06	-1139.68	6373.34	0.958748
1360.09	-1146.67	6373.17	0.958756
1352.72	-1156.89	6374.34	0.95876
1347.57	-1164.89	6375.17	0.95876
1344.21	-1169.86	6377.89	0.958761
1342.23	-1169.49	6380.13	0.958766
1339.74	-1166.45	6380.97	0.95877
1337.54	-1161.08	6380.78	0.958776
1333.4	-1153.11	6380.11	0.958782
1328.86	-1145.32	6378.8	0.958787
1322.79	-1140.82	6376.31	0.95879
1316.83	-1138.7	6373.54	0.958794
1312.14	-1137.68	6371.28	0.958797
1309.35	-1137.73	6369.73	0.9588
1308.65	-1139.68	6368.59	0.958804
1310.7	-1144.39	6369.85	0.958804
1315.33	-1145.82	6372.32	0.958812
1323	-1142.3	6376.36	0.958819
1331.07	-1135.1	6381.24	0.958828
1341.56	-1126.51	6384.01	0.958836
1355.04	-1118.46	6382.47	0.958844
1370.19	-1108.72	6376.47	0.958855
1385.2	-1102.07	6368.91	0.958863
1400.18	-1097.96	6356.76	0.958874
1413.38	-1097	6339.73	0.958882
1424.2	-1097.22	6321.29	0.958891
1431.8	-1098.48	6301.44	0.958899
1434.63	-1098.81	6283.24	0.958909
1435.49	-1097.15	6269.17	0.958918
1436.78	-1096.03	6257.29	0.958927
1438.8	-1095.6	6248.69	0.958934
1444.74	-1094.37	6239.83	0.958941
1453.16	-1093.98	6231.4	0.95895
1461.23	-1093.58	6222.15	0.958958
1467.8	-1092.09	6213.74	0.958966
1471.25	-1086.09	6205.96	0.958977
1471.83	-1078.79	6196.8	0.958987
1472.52	-1070.54	6185.83	0.958998
1472.17	-1061.06	6177.64	0.95901
1470.4	-1052.96	6167.68	0.959024
1468.83	-1045.69	6158.15	0.959038
1468.92	-1037.26	6146.62	0.959052
1469.9	-1029.43	6132.38	0.959063
1471.21	-1020.66	6118.62	0.959078
1470.61	-1011	6102.65	0.959089
1467.59	-1000.21	6085.12	0.959103
1462.63	-991.814	6065.58	0.959115
1457.01	-985.048	6047.49	0.959128
1451.23	-980.562	6030.54	0.95914
1445.86	-978.198	6014.5	0.959153
1442.55	-975.418	5997.53	0.959167
1440.22	-973.744	5983.86	0.959181
1439.67	-969.761	5971.26	0.959193
1440.76	-963.013	5961.73	0.959207
1442.58	-955.52	5953.48	0.959221
1445.48	-949.601	5947.11	0.959235
1449.57	-945.434	5943.4	0.95925
1453.95	-941.994	5940.55	0.959264
1460.51	-939.361	5936.85	0.959278
1470.5	-934.759	5934.22	0.959294
1482	-930.109	5932.62	0.959309
1495.68	-926.802	5932.12	0.959325
1510.2	-921.509	5931.71	0.959341
1527.08	-915.597	5929.44	0.959358
1544.69	-911.233	5930.34	0.959374
1563.5	-905.404	5932.98	0.95939
1582.82	-900.272	5936.65	0.95941
1602.31	-898.291	5940.39	0.959425
1622.58	-895.243	5943.15	0.959442
1641.38	-893.033	5946.77	0.959461
1659.19	-889.638	5947.13	0.959479
1675.96	-886.289	5944.83	0.959495
1690.52	-883.168	5938.61	0.95951
1703.26	-878.478	5926.36	0.959527
1710.59	-874.196	5907.98	0.959542
1711.15	-869.027	5887.57	0.95956
1704.86	-864.974	5865.45	0.95958
1691.93	-862.786	5844.65	0.959599
1676.04	-862.923	5825.31	0.959623
1658.51	-864.001	5807.63	0.959644
1643.94	-862.208	5795.05	0.959664
1632.71	-859.411	5785.54	0.959677
1623.5	-855.361	5775.39	0.959693
1614.17	-849.361	5766.4	0.959711
1603.9	-845.837	5758.35	0.959727
1594.54	-840.446	5749.18	0.959744
1584.62	-834.113	5740.24	0.95976
1572.65	-830.323	5729.42	0.959778
1559.85	-827.57	5716.77	0.959792
1547.06	-824.488	5702.54	0.959805
1533.15	-819.838	5689.37	0.959821
1517.24	-820.383	5678.94	0.959843
1501.53	-820.662	5671.41	0.95986
1486.68	-829.958	5666.19	0.959889
1475.94	-838.548	5661.39	0.959913
1469.36	-837.882	5653.25	0.959929
1460.36	-838.411	5651.2	0.95995
1452.25	-835.209	5658.41	0.959968
1448.1	-830.505	5672.04	0.959985
1448.87	-824.472	5687.23	0.960001
1457.67	-816.743	5698.06	0.960015
1470.33	-809.144	5701.44	0.96003
1483.65	-804.258	5700.01	0.960044
1499.62	-809.647	5694.93	0.96007
1511.33	-813.465	5690.46	0.960097
1517.94	-813.047	5687.96	0.960118
1520.85	-809.8	5687.36	0.960137
1515.81	-810.654	5667.98	0.960139
1505.19	-810.672	5641.75	0.960143
1490.03	-809.553	5609.05	0.960146
1471.95	-817.616	5583.44	0.96017
1457.84	-829.091	5575.31	0.960197
1449.24	-840.357	5582.95	0.960225
1450.79	-843.946	5595.63	0.960241
1462.56	-839.445	5615.72	0.960258
1483.63	-828.289	5635.19	0.960274
1508.93	-814.103	5653.55	0.960293
1533.95	-799.99	5666.32	0.96031
1554.72	-787.984	5670.69	0.960329
