1687.72	-1057.61	6604.65	1.00035
1690.74	-1057.68	6605.95	0.999744
1698.32	-1060.32	6608.43	0.997557
1714.01	-1068.66	6612.64	0.995784
1740.72	-1085.84	6619.52	0.99233
1778.43	-1114.75	6629.48	0.988383
1823.66	-1155.26	6643.55	0.984359
1869.1	-1201.46	6663.95	0.980898
1907.58	-1243.54	6693.08	0.978646
1932.9	-1277.36	6730.53	0.977598
1946.95	-1299.24	6775.05	0.977373
1956.81	-1308.28	6824.51	0.977381
1967.67	-1309.04	6874.03	0.97746
1984.47	-1303.71	6917.56	0.977509
2007.71	-1298.98	6950.03	0.977523
2036.84	-1295.87	6969.45	0.977481
2067.31	-1297.5	6972.52	0.977512
2093.56	-1299.55	6962.41	0.977617
2110.93	-1300.93	6942.36	0.977783
2115.74	-1300.16	6913.86	0.977971
2108.36	-1296.05	6881.59	0.978145
2093.28	-1287.74	6847.41	0.978231
2074.27	-1279.02	6814.59	0.978311
2055	-1270.65	6786.8	0.978409
2039.35	-1266.84	6765.38	0.978521
2031.07	-1264.11	6750.32	0.978606
2028.31	-1265.36	6741.35	0.978717
2031.43	-1269.33	6738.71	0.978832
2040.29	-1270.49	6737.9	0.978847
2051.8	-1270.22	6741.02	0.978913
2065.31	-1271.55	6746.25	0.978966
2077.17	-1271.56	6753.4	0.979004
2086	-1268	6756.95	0.978953
2092.87	-1259.14	6758.31	0.978919
2098.82	-1246.29	6758.27	0.978904
2103.47	-1229.51	6755.51	0.978878
2106.6	-1210.96	6748.71	0.978848
2110.22	-1191.45	6737.89	0.978827
2110.71	-1174.2	6729.9	0.978871
2109.94	-1158.06	6721.51	0.978887
2109.48	-1145.7	6713.78	0.978916
2111.02	-1137.8	6702.84	0.978923
2113.27	-1133.11	6688.52	0.978932
2115.76	-1131.85	6673.02	0.978948
2118.82	-1136.42	6652.38	0.978957
2119.33	-1143.39	6632.7	0.978982
2119.04	-1151.7	6613.49	0.979004
2118.08	-1160.99	6596.43	0.979028
2114.16	-1167.29	6583.68	0.979053
2110.11	-1169.38	6571.4	0.97907
2105.15	-1167.71	6560.78	0.979087
2100.59	-1162.9	6550.41	0.979105
2095.91	-1156.96	6541.13	0.979123
2094.13	-1153.67	6528.19	0.97914
2093.76	-1151.4	6516.65	0.979159
2094.07	-1149.69	6505.37	0.979178
2092.76	-1146.46	6496.23	0.979193
2090.21	-1143.7	6491.93	0.979209
2087.84	-1139.1	6490.75	0.979226
2087.52	-1134.84	6489.63	0.979244
2089.96	-1131.23	6486.48	0.979266
2094.63	-1128.24	6479.83	0.97929
2102.05	-1122.15	6470.2	0.979315
2110.34	-1115.3	6458.92	0.979336
2117.22	-1106.17	6448.51	0.979356
2121.97	-1094.01	6436.17	0.979377
2123.08	-1080.85	6421.37	0.9794
2119.14	-1068.8	6401.4	0.979427
2110.39	-1056.29	6378.19	0.979452
2099.5	-1048.8	6353.95	0.979472
2087.54	-1046.05	6329.52	0.97949
2075.68	-1047.73	6305.4	0.979506
2063.62	-1050.52	6280.27	0.979526
2050.27	-1058.08	6253.24	0.979555
2035.39	-1066.77	6228.3	0.979582
2018.57	-1074.18	6205.81	0.979611
2000.83	-1069.14	6186.7	0.979633
1983.22	-1056.75	6169.52	0.979658
1966.92	-1043.83	6152.4	0.979685
1952.22	-1033.17	6134.78	0.979716
1936.66	-1015.4	6117.64	0.979737
1919.4	-996.137	6102.35	0.979757
1900.92	-973.618	6082.73	0.979778
1881.56	-954.315	6056.4	0.979797
1861.57	-940.472	6025.54	0.979815
1840.73	-933.42	5992.37	0.979832
1816.4	-932.326	5959.15	0.979853
1788.48	-933.501	5930.94	0.979871
1762.89	-932.745	5904.88	0.979882
1742.11	-931.873	5883.52	0.979898
1726.71	-931.292	5861.66	0.979914
1715.82	-937.928	5837.47	0.979944
1706.14	-936.902	5818.68	0.979963
1697.09	-928.309	5802.64	0.979982
1689.27	-912.792	5789.5	0.980001
1680.99	-893.879	5778.2	0.980021
1672.83	-874.3	5765.77	0.980043
1665.89	-855.756	5752.51	0.980064
1659.91	-838.183	5732.28	0.980085
1654.88	-822.848	5709.74	0.980107
1646.27	-808.518	5680.2	0.980127
1638.55	-798.124	5646.9	0.98015
1629.14	-790.721	5613.55	0.980172
1612.05	-788.181	5574.94	0.980191
1592.85	-784.091	5542.26	0.980213
1570.75	-779.786	5509.78	0.980232
1547.64	-773.196	5478.67	0.980253
1525.26	-767.089	5452.86	0.980278
1506.32	-758.517	5434.39	0.9803
1491.4	-752.467	5421.29	0.980319
1481.34	-745.71	5411.39	0.98034
1475.77	-739.559	5405.56	0.980362
1472.73	-733.063	5402.27	0.980384
1471.68	-723.854	5398.36	0.980405
1470.52	-713.683	5392.37	0.980427
1468.62	-702.322	5381.94	0.980449
1464.59	-690.242	5370.01	0.980472
1458.33	-678.828	5354.58	0.980494
