1414.98	-1264.75	6516.4	0.837746
1411.82	-1258	6517.39	0.835204
1403.61	-1241.79	6519.52	0.834253
1386.48	-1210.58	6523.04	0.83447
1357.07	-1160.46	6527.33	0.836496
1314.61	-1095.21	6529.68	0.839427
1263.24	-1025.28	6525.47	0.843216
1212.27	-964.697	6510.64	0.846462
1172.63	-924.386	6482.32	0.848783
1150.59	-909.279	6439.6	0.849993
1144.81	-915.354	6384.87	0.850382
1146.5	-934.761	6321.45	0.850555
1144.19	-959.717	6258.66	0.8506
1131.3	-980.932	6201.97	0.85082
1105.51	-992.207	6153.46	0.851169
1070.67	-991.234	6119.26	0.851365
1033.06	-979.133	6096.19	0.851429
1001.73	-963.154	6082.95	0.851289
982.519	-946.12	6074.29	0.85103
976.173	-931.946	6070.1	0.850828
981.622	-923.192	6067.6	0.850668
994.026	-919.494	6062.37	0.850543
1006.39	-921.895	6044.93	0.850344
1011.43	-926.19	6015.21	0.850179
1004.83	-930.811	5973.64	0.85002
985.429	-934.362	5922	0.849871
951.959	-932.565	5856.3	0.849609
905.192	-923.892	5772.21	0.849244
846.587	-908.206	5666.36	0.848814
781.039	-883.75	5543.31	0.848459
711.376	-855.63	5426.2	0.848521
645.847	-828.457	5326.34	0.848773
590.356	-807.264	5247.48	0.849084
549.087	-797.366	5196.21	0.849479
542.88	-781.859	5145.5	0.849459
596.43	-760.643	5169.06	0.850258
666.62	-754.559	5258.76	0.850939
755.055	-757.539	5357.26	0.851056
850.018	-768.777	5434.5	0.850946
935.499	-785.126	5486.78	0.85082
997.945	-800.449	5510.61	0.850684
1029.34	-810.951	5508.25	0.850576
1030.25	-814.688	5486.99	0.850512
1007.93	-811.939	5450.8	0.850474
971.117	-804.485	5406.94	0.850462
929.374	-795.265	5362.34	0.850467
890.742	-786.191	5323.11	0.850477
859.466	-780.631	5295.04	0.850489
841.626	-779.167	5275.49	0.850497
836.854	-782.019	5267.38	0.850502
843.79	-788.578	5269.39	0.850503
859.312	-797.332	5279.22	0.850502
878.621	-808.22	5295.52	0.850501
898.305	-818.196	5313.08	0.850503
915.844	-823.14	5328.16	0.850508
929.84	-825.788	5340.57	0.850513
940.192	-826.364	5347.08	0.850522
946.641	-824.76	5350.27	0.850527
951.34	-820.617	5346.58	0.850535
954.206	-814.936	5335.68	0.850543
953.645	-810.55	5319.64	0.85055
950.831	-807.092	5301.88	0.850555
947.115	-805.197	5285.07	0.850558
942.752	-803.273	5269.66	0.850559
938.1	-802.587	5259.28	0.850559
937.865	-801.79	5250.82	0.850561
